#time;x;y;z
527903712796909;1.524371e+00;-4.954588e+00;1.045122e+00
527903733180086;1.148497e+00;-3.563616e+00;-6.235650e-01
527903753563263;-4.076669e-01;-3.367300e+00;-8.126987e-01
527903773946440;-1.930314e+00;-3.673745e+00;-5.616356e-02
527903794329617;-2.253517e+00;-4.535621e+00;9.876635e-01
527903814712794;-2.550385e+00;-5.840405e+00;1.440148e+00
527903835095971;-2.050019e+00;-7.525850e+00;2.230201e+00
527903855479149;1.988826e+00;-9.960649e+00;3.187840e+00
527903875662482;1.371149e+00;-1.039398e+01;4.878074e+00
527903895724826;2.010373e+00;-1.188790e+01;6.841235e+00
527903915865919;2.709450e+00;-1.153836e+01;8.823548e+00
527903936007013;3.425285e+00;-8.263232e+00;9.608812e+00
527903956148107;2.187536e+00;-7.262499e+00;7.133315e+00
527903976289201;1.442971e+00;-8.856969e+00;4.638664e+00
527903996430294;2.770454e-01;-1.370502e+01;5.237189e+00
527904016571388;5.115519e+00;-1.827535e+01;-1.073655e+00
527904036712482;6.556767e+00;-1.763613e+01;-3.043999e+00
527904056853576;6.312569e+00;-1.175143e+01;-2.405092e-01
527904076994669;7.421036e+00;-9.189748e+00;5.778255e+00
527904097268419;4.143515e+00;-1.096138e+01;3.058559e+00
527904117674878;5.730803e+00;-1.080577e+01;-7.576345e-01
527904138081336;6.087523e+00;-1.048017e+01;-2.014536e+00
527904158487794;5.596733e+00;-1.064536e+01;4.298385e-01
527904178894253;5.453087e+00;-1.044904e+01;4.667394e+00
527904199300711;4.564877e+00;-9.773909e+00;4.969049e+00
527904219707169;3.832282e+00;-8.294355e+00;2.539040e+00
527904240113628;2.783667e+00;-6.757344e+00;1.519153e+00
527904260520086;1.694352e+00;-5.474107e+00;2.160772e+00
527904280818680;2.082196e+00;-6.312041e+00;5.589121e+00
527904301009357;3.511473e+00;-8.224927e+00;2.321177e+00
527904321200034;4.938355e+00;-8.454760e+00;2.570163e+00
527904341390711;5.122702e+00;-8.821057e+00;3.001101e+00
527904361581388;4.928780e+00;-8.718111e+00;2.802390e+00
527904381772065;4.514600e+00;-8.579253e+00;3.446403e+00
527904401962742;4.502629e+00;-8.957521e+00;5.443081e+00
527904422153419;4.670217e+00;-8.897669e+00;5.912324e+00
527904442344096;4.737251e+00;-8.349420e+00;6.968122e+00
527904462534774;5.065243e+00;-8.251262e+00;6.767018e+00
527904482615086;5.979788e+00;-9.251995e+00;7.513977e+00
527904502816232;4.701340e+00;-1.183762e+01;6.273833e+00
527904523248576;1.636894e+00;-1.510557e+01;1.219891e+00
527904543680919;9.090874e-01;-1.657076e+01;1.239044e+00
527904564113263;4.366166e+00;-1.452141e+01;3.654690e+00
527904584545607;6.944611e+00;-1.324775e+01;3.132776e+00
527904604977951;7.157685e+00;-1.289103e+01;3.092076e+00
527904625410294;4.928780e+00;-1.379121e+01;5.421535e+00
527904645842638;1.402272e+00;-1.288384e+01;5.653762e+00
527904666274982;-7.009894e-02;-9.376489e+00;3.994651e+00
527904686540190;-8.577574e-01;-4.724754e+00;2.742221e-01
527904706638315;-1.745968e+00;-5.024016e+00;-1.567157e-01
527904726736440;-2.236758e+00;-5.859557e+00;-2.982847e-02
527904746834565;-2.002136e+00;-6.137273e+00;-5.616356e-02
527904766932690;-9.032453e-01;-5.921803e+00;6.740366e-01
527904787030815;1.166408e-01;-5.720699e+00;1.389872e+00
527904807128940;1.021610e+00;-5.967292e+00;1.440148e+00
527904827227065;2.991953e+00;-7.489939e+00;1.725046e+00
527904847325190;3.801159e+00;-9.098773e+00;3.051377e+00
527904867423315;2.204295e+00;-1.029103e+01;5.124666e+00
527904887651076;1.749416e+00;-1.166046e+01;8.833124e+00
527904908008471;3.509079e+00;-1.120319e+01;1.171083e+01
527904928365867;4.447566e+00;-8.483489e+00;1.143312e+01
527904948723263;3.051806e+00;-7.978334e+00;9.156327e+00
527904969080659;4.326618e-01;-1.133486e+01;1.094472e+01
527904989438055;-9.702800e-01;-1.605124e+01;-1.214907e+00
527905009795451;7.127714e-01;-1.785639e+01;-4.303295e+00
527905030152846;2.043890e+00;-1.467702e+01;-1.641057e+00
527905050510242;4.861744e+00;-1.008514e+01;-4.312871e+00
527905070668107;1.119174e+01;-1.373375e+01;1.334361e+01
527905090730607;8.491199e+00;-1.069803e+01;5.567257e-01
527905110897378;8.388252e+00;-9.438735e+00;-4.485246e+00
527905131064149;8.440923e+00;-9.907978e+00;-4.379906e+00
527905151230919;6.877575e+00;-9.898402e+00;2.586921e+00
527905171397690;4.392501e+00;-9.354941e+00;4.842163e+00
527905191564461;2.482010e+00;-8.806693e+00;3.034618e+00
527905211731232;5.547608e-01;-9.240025e+00;2.177531e+00
527905231898003;4.901202e-01;-8.940763e+00;3.424856e+00
527905252064774;1.797298e+00;-7.679072e+00;3.882129e+00
527905272231544;2.010373e+00;-7.379810e+00;3.259663e+00
527905292506544;2.031920e+00;-7.422903e+00;2.893366e+00
527905312889721;3.030259e+00;-7.394175e+00;3.302757e+00
527905333272899;3.968746e+00;-7.588097e+00;3.403309e+00
527905353656076;4.780345e+00;-7.465998e+00;2.922095e+00
527905374039253;5.848113e+00;-6.879443e+00;1.962062e+00
527905394422430;7.021222e+00;-6.316830e+00;7.554359e-01
527905414805607;8.594145e+00;-6.455688e+00;8.440176e-01
527905435188784;9.817530e+00;-7.590490e+00;3.108835e+00
527905455571961;9.175910e+00;-8.476307e+00;4.904409e+00
527905475755294;7.641293e+00;-6.683127e+00;3.999440e+00
527905495817638;7.392307e+00;-6.726221e+00;2.565375e+00
527905515958784;6.721959e+00;-8.296749e+00;2.790420e+00
527905536099930;6.269475e+00;-1.091111e+01;3.099258e+00
527905556241076;5.342958e+00;-1.322859e+01;9.182346e-01
527905576382221;2.240206e+00;-1.429157e+01;-1.404041e+00
527905596523367;5.068789e-01;-1.578310e+01;-1.483046e+00
527905616664513;6.505248e-01;-1.708788e+01;8.679585e-01
527905636805659;1.548312e+00;-1.645344e+01;2.163166e+00
527905656946805;3.128417e+00;-1.383191e+01;2.536645e+00
527905677087951;4.888080e+00;-1.150484e+01;3.460768e+00
527905697361753;5.711649e+00;-9.709269e+00;2.701838e+00
527905717768211;5.400416e+00;-8.619953e+00;1.926150e+00
527905738174669;4.196185e+00;-8.119587e+00;7.626182e-01
527905758581128;2.867460e+00;-8.189015e+00;6.740366e-01
527905778987586;1.383119e+00;-9.240025e+00;6.189723e-01
527905799394044;2.938041e-01;-9.888825e+00;3.460450e-01
527905819800503;-3.454202e-01;-9.096378e+00;1.262985e+00
527905840206961;-9.559155e-01;-7.597672e+00;2.639592e+00
527905860613419;-2.117053e+00;-6.417382e+00;3.410491e+00
527905880912013;-1.985378e+00;-6.802832e+00;4.217302e+00
527905901102690;-7.955108e-01;-9.266360e+00;5.510116e+00
527905921293367;1.067098e+00;-1.206506e+01;8.167565e+00
527905941484044;4.253644e+00;-1.314241e+01;1.362132e+01
527905961674721;5.986971e+00;-1.144738e+01;1.241709e+01
527905981865399;5.891207e+00;-7.513880e+00;8.239388e+00
527906002056076;3.401344e+00;-6.812408e+00;6.424662e+00
527906022246753;9.210579e-01;-1.050172e+01;1.052336e+01
527906042437430;-5.489187e-01;-1.835196e+01;-6.096475e+00
527906062628107;4.877261e-01;-2.001347e+01;-1.082003e+01
527906082708419;1.232291e+00;-1.727701e+01;-9.153740e+00
527906102909565;2.554985e-01;-1.043707e+01;4.542900e+00
527906123341909;3.516261e+00;-7.963970e+00;-4.097403e+00
527906143774253;7.969285e+00;-7.099700e+00;-4.332024e+00
527906164206596;1.084220e+01;-8.490671e+00;-3.070334e+00
527906184638940;1.115822e+01;-1.294370e+01;-2.268311e+00
527906205071284;8.352341e+00;-1.681974e+01;2.950824e+00
527906225503628;7.658052e+00;-1.508162e+01;5.206066e+00
527906245935971;6.745900e+00;-1.219434e+01;4.609935e+00
527906266368315;2.723814e+00;-1.119600e+01;4.557264e+00
527906286633576;-2.179300e+00;-9.675750e+00;-1.998095e-01
527906306731753;-3.666035e+00;-9.053286e+00;-9.659210e-01
527906326829930;-3.211157e+00;-7.839477e+00;1.485636e+00
527906346928107;-1.355730e+00;-6.060661e+00;2.998707e+00
527906367026284;1.976856e+00;-6.398230e+00;1.104974e+00
527906387124461;4.658246e+00;-8.224927e+00;-1.546387e-02
527906407222638;7.150503e+00;-8.651076e+00;-4.057020e-01
527906427320815;8.170389e+00;-8.138739e+00;3.688902e-03
527906447418992;8.426558e+00;-7.683861e+00;-1.478258e+00
527906467517169;8.043502e+00;-7.980728e+00;-2.883594e+00
527906487744930;7.308514e+00;-1.065494e+01;5.225218e+00
527906508102326;4.560088e+00;-1.435861e+01;1.344416e+01
527906528459721;3.193058e+00;-1.524203e+01;7.336813e+00
527906548817117;3.284034e+00;-1.477039e+01;4.863709e+00
527906569174513;6.889546e+00;-1.358053e+01;3.520620e+00
527906589531909;1.054773e+01;-1.270668e+01;7.506478e-01
527906609889305;1.109598e+01;-1.194536e+01;1.717864e+00
527906630246701;1.042802e+01;-1.054481e+01;4.459106e+00
527906650604096;9.963570e+00;-9.716451e+00;1.885451e+00
527906670761961;6.619013e+00;-1.515105e+01;-4.688745e+00
527906690824461;5.965424e+00;-1.663540e+01;-3.360020e+00
527906710991232;5.156219e+00;-1.408329e+01;-1.442347e+00
527906731158003;4.914414e+00;-1.261810e+01;-2.172547e+00
527906751324774;6.688442e+00;-1.088956e+01;-2.127059e+00
527906771491544;1.002342e+01;-8.880910e+00;1.712758e-01
527906791658315;1.174238e+01;-8.682199e+00;1.681952e+00
527906811825086;8.460075e+00;-1.025273e+01;1.878268e+00
527906831991857;3.894528e+00;-1.082731e+01;9.732989e-01
527906852158628;1.610558e+00;-9.426764e+00;-3.171203e-01
527906872325399;3.991444e-01;-7.923270e+00;-1.803856e+00
527906892600399;-2.520505e-01;-6.802832e+00;-3.096669e+00
527906912983576;-3.980904e-01;-5.962503e+00;-3.546760e+00
527906933366753;-9.128216e-01;-5.756611e+00;-3.328897e+00
527906953749930;-1.803427e+00;-5.964897e+00;-2.637002e+00
527906974133107;-2.090718e+00;-5.634512e+00;-1.530928e+00
527906994516284;-2.210423e+00;-5.215545e+00;-1.974154e-01
527907014899461;-2.088324e+00;-5.213150e+00;1.059487e+00
527907035282638;-2.246335e+00;-6.350348e+00;3.391339e+00
527907055665815;-2.739519e+00;-8.991038e+00;5.732767e+00
527907075849149;8.302065e+00;-1.464111e+01;1.861541e+01
527907095911492;1.364809e+01;-1.620446e+01;1.028155e+01
527907116052586;1.208474e+01;-1.128698e+01;8.289664e+00
527907136193680;6.633378e+00;-8.272808e+00;7.485248e+00
527907156334774;2.362305e+00;-1.036765e+01;5.589121e+00
527907176475867;6.241897e-01;-1.463154e+01;4.672182e+00
527907196616961;4.643881e+00;-1.632895e+01;-1.348977e+00
527907216758055;8.488805e+00;-1.326211e+01;-3.020058e+00
527907236899149;4.457142e+00;-1.069085e+01;3.800730e+00
527907257040242;-1.556834e+00;-8.385331e+00;1.533518e+00
527907277181336;-1.255178e+00;-3.805420e+00;-5.706236e+00
527907297455086;-5.010367e-01;-3.915549e+00;-5.327969e+00
527907317861544;-1.269542e+00;-8.617559e+00;-3.609006e+00
527907338268003;2.680720e+00;-1.446395e+01;3.022648e+00
527907358674461;1.194588e+01;-1.844773e+01;6.101459e+00
527907379080919;1.196982e+01;-1.335069e+01;1.928544e+00
527907399487378;6.425091e+00;-9.405217e+00;1.332414e+00
527907419893836;3.398950e+00;-7.683861e+00;1.799263e+00
527907440300294;6.194015e-01;-7.116459e+00;3.341063e+00
527907460706753;-7.188997e-01;-6.872261e+00;4.717669e+00
527907481005294;1.110192e+00;-7.485150e+00;5.984148e+00
527907501195919;2.381458e+00;-8.098040e+00;7.420607e+00
527907521386544;3.030259e+00;-8.540948e+00;6.429450e+00
527907541577169;3.726942e+00;-7.588097e+00;3.901282e+00
527907561767794;3.142781e+00;-6.810015e+00;3.762424e+00
527907581958419;2.086984e+00;-6.458081e+00;3.451191e+00
527907602149044;1.735051e+00;-6.367106e+00;1.880662e+00
527907622339669;2.233024e+00;-6.616093e+00;9.397815e-01
527907642530294;3.427679e+00;-6.960842e+00;8.583822e-01
527907662720919;4.837803e+00;-7.497121e+00;5.878490e-01
527907682801232;5.972607e+00;-8.157892e+00;1.440148e+00
527907703002378;6.307780e+00;-8.921610e+00;3.812700e+00
527907723434721;5.967818e+00;-9.062861e+00;4.681758e+00
527907743867065;6.008518e+00;-8.466730e+00;3.922829e+00
527907764299409;6.360450e+00;-8.045369e+00;4.265184e+00
527907784731753;6.453820e+00;-7.952000e+00;4.940320e+00
527907805164096;5.699679e+00;-9.457888e+00;5.979360e+00
527907825596440;3.983110e+00;-1.264443e+01;7.284143e+00
527907846028784;-3.064156e-03;-1.896485e+01;4.868497e+00
527907866461128;-1.374883e+00;-2.147626e+01;1.866298e+00
527907886726440;4.715704e+00;-9.967831e+00;2.069796e+00
527907906824721;3.827494e+00;-1.048017e+01;2.325965e+00
527907926923003;3.983110e+00;-1.373854e+01;6.738288e+00
527907947021284;3.358250e+00;-1.530428e+01;7.087827e+00
527907967119565;2.228236e+00;-1.236911e+01;5.079178e+00
527907987217846;1.416636e+00;-8.732475e+00;2.888578e+00
527908007316128;1.167650e+00;-6.091784e+00;1.452119e+00
527908027414409;-1.742876e-02;-4.887553e+00;7.267067e-01
527908047512690;-8.050873e-01;-4.178900e+00;3.675919e-01
527908067610971;-8.026932e-01;-3.613893e+00;2.263401e-01
527908087838784;-5.632833e-01;-3.630651e+00;2.359165e-01
527908108196180;-4.855204e-02;-3.805420e+00;3.029512e-01
527908128553576;5.918239e-02;-4.159747e+00;3.556215e-01
527908148910971;3.249274e-01;-5.366372e+00;7.578300e-01
527908169268367;3.209816e+00;-8.390120e+00;2.093737e+00
527908189625763;5.735590e+00;-9.929525e+00;4.650634e+00
527908209983159;4.332649e+00;-9.548863e+00;6.582673e+00
527908230340555;5.742773e+00;-1.016175e+01;6.508455e+00
527908250697951;7.646081e+00;-9.398035e+00;8.318394e+00
527908270855815;3.267275e+00;-6.565816e+00;9.108445e+00
527908290918367;8.659937e-01;-8.818664e+00;9.309550e+00
527908311085190;-1.166596e+00;-1.377924e+01;7.540312e+00
527908331252013;6.337661e-01;-1.647499e+01;-5.337545e+00
527908351418836;1.469307e+00;-1.616615e+01;-6.613600e+00
527908371585659;2.812396e+00;-1.642472e+01;-1.624298e+00
527908391752482;9.654731e+00;-2.202930e+01;1.393016e+01
527908411919305;9.044235e+00;-1.345603e+01;1.141396e+01
527908432086128;6.997281e+00;-7.140400e+00;-6.529807e+00
527908452252951;8.416982e+00;-5.890680e+00;-6.558536e+00
527908472419774;1.096430e+01;-7.865812e+00;-4.554675e+00
527908492694774;8.857495e+00;-1.024794e+01;1.449725e+00
527908513077951;5.400416e+00;-1.153357e+01;6.266651e+00
527908533461128;3.714971e+00;-1.055439e+01;4.502201e+00
527908553844305;1.864333e+00;-9.986983e+00;2.692262e+00
527908574227482;2.818336e-01;-9.206508e+00;4.097598e+00
527908594610659;-8.146636e-01;-8.045369e+00;4.102386e+00
527908614993836;-1.190537e+00;-6.383864e+00;2.922095e+00
527908635377013;-1.993802e-01;-4.856430e+00;3.240510e+00
527908655760190;9.737281e-01;-5.275397e+00;5.261130e+00
527908676057586;6.025277e+00;-8.157892e+00;2.436093e+00
527908696269201;8.014772e+00;-8.629530e+00;2.694656e+00
527908716480815;7.622140e+00;-8.373361e+00;4.921167e+00
527908736692430;5.601521e+00;-7.810747e+00;4.459106e+00
527908756904044;3.379797e+00;-7.906511e+00;4.401649e+00
527908777115659;2.438916e+00;-9.311848e+00;8.543439e+00
527908797327274;3.956775e+00;-1.185677e+01;7.578618e+00
527908817538888;4.679793e+00;-1.349673e+01;3.343457e+00
527908837750503;4.387713e+00;-1.587168e+01;4.171815e+00
527908857962117;4.447566e+00;-1.799524e+01;3.915646e+00
527908878042065;4.713310e+00;-1.669285e+01;1.859116e+00
527908898221857;3.698212e+00;-1.373375e+01;3.285998e+00
527908918633211;6.409484e-01;-1.197169e+01;5.040873e+00
527908939044565;-2.328976e-01;-9.711662e+00;4.370525e+00
527908959455919;4.350559e-01;-7.231376e+00;3.367398e+00
527908979867274;1.186803e+00;-5.651271e+00;2.342724e+00
527909000278628;1.093433e+00;-5.486077e+00;1.617311e+00
527909020689982;5.523667e-01;-5.761399e+00;1.502395e+00
527909041101336;7.594109e-02;-5.840405e+00;1.806445e+00
527909061512690;1.836755e-01;-5.431013e+00;2.280477e+00
527909081777951;2.100106e-01;-5.359191e+00;2.108102e+00
527909101897117;9.737281e-01;-6.412594e+00;2.175137e+00
527909122016284;4.823439e+00;-8.426031e+00;2.373847e+00
527909142135451;5.153824e+00;-9.146655e+00;3.223752e+00
527909162254617;2.620868e+00;-9.371700e+00;4.784704e+00
527909182373784;3.197846e+00;-1.024076e+01;5.986541e+00
527909202492951;4.746828e+00;-9.438735e+00;6.230740e+00
527909222612117;4.143515e+00;-7.789201e+00;7.106980e+00
527909242731284;2.367093e+00;-6.896202e+00;8.186718e+00
527909262850451;1.031186e+00;-7.916088e+00;7.906609e+00
527909282897326;-1.323455e-01;-1.179692e+01;9.819493e+00
527909303102951;-1.647810e+00;-1.795933e+01;1.167013e+01
527909323539721;2.098954e+00;-1.928327e+01;-7.274372e+00
527909343976492;1.967279e+00;-1.808383e+01;-3.245103e+00
527909364413263;3.568931e+00;-1.817720e+01;7.061492e+00
527909384850034;1.193870e+01;-1.263965e+01;5.998195e-01
527909405286805;1.153889e+01;-7.568943e+00;-4.344311e-01
527909425723576;9.716977e+00;-7.710196e+00;-3.688011e+00
527909446160346;9.041842e+00;-1.112657e+01;-4.521157e+00
527909466597117;8.706667e+00;-1.238108e+01;-1.080838e+00
527909486862378;3.846647e+00;-1.051608e+01;7.750992e+00
527909506956128;1.457336e+00;-8.780357e+00;2.565375e+00
527909527049878;-2.712032e-01;-7.686255e+00;2.038673e+00
527909547143628;-2.148177e+00;-7.638372e+00;3.537379e+00
527909567237378;-2.528838e+00;-7.523456e+00;4.882862e+00
527909587331128;-8.362105e-01;-7.109277e+00;5.076784e+00
527909607424878;5.763078e-01;-6.070237e+00;9.397815e-01
527909627518628;1.737446e+00;-5.062322e+00;1.871086e+00
527909647612378;2.728602e+00;-5.126963e+00;3.345851e+00
527909667706128;3.707789e+00;-5.828434e+00;3.068135e+00
527909687933732;4.904839e+00;-6.695098e+00;1.866298e+00
527909708295138;8.232635e+00;-7.535426e+00;3.118412e+00
527909728656544;1.010722e+01;-8.852180e+00;4.981020e+00
527909749017951;7.775362e+00;-9.589563e+00;6.187646e+00
527909769379357;6.645348e+00;-8.418848e+00;6.965728e+00
527909789740763;4.368560e+00;-8.315903e+00;7.535523e+00
527909810102169;2.496375e+00;-1.000853e+01;8.220236e+00
527909830463576;2.118107e+00;-1.239545e+01;5.368864e+00
527909850824982;2.125290e+00;-1.490207e+01;3.118412e+00
527909870986753;4.770769e+00;-1.714055e+01;2.081767e+00
527909891049305;5.869660e+00;-1.518457e+01;1.411419e+00
527909911212221;4.938355e+00;-1.357574e+01;2.958007e+00
527909931375138;1.399878e+00;-1.292215e+01;4.538112e+00
527909951538055;-4.603370e-01;-1.089914e+01;3.918040e+00
527909971700971;3.752034e-01;-7.372627e+00;2.771267e+00
527909991863888;8.707818e-01;-5.380737e+00;1.567035e+00
527910012026805;7.151655e-01;-5.057534e+00;8.799291e-01
527910032189721;8.635995e-01;-4.619414e+00;1.516759e+00
527910052352638;8.468409e-01;-4.466191e+00;1.442542e+00
527910072515555;5.308199e-01;-4.880371e+00;1.011605e+00
527910092790451;2.339516e-01;-5.265821e+00;1.104974e+00
527910113177274;-4.136977e-02;-5.924197e+00;-3.461666e-02
527910133564096;2.472434e+00;-7.602461e+00;1.018787e+00
527910153950919;4.220126e+00;-8.744446e+00;3.714542e+00
527910174337742;2.115713e+00;-9.620687e+00;4.918774e+00
527910194724565;3.813129e+00;-1.152639e+01;1.023128e+01
527910215111388;6.233563e+00;-9.805032e+00;9.690211e+00
527910235498211;4.842591e+00;-6.436535e+00;9.505867e+00
527910255885034;3.676666e+00;-6.108543e+00;1.071010e+01
527910276182586;1.821239e+00;-1.671440e+01;-5.488373e+00
527910296390919;1.991220e+00;-1.960408e+01;-7.362953e+00
527910316599253;3.530625e+00;-1.953226e+01;-3.817293e+00
527910336807586;1.086854e+01;-1.930003e+01;9.443620e+00
527910357015919;7.856762e+00;-1.300594e+01;1.234766e+01
527910377224253;4.641488e+00;-8.236897e+00;-3.273832e+00
527910397432586;4.775557e+00;-7.583308e+00;-4.066279e+00
527910417640919;5.843325e+00;-1.035089e+01;-4.913790e+00
527910437849253;4.974267e+00;-1.330281e+01;-4.267383e+00
527910458057586;5.074820e+00;-1.240263e+01;6.376780e+00
527910478137586;4.885685e+00;-9.448311e+00;9.857799e+00
527910498320711;3.370221e+00;-7.521062e+00;3.290787e+00
527910518735346;2.965618e+00;-5.804493e+00;7.721946e-01
527910539149982;3.497108e+00;-4.423098e+00;2.337935e+00
527910559564617;3.336704e+00;-4.657720e+00;4.538112e+00
527910579979253;2.917736e+00;-6.034327e+00;4.214909e+00
527910600393888;3.286427e+00;-6.898596e+00;4.942715e+00
527910620808524;3.456409e+00;-6.853108e+00;3.475132e+00
527910641223159;4.232097e+00;-6.527511e+00;2.067402e+00
527910661637794;5.486604e+00;-6.599334e+00;2.409758e+00
527910681903055;5.963030e+00;-8.672623e+00;2.989130e+00
527910702018992;5.091578e+00;-8.560101e+00;3.206993e+00
527910722134930;4.265614e+00;-8.107616e+00;5.342529e+00
527910742250867;4.397289e+00;-8.299144e+00;5.957812e+00
527910762366805;5.802626e+00;-9.273542e+00;6.269045e+00
527910782482742;7.011645e+00;-1.132050e+01;7.080645e+00
527910802598680;5.958241e+00;-1.405935e+01;3.867764e+00
527910822714617;4.358984e+00;-1.696578e+01;2.586921e+00
527910842830555;3.561749e+00;-1.694184e+01;2.761691e+00
527910862946492;3.628784e+00;-1.380557e+01;2.562980e+00
527910882993263;3.121235e+00;-1.220871e+01;2.761691e+00
527910903201857;7.247419e-01;-1.201239e+01;3.451191e+00
527910923641544;4.135090e-01;-1.050172e+01;4.284338e+00
527910944081232;1.512400e+00;-8.746840e+00;3.357821e+00
527910964520919;2.271330e+00;-7.547397e+00;1.974032e+00
527910984960607;1.744628e+00;-7.286440e+00;1.076245e+00
527911005400294;1.124556e+00;-7.097306e+00;1.035545e+00
527911025839982;9.138757e-01;-6.572998e+00;1.334808e+00
527911046279669;7.271360e-01;-5.651271e+00;1.895027e+00
527911066719357;4.518146e-01;-4.672084e+00;2.124861e+00
527911086984617;-4.794898e-01;-4.116653e+00;1.784581e-01
527911107075399;5.188494e-01;-6.357530e+00;5.543317e-01
527911127166180;3.394162e+00;-9.778697e+00;3.499073e+00
527911147256961;4.038175e+00;-1.066691e+01;7.487641e+00
527911167347742;5.524910e+00;-1.072676e+01;9.513048e+00
527911187438524;6.621407e+00;-9.168201e+00;1.148100e+01
527911207529305;5.381264e+00;-7.762865e+00;1.317602e+01
527911227620086;4.270402e+00;-1.015696e+01;1.253680e+01
527911247710867;1.476489e+00;-1.530428e+01;-4.578616e+00
527911267801649;-6.063771e-01;-1.843576e+01;-8.461845e+00
527911288029044;-2.950200e+00;-1.688199e+01;4.751186e+00
527911308393107;2.944072e+00;-1.329084e+01;-1.178996e+00
527911328757169;7.677205e+00;-1.598660e+01;-1.890043e+00
527911349121232;1.088769e+01;-1.403780e+01;8.598502e+00
527911369485294;1.248216e+01;-9.891219e+00;4.961867e+00
527911389849357;1.073447e+01;-1.008753e+01;-2.220429e+00
527911410213419;8.472046e+00;-1.032455e+01;-4.683957e+00
527911430577482;6.463397e+00;-8.967097e+00;-7.935460e-01
527911450941544;3.437256e+00;-8.059734e+00;7.332025e+00
527911471105971;-1.760333e+00;-7.149977e+00;1.209997e-01
527911491168471;-1.595140e+00;-6.137273e+00;1.430572e+00
527911511328628;9.269978e-02;-5.091051e+00;2.072190e+00
527911531488784;1.263414e+00;-5.608176e+00;4.992674e-01
527911551648940;2.759726e+00;-6.493993e+00;7.602242e-01
527911571809096;5.091578e+00;-7.085336e+00;3.697783e+00
527911591969253;7.210355e+00;-7.274469e+00;5.002567e+00
527911612129409;8.436134e+00;-7.434874e+00;1.918968e+00
527911632289565;9.520661e+00;-7.813142e+00;-4.419307e-02
527911652449721;1.076799e+01;-8.078886e+00;1.600553e+00
527911672609878;1.003300e+01;-8.873728e+00;6.225952e+00
527911692884513;8.194330e+00;-9.031738e+00;5.318588e+00
527911713273680;6.954187e+00;-8.306326e+00;4.667394e+00
527911733662846;8.661180e+00;-7.822718e+00;5.799802e+00
527911754052013;9.918081e+00;-1.073873e+01;7.513977e+00
527911774441180;9.884564e+00;-1.516063e+01;4.255609e+00
527911794830346;7.681993e+00;-1.803116e+01;-7.384817e-01
527911815219513;6.729141e+00;-2.122728e+01;-2.981752e+00
527911835608680;5.735590e+00;-2.209633e+01;-1.516564e+00
527911855997846;5.019755e+00;-1.816283e+01;8.559880e-01
527911876295555;1.124681e+01;-1.040835e+01;1.712758e-01
527911896501805;1.329615e+01;-1.004205e+01;1.081033e+00
527911916708055;1.202249e+01;-9.888825e+00;2.067402e+00
527911936914305;7.981255e+00;-1.008753e+01;-3.817610e-01
527911957120555;1.012034e+00;-1.137556e+01;-2.945841e+00
527911977326805;-1.666963e+00;-1.001811e+01;-4.411029e+00
527911997533055;-1.741180e+00;-6.979996e+00;-3.515636e+00
527912017739305;-1.829762e+00;-4.868401e+00;-2.795012e+00
527912037945555;-2.792189e+00;-4.846853e+00;-2.507721e+00
527912058151805;-2.796978e+00;-4.777425e+00;-1.770338e+00
527912078231857;-3.596606e+00;-4.605049e+00;-1.267578e+00
527912098417169;-5.037854e+00;-5.095840e+00;-6.331413e-01
527912118833940;-5.255717e+00;-6.929719e+00;2.041067e+00
527912139250711;-2.215212e+00;-1.092068e+01;6.582673e+00
527912159667482;7.945343e+00;-1.743263e+01;2.680802e+01
527912180084253;1.601585e+01;-1.800961e+01;1.268523e+01
527912200501024;1.610922e+01;-8.107616e+00;6.357627e+00
527912220917794;9.877381e+00;-5.045564e+00;3.604096e-01
527912241334565;1.909821e+00;-8.658258e+00;-1.009941e+01
527912261751336;-3.531966e+00;-1.695142e+01;-6.690528e-01
527912282016701;7.045162e+00;-8.715717e+00;-2.060024e+00
527912302130607;6.144981e+00;-5.531566e+00;-2.560391e+00
527912322244513;2.642415e+00;-6.661580e+00;-7.489840e+00
527912342358419;3.758065e+00;-1.176580e+01;-4.909001e+00
527912362472326;7.828033e+00;-1.710464e+01;-2.840501e+00
527912382586232;8.747368e+00;-1.471293e+01;5.615140e-01
527912402700138;6.846452e+00;-1.169398e+01;2.653956e+00
527912422814044;4.258431e+00;-9.931919e+00;2.802390e+00
527912442927951;2.783667e+00;-8.426031e+00;9.349934e-01
527912463041857;4.925143e-01;-8.100433e+00;-4.487957e-01
527912483088576;-1.750756e+00;-8.909639e+00;7.745887e-01
527912503299201;-2.385193e+00;-9.639839e+00;1.483242e+00
527912523740867;-2.592328e-01;-9.347759e+00;2.294842e+00
527912544182534;2.465252e+00;-8.710929e+00;2.524675e+00
527912564624201;3.430073e+00;-9.105955e+00;2.704232e+00
527912585065867;3.913682e+00;-9.606322e+00;2.859849e+00
527912605507534;3.815523e+00;-9.824185e+00;2.500734e+00
527912625949201;3.540202e+00;-9.548863e+00;8.152884e-01
527912646390867;3.425285e+00;-9.036527e+00;-9.611329e-01
527912666832534;3.238545e+00;-8.797116e+00;-2.165365e+00
527912687097794;3.760459e+00;-1.102842e+01;1.641253e+00
527912707186596;5.125095e+00;-1.136359e+01;4.332220e+00
