#time;x;y;z
526398891652236;-2.000261e+00;-1.149495e-01;2.893742e-01
526399093486090;1.176602e+00;5.813141e-01;-6.680951e-01
526399296662236;2.400164e+00;1.141233e+00;4.037281e-01
526399498393173;-4.241081e-01;1.101771e+00;-1.900324e-01
526399701655257;3.648392e-02;-8.947793e-01;2.975599e-01
526399903987340;-2.306915e+00;-1.713949e+00;-2.152000e-01
526400107358798;-9.088902e-01;-1.678503e-01;3.718411e-01
526400309003069;2.502300e+00;1.822225e+00;-7.091374e-02
526400512052444;1.366214e+00;1.956293e-02;-3.023017e-02
526400713696455;-2.767675e-01;1.502880e-01;-2.558760e-02
526400917089267;-1.688720e+00;-1.206809e+00;3.835696e-01
526401119370725;-1.734046e+00;-4.469996e-02;3.480172e-01
526401322815621;1.097678e+00;2.690401e-01;-5.642481e-01
526401524292809;2.168768e+00;9.962136e-01;3.136866e-01
526401727874371;-5.025430e-01;8.755066e-01;-1.681634e-01
526401929148642;-1.564272e-01;-7.501266e-01;3.257818e-01
526402132489267;-2.190362e+00;-9.741918e-01;-1.847789e-01
526402333910569;-9.493296e-01;-1.208137e-01;3.747731e-01
526402537548069;2.484585e+00;1.235306e+00;-2.297385e-01
526402738766403;1.240743e+00;3.727805e-02;-3.036532e-01
526402942584840;-1.417663e-01;6.767312e-01;-2.369468e-01
526403144455673;-1.649869e+00;-1.266674e+00;4.546743e-01
526403348340257;-2.003071e+00;-4.101193e-01;2.223013e-01
526403549285569;9.912655e-01;2.336589e-03;-5.749993e-01
526403752480673;2.420323e+00;8.730631e-01;4.055607e-01
526403954115757;-6.718748e-01;8.560809e-01;-3.228344e-01
526404157565549;3.653734e-01;-6.599630e-01;1.923689e-01
526404358947268;-2.159208e+00;-1.141935e+00;-6.883682e-02
526404562807476;-1.164965e+00;-1.723707e-01;4.544299e-01
526404764471018;2.387702e+00;1.769568e+00;-2.169104e-01
526404968469455;1.402500e+00;-1.324202e-01;5.358046e-02
526405169688622;-2.792110e-01;6.661022e-01;-2.678566e-01
526405372680705;-1.320491e+00;-1.358303e+00;4.235201e-01
526405574544247;-2.102398e+00;5.829182e-02;1.971337e-01
526405778036643;8.308524e-01;-1.974162e-01;-4.055454e-01
526405980074247;2.380127e+00;8.998188e-01;4.429456e-01
526406183606018;-1.405447e-01;7.473472e-01;-2.533180e-01
526406384955809;2.300059e-01;-8.286838e-01;1.128343e-01
526406588639247;-2.195005e+00;-1.059102e+00;1.257847e-01
526406790098518;-9.919680e-01;5.879587e-03;4.809414e-01
526406992916695;2.490327e+00;1.574947e+00;-5.808558e-02
526407194979091;1.262245e+00;-2.853808e-01;-2.098244e-01
526407398310080;-6.596575e-01;1.192560e-01;-2.329151e-01
526407600539403;-1.406989e+00;-7.425519e-01;5.833224e-01
526407803787007;-1.925858e+00;-1.371849e-01;2.321973e-01
526408005445080;1.158276e+00;-5.618416e-02;-6.172711e-01
526408208792893;2.251846e+00;9.246202e-01;3.751396e-01
526408410510445;-5.345525e-01;8.499725e-01;-2.478202e-01
526408613137268;-4.292854e-02;-6.161029e-01;3.026911e-01
526408815417059;-2.054384e+00;-9.449925e-01;-7.518983e-02
526409018572268;-1.089462e+00;4.741837e-02;2.947499e-01
526409221006018;2.544572e+00;1.465602e+00;-1.136743e-01
526409423957164;1.284481e+00;-2.802495e-01;-9.791398e-02
526409625936851;-2.607628e-01;4.432586e-01;-2.238743e-01
526409828936747;-1.250119e+00;-9.921513e-01;3.618228e-01
526410030925184;-2.047664e+00;-4.494433e-02;2.060523e-01
526410233349299;1.116982e+00;-2.407876e-01;-2.916803e-01
526410435854924;2.196501e+00;1.274646e+00;7.349464e-02
526410638826799;-5.708379e-01;5.923097e-01;-2.001728e-01
526410841472841;6.518691e-01;-5.219075e-01;-2.314414e-02
526411044119716;-2.056339e+00;-1.118478e+00;2.007989e-01
526411246428205;-1.237047e+00;-1.599091e-01;4.301175e-01
526411449074559;1.946291e+00;1.342085e+00;-2.633361e-01
526411651340705;1.481912e+00;-9.699005e-02;9.476018e-03
526411853555966;-2.276996e-02;8.285922e-01;-2.539288e-01
526412056294507;-1.002963e+00;-1.191782e+00;6.401328e-01
526412259078049;-2.121945e+00;-5.211745e-01;7.361683e-02
526412461940028;3.967719e-01;7.345676e-03;-7.030290e-02
526412664278257;2.374629e+00;7.556549e-01;4.050794e-02
526412866919039;-1.049923e-01;3.042259e-01;-1.653534e-01
526413069207997;1.826027e-01;-1.871537e-01;9.560795e-02
526413271755705;-2.050719e+00;-1.187994e+00;7.862594e-02
526413473759403;-1.341505e+00;-5.129889e-01;5.128285e-01
526413676734507;1.781480e+00;8.035467e-01;-7.001044e-01
526413879327684;1.793209e+00;5.073996e-01;3.395874e-01
526414082407684;-4.680903e-01;9.016516e-01;-3.906403e-01
526414284434716;-8.325322e-01;-1.258488e+00;5.686616e-01
526414487409924;-1.973139e+00;-1.344376e+00;-2.177656e-01
526414689338986;-1.541059e-01;1.225548e-01;2.242561e-01
526414892169611;2.656971e+00;1.781052e+00;-6.407210e-02
526415093960549;3.796677e-01;1.195004e-01;-2.831282e-01
526415297174195;-5.746704e-02;1.122922e-01;-1.459203e-02
526415499575132;-1.680290e+00;-1.149999e+00;1.606040e-01
526415702874195;-1.809305e+00;-4.249022e-01;3.219944e-01
526415904590341;1.306472e+00;1.383150e-01;-6.263119e-01
526416107901695;2.171700e+00;1.221623e+00;4.882718e-01
526416309469820;-4.537961e-01;9.187558e-01;-1.800142e-01
526416512584716;7.633408e-05;-1.003391e+00;1.113683e-01
526416714160341;-2.052185e+00;-1.280601e+00;-2.038379e-01
526416917612528;-1.088851e+00;-2.453080e-01;4.463665e-01
526417119821278;2.542618e+00;1.692599e+00;-7.983241e-02
526417323339820;1.585637e+00;-9.100360e-02;-4.782307e-02
526417524745080;-2.561204e-01;5.747167e-01;-6.627119e-02
526417728392893;-1.475528e+00;-1.416824e+00;4.975570e-01
526417929600028;-2.100077e+00;-9.344856e-01;6.824119e-02
526418132999768;5.370265e-01;1.686140e-01;-7.885502e-02
526418334359976;2.472001e+00;1.953561e+00;3.117318e-01
526418538051278;-1.500741e-01;2.976285e-01;-3.360290e-01
526418740067424;5.647597e-01;-6.824428e-01;1.012279e-01
526418943805705;-2.057438e+00;-1.096487e+00;5.516872e-02
526419144898414;-1.159467e+00;-4.719388e-01;4.762989e-01
526419348882789;1.758634e+00;1.355402e+00;-4.341339e-01
526419549729664;1.665782e+00;-8.733837e-02;2.500345e-01
526419753014664;-5.281994e-01;6.736769e-01;-3.525224e-01
526419954560497;-1.095082e+00;-1.434906e+00;6.363454e-01
526420158299664;-2.040700e+00;-9.440151e-01;-1.664530e-01
526420360070705;2.183994e-01;-5.482447e-03;7.825942e-02
526420563961643;2.608713e+00;1.193278e+00;1.927354e-01
526420764925966;1.393535e-01;5.232820e-01;-2.735987e-01
526420969012736;-1.435990e-01;-5.730981e-01;1.563279e-01
526421170142528;-1.921337e+00;-1.414259e+00;1.174769e-01
526421373214559;-1.339672e+00;-8.781188e-03;3.518046e-01
526421574998518;1.975857e+00;1.146731e+00;-4.941209e-01
526421778546747;1.542143e+00;5.088656e-01;-1.947895e-02
526421980535809;-2.332740e-01;8.477734e-01;-9.730312e-02
526422184116122;-1.026054e+00;-1.440404e+00;5.122177e-01
526422385416643;-2.033004e+00;-1.323484e+00;-9.156101e-02
526422589143726;1.829692e-01;8.704548e-04;1.922468e-01
526422790555914;2.504377e+00;1.892719e+00;6.616430e-02
526422993414143;3.058753e-01;4.646389e-01;-3.234453e-01
526423195436018;1.766931e-02;-2.592357e-01;2.802112e-01
526423398792684;-1.809427e+00;-1.432585e+00;-1.825721e-02
526423601000341;-1.600023e+00;-2.119548e-01;5.706164e-01
526423804269872;1.293888e+00;6.303054e-01;-6.739594e-01
526424005906122;2.133704e+00;8.041576e-01;5.632859e-01
526424209273101;1.859014e-01;9.479552e-01;-2.683453e-01
526424410970393;-7.140245e-01;-1.707718e+00;4.396469e-01
526424613614351;-1.998062e+00;-9.784679e-01;-9.314922e-02
526424815873934;-5.679055e-01;6.490458e-03;3.885787e-01
526425019038934;2.435350e+00;1.918741e+00;-1.373685e-02
526425221466070;1.082895e+00;4.411818e-01;-3.197801e-01
526425424424299;-6.210508e-01;-2.323576e-01;-4.085922e-02
526425626395757;-1.706924e+00;-1.457264e+00;4.362260e-01
526425829402736;-1.636797e+00;-4.561785e-01;4.319501e-01
526426031384195;1.171959e+00;7.174148e-01;-7.570370e-01
526426233814195;2.237185e+00;8.518051e-01;4.809414e-01
526426436313570;-5.082852e-01;9.938921e-01;-2.260734e-01
526426639286747;-3.658316e-01;-1.091111e+00;3.880900e-01
526426841932632;-2.045465e+00;-1.027948e+00;-3.098841e-01
526427044578986;-6.816486e-01;3.199863e-01;2.482019e-01
526427246885809;2.634247e+00;1.805976e+00;4.075229e-02
526427449531903;8.633505e-01;2.372751e-01;-2.282725e-01
526427651797268;-1.679114e-01;-6.459844e-03;-4.550178e-02
526427854013518;-1.905944e+00;-1.493182e+00;2.196135e-01
526428056752059;-1.703747e+00;-3.381594e-01;4.959687e-01
526428259533309;1.783557e+00;4.973813e-01;-7.743856e-01
526428462398466;1.939816e+00;9.704349e-01;2.606636e-01
526428664733570;6.617194e-02;1.207939e+00;-2.888630e-02
526428867376330;-1.216155e+00;-1.703076e+00;3.778274e-01
526429069661955;-2.191829e+00;-1.252257e+00;1.057560e-02
526429272211643;2.147342e-01;9.506583e-02;5.577958e-02
526429474212684;2.446589e+00;1.381425e+00;-4.415793e-02
526429677189455;1.717293e-01;8.763618e-01;-2.687118e-01
526429879778778;-1.962556e-01;-7.689412e-01;1.084361e-01
526430082862997;-2.049130e+00;-1.243217e+00;1.697670e-01
526430284887320;-1.221287e+00;-1.679725e-01;4.883939e-01
526430487866643;1.742018e+00;1.275867e+00;-6.491583e-01
526430689792320;1.793086e+00;8.448412e-01;1.984776e-01
526430892626486;-1.506850e-01;9.953582e-01;-3.208796e-01
526431094412736;-1.303387e+00;-1.613278e+00;4.852175e-01
526431297628361;-2.125855e+00;-1.322140e+00;-1.442175e-01
526431500025757;4.650666e-01;9.372196e-02;-2.271730e-01
526431703329039;2.529911e+00;1.070983e+00;3.691532e-01
526431905041122;-3.454287e-01;8.062346e-01;-2.552727e-01
526432108356122;5.723345e-01;-5.253284e-01;2.836321e-01
526432309921747;-2.101176e+00;-1.451521e+00;-1.912541e-01
526432513040289;-1.271988e+00;-2.264933e-01;5.755033e-01
526432714612893;2.266384e+00;1.657047e+00;-2.337703e-01
526432918067789;1.548985e+00;4.731911e-01;-1.045113e-01
526433120273257;-2.613736e-01;4.961596e-01;-2.230190e-01
526433323795601;-1.382310e+00;-1.516884e+00;5.219916e-01
526433525195705;-2.091158e+00;-3.370449e-02;3.382434e-01
526433728846643;1.073366e+00;-1.679725e-01;-4.470843e-01
526433930050914;2.158750e+00;1.065852e+00;1.361694e-01
526434133453570;-2.045633e-01;1.246546e+00;-3.714592e-01
526434334812268;-1.803731e-01;-1.175411e+00;3.227275e-01
526434538506174;-2.075275e+00;-1.559400e+00;-1.585118e-01
526434740520236;-9.974657e-01;3.075247e-01;4.976791e-01
526434944261643;2.624473e+00;1.637866e+00;-1.300455e-01
526435145350705;1.143860e+00;1.039995e-02;-1.289459e-01
526435349337684;-2.801884e-01;-3.993535e-02;-1.238146e-01
526435550180914;-2.089326e+00;-1.348407e+00;3.273700e-01
526435753468518;-1.578398e+00;-5.376678e-01;3.299356e-01
526435955011747;1.594311e+00;9.984125e-01;-7.246612e-01
526436158753049;1.934074e+00;1.296759e+00;3.339674e-01
526436360522424;-1.507309e-02;1.170188e+00;-2.544176e-01
526436564415184;-9.620355e-01;-1.348407e+00;4.244975e-01
526436765379247;-2.126710e+00;-1.675465e+00;-2.370690e-01
526436969467736;6.062930e-03;3.522399e-01;1.267621e-01
526437170596278;2.580491e+00;1.654115e+00;2.042197e-01
526437373669403;1.797928e-01;8.211396e-01;-3.781787e-01
526437575450705;2.278067e-01;-8.872046e-01;1.992106e-01
526437778999976;-2.146869e+00;-1.615478e+00;2.180253e-01
526437980988518;-1.162521e+00;-3.954585e-01;4.704345e-01
526438184569768;1.933952e+00;1.610255e+00;-3.062188e-01
526438385869299;1.606528e+00;1.940259e-01;5.761217e-02
526438589597424;-4.498867e-01;6.246855e-01;-9.803616e-02
526438791010653;-1.383654e+00;-1.533744e+00;5.779468e-01
526438993869507;-2.037402e+00;-4.663188e-01;1.228599e-02
526439195890757;6.704393e-01;1.377042e-01;-2.228969e-01
526439399247997;2.359602e+00;9.197333e-01;9.255363e-02
526439601455653;-5.841546e-01;8.339677e-01;-2.976668e-01
526439804725132;2.475988e-01;-6.687594e-01;2.315864e-01
526440006359872;-1.912663e+00;-1.088423e+00;6.591994e-02
526440209727424;-1.144440e+00;-5.019779e-02;2.703153e-01
526440411424507;2.337245e+00;1.838962e+00;-2.621144e-01
526440614069143;1.457966e+00;3.397935e-02;-8.178717e-02
526440816329768;-4.017505e-01;7.102066e-01;1.310381e-01
526441019495184;-1.459157e+00;-1.592265e+00;2.747135e-01
526441221922268;-2.022863e+00;-2.128100e-01;1.452102e-01
526441424880601;1.065791e+00;-8.355109e-02;-3.563098e-01
526441626852007;2.441702e+00;1.446421e+00;3.077002e-01
526441829858466;-3.994291e-01;7.973160e-01;-2.814178e-01
526442031838882;6.226234e-02;-1.136682e+00;1.273729e-01
526442234268986;-2.079551e+00;-1.328249e+00;7.398333e-02
526442436768257;-9.186642e-01;-2.607018e-01;3.389764e-01
526442639741695;2.272004e+00;2.053254e+00;-2.803103e-02
526442842387841;1.270797e+00;-8.941533e-02;-9.388228e-02
526443045034976;-4.076147e-01;1.919489e-01;-2.913062e-02
526443247342580;-1.508515e+00;-1.358548e+00;3.697641e-01
526443449989195;-1.899591e+00;-1.624748e-01;2.566319e-01
526443652255080;1.116371e+00;-2.991709e-02;-6.722490e-01
526443854470289;2.148854e+00;5.259698e-01;2.897408e-01
526444057207789;-3.482387e-01;1.197921e+00;-2.191095e-01
526444259989247;-4.145786e-01;-1.227456e+00;3.764836e-01
526444462854716;-1.955912e+00;-1.082070e+00;-1.194164e-01
526444665190028;-5.698603e-01;-2.506836e-01;2.212018e-01
526444867833101;2.519161e+00;2.002796e+00;-1.517923e-01
526445070119559;8.869298e-01;8.445968e-01;-3.967490e-01
526445272669976;-1.858708e-01;-8.697183e-02;-1.520290e-02
526445474671226;-1.767277e+00;-1.717003e+00;3.921217e-01
526445677648309;-1.673937e+00;-2.110996e-01;3.328678e-01
526445880237789;1.636461e+00;4.246885e-01;-6.414614e-01
526446083322059;1.969382e+00;1.420520e+00;3.179627e-01
526446285345289;-6.711875e-02;1.205251e+00;-3.370065e-01
526446488324195;-7.233096e-01;-1.723723e+00;3.470398e-01
526446690249507;-1.978881e+00;-1.377362e+00;-1.183169e-01
526446893083882;-5.093849e-01;1.761887e-01;2.957272e-01
526447094871382;2.464427e+00;1.411846e+00;1.133230e-01
526447298087841;6.754484e-01;4.502226e-01;-1.487379e-01
526447500485341;4.784599e-02;-3.669922e-01;-7.470112e-02
526447703788674;-1.474307e+00;-4.825679e-01;2.930395e-01
526447905501174;-1.637896e+00;1.149801e-01;3.399538e-01
526448108816330;1.502681e+00;4.168693e-01;-7.034031e-01
526448310380705;1.940549e+00;3.348913e-01;2.116723e-01
526448513499351;-3.650985e-01;8.295696e-01;-3.458029e-01
526448715071643;-1.261848e+00;-1.722379e+00;7.269977e-01
526448918526851;-2.001850e+00;-1.238574e+00;-2.670013e-01
526449120731903;5.013520e-01;-2.434753e-01;-4.904480e-02
526449324254247;2.360946e+00;9.888832e-01;2.497902e-01
526449525656226;-1.878412e-03;7.780126e-01;-4.432969e-01
526449729307424;3.428937e-01;-7.277690e-01;2.127718e-01
526449930511695;-2.068556e+00;-1.685360e+00;2.785008e-01
526450133914820;-1.314505e+00;-2.038914e-01;3.992077e-01
526450335272164;1.865657e+00;8.923665e-01;-5.998004e-01
526450538966382;1.686063e+00;6.168665e-01;4.288957e-01
526450740979924;-3.164737e-01;8.675654e-01;-3.362734e-01
526450944721851;-8.109077e-01;-1.353416e+00;6.631013e-01
526451145810914;-1.971184e+00;-1.239429e+00;-2.666348e-01
526451349797945;-1.807396e-01;7.857252e-02;2.306090e-01
526451550642736;2.395521e+00;1.112156e+00;-1.218599e-01
526451753930861;4.565144e-01;3.523620e-01;-1.283350e-01
526451955473570;2.011730e-01;1.970053e-03;7.312813e-02
526452159214924;-1.192576e+00;-7.425519e-01;2.491794e-01
526452360984820;-1.578398e+00;-2.076788e-01;2.287765e-01
526452564877476;2.373362e-01;2.724609e-01;1.818621e-01
526452765840601;2.208474e+00;1.631635e+00;-2.032270e-01
526452969929039;7.191407e-02;7.081296e-01;2.728808e-01
526453171057164;-9.142659e-01;-2.754740e+00;-2.482852e+00
526453374130914;-1.406867e+00;-2.047481e+00;-4.451677e-03
526453575913622;1.690339e+00;3.556225e+00;-2.312909e+00
526453779462997;5.160906e+00;3.898431e+00;-1.442427e+00
526453981451955;2.120143e+00;-2.820821e-01;-7.453085e-01
526454185033205;5.696289e-03;-9.803004e-01;-5.564213e-02
526454386332736;-9.790636e-02;1.388511e+00;1.167676e+00
526454590060549;5.309178e-01;2.383365e+00;9.076915e-01
