#time;x;y;z
526584735853505;3.464742e-01;-4.470980e+00;-2.285069e+00
526584756055901;3.584448e-01;-2.938756e+00;-2.869230e+00
526584776258297;2.531044e-01;-1.557362e+00;-3.259468e+00
526584796460692;-3.658155e-02;-4.560762e-01;-3.060757e+00
526584816663088;-2.448682e-01;-6.583804e-02;-2.124665e+00
526584836742672;1.019216e+00;-9.995366e-01;-5.373774e-01
526584856930745;2.462857e+00;-3.616287e+00;4.049716e+00
526584877350224;2.410187e+00;-1.035328e+01;1.435631e+01
526584897769703;4.574452e+00;-2.850294e+01;3.199842e+01
526584918189182;1.719614e+01;-3.176610e+01;1.705925e+01
526584938608661;1.237682e+01;-1.459802e+01;5.876413e+00
526584959028140;1.936156e+00;-7.468391e+00;1.574218e+00
526584979447620;-5.480762e+00;-6.960842e+00;-1.621904e+00
526584999867099;-7.317036e+00;-1.086322e+01;-6.259591e-01
526585020286578;-6.486284e+00;-1.803116e+01;-2.505327e+00
526585040551265;1.148497e+00;-1.040356e+01;3.463161e+00
526585060661161;6.146133e-01;-7.552185e+00;-2.996117e+00
526585080771057;4.637851e-01;-5.778157e+00;-2.476598e+00
526585100880953;-8.685765e-02;-7.545003e+00;-3.348049e+00
526585120990849;6.002487e-01;-9.807426e+00;-2.349710e+00
526585141100745;2.498769e+00;-1.113855e+01;-4.059097e+00
526585161210640;6.271868e+00;-1.262049e+01;-2.874018e+00
526585181320536;1.120371e+01;-1.170595e+01;1.727440e+00
526585201430432;1.255159e+01;-8.153104e+00;4.858921e+00
526585221540328;1.014313e+01;-6.168396e+00;2.383423e+00
526585241586317;5.323805e+00;-6.594545e+00;-6.618705e-01
526585261799390;1.038369e+00;-7.770048e+00;1.928227e-01
526585282243453;-5.201895e-01;-8.612770e+00;1.215103e+00
526585302687515;-8.577574e-01;-9.206508e+00;5.875318e-02
526585323131578;-1.467101e-01;-9.690115e+00;-6.522942e-01
526585343575640;2.746513e-01;-9.565622e+00;1.231862e+00
526585364019703;5.308199e-01;-9.172990e+00;4.123933e+00
526585384463765;2.108531e+00;-9.098773e+00;4.219697e+00
526585404907828;4.737251e+00;-9.316636e+00;4.186180e+00
526585425351890;7.095438e+00;-1.053284e+01;3.640325e+00
526585445616578;9.932446e+00;-1.220631e+01;-1.246031e+00
526585465701890;8.086596e+00;-1.249121e+01;1.411419e+00
526585485787203;5.299864e+00;-1.262528e+01;2.797602e+00
526585505872515;5.637433e+00;-1.305622e+01;4.401649e+00
526585525957828;7.002069e+00;-1.440649e+01;4.909197e+00
526585546043140;9.008325e+00;-1.367150e+01;5.136637e+00
526585566128453;8.129689e+00;-1.193099e+01;3.013071e+00
526585586213765;4.854562e+00;-1.068845e+01;-5.780771e-01
526585606299078;3.719759e+00;-1.133726e+01;-3.556336e+00
526585626384390;1.775751e+00;-1.582140e+01;-5.565302e-01
526585646611005;1.310054e-01;-2.134459e+01;1.646041e+00
526585666978922;7.582592e-01;-2.072212e+01;4.442031e-01
526585687346838;3.468379e+00;-1.579028e+01;-1.071261e+00
526585707714755;3.832282e+00;-1.338900e+01;-3.578200e-01
526585728082672;3.240940e+00;-1.215843e+01;7.817710e-01
526585748450588;4.442777e+00;-1.032455e+01;1.497289e-01
526585768818505;4.629517e+00;-8.031005e+00;-9.994384e-01
526585789186422;2.357517e+00;-7.066183e+00;-1.099991e+00
526585809554338;7.510769e-01;-6.685521e+00;-1.514170e+00
526585829722620;-4.340019e-01;-4.430280e+00;-1.971442e+00
526585849784547;-4.842780e-01;-2.914815e+00;-2.268311e+00
526585869939807;-5.896184e-01;-1.736919e+00;-2.586726e+00
526585890095067;-6.853823e-01;-7.361857e-01;-2.924294e+00
526585910250328;-5.704656e-01;-3.722827e-01;-2.414351e+00
526585930405588;1.022762e-01;-8.080087e-01;-1.284336e+00
526585950560849;1.553100e+00;-2.400084e+00;4.968733e-01
526585970716109;3.082929e+00;-6.426958e+00;7.521159e+00
526585990871370;2.146837e+00;-1.797609e+01;2.090417e+01
526586011026630;1.159874e+01;-3.549850e+01;3.048775e+01
526586031181890;1.671253e+01;-2.358068e+01;1.248173e+01
526586051455849;6.865605e+00;-1.037243e+01;4.258002e+00
526586071848505;-1.808215e+00;-6.793256e+00;-1.791885e+00
526586092241161;-6.409673e+00;-8.461943e+00;-1.789491e+00
526586112633817;-6.294755e+00;-1.446155e+01;-9.084627e-01
526586133026474;-2.612632e+00;-1.845730e+01;-1.942713e+00
526586153419130;-3.526026e-01;-1.096378e+01;3.657084e+00
526586173811786;-2.428286e+00;-7.734137e+00;-1.157449e+00
526586194204442;-1.504164e+00;-5.457349e+00;-2.763889e+00
526586214597099;-1.001403e+00;-7.528244e+00;-5.763695e+00
526586234894442;1.811663e+00;-1.109545e+01;-2.909929e+00
526586255096474;5.125095e+00;-1.312325e+01;-2.392804e+00
526586275298505;1.125638e+01;-1.421017e+01;9.110523e-01
526586295500536;1.300407e+01;-1.048256e+01;2.845484e+00
526586315702567;1.110077e+01;-7.262499e+00;2.436093e+00
526586335904599;7.677205e+00;-5.766187e+00;3.867447e-01
526586356106630;4.327860e+00;-5.991233e+00;1.495212e+00
526586376308661;1.414242e+00;-7.032665e+00;2.651562e+00
526586396510692;1.369452e-02;-8.256050e+00;1.358749e+00
526586416712724;-4.615796e-02;-9.053286e+00;-1.025774e+00
526586436792255;1.740991e-01;-9.395641e+00;-1.641057e+00
526586456980692;3.416861e-01;-9.050891e+00;1.808839e+00
526586477400536;1.531553e+00;-9.026950e+00;5.548421e+00
526586497820380;3.212210e+00;-9.812214e+00;6.345656e+00
526586518240224;6.180893e+00;-1.100208e+01;5.371259e+00
526586538660067;9.187881e+00;-1.089435e+01;1.928544e+00
526586559079911;1.068898e+01;-1.059269e+01;-2.665731e+00
526586579499755;9.807954e+00;-1.132289e+01;-2.208458e+00
526586599919599;5.062849e+00;-1.307777e+01;3.848611e+00
526586620339442;4.710917e+00;-1.325253e+01;3.989863e+00
526586640604182;7.239084e+00;-1.468181e+01;5.316194e+00
526586660713817;9.199851e+00;-1.273780e+01;4.380102e+00
526586680823453;8.136871e+00;-1.092786e+01;1.763352e+00
526586700933088;5.058061e+00;-1.135401e+01;-3.592247e+00
526586721042724;2.687903e+00;-1.331717e+01;-3.075122e+00
526586741152359;5.954605e-01;-1.820832e+01;1.516759e+00
526586761261995;-2.042836e+00;-2.142838e+01;3.118412e+00
526586781371630;5.092729e-01;-1.869671e+01;6.644602e-01
526586801481265;3.846647e+00;-1.463393e+01;-2.105512e+00
526586821590901;2.647203e+00;-1.282638e+01;9.517521e-01
526586841636890;2.989559e+00;-1.210097e+01;9.541461e-01
526586861850276;4.332649e+00;-1.030540e+01;-1.591098e-01
526586882294651;3.631178e+00;-8.133951e+00;-6.570824e-01
526586902739026;1.849968e+00;-6.774103e+00;-1.387282e+00
526586923183401;6.337661e-01;-6.022356e+00;-1.887649e+00
526586943627776;1.238231e-01;-5.215545e+00;-1.981019e+00
526586964072151;2.363457e-01;-3.963431e+00;-2.112695e+00
526586984516526;2.770454e-01;-2.572459e+00;-2.280281e+00
526587004960901;-2.221695e-02;-1.332316e+00;-2.483780e+00
526587025405276;-6.470768e-01;-4.129824e-01;-2.313799e+00
526587045669963;3.105628e-01;-3.435535e-01;-1.785797e-02
526587065754911;1.861939e+00;-2.696953e+00;3.903676e+00
526587085839859;2.838731e+00;-9.553651e+00;1.444729e+01
526587105924807;8.984384e+00;-2.747827e+01;3.174944e+01
526587126009755;1.811787e+01;-3.157218e+01;1.841431e+01
526587146094703;8.175178e+00;-1.626910e+01;7.401454e+00
526587166179651;-1.054074e+00;-1.079380e+01;1.768140e+00
526587186264599;-6.737664e+00;-1.225898e+01;-1.734427e+00
526587206349547;-6.854975e+00;-1.631937e+01;-1.214907e+00
526587226434495;-2.911894e+00;-1.404977e+01;-9.635270e-01
526587246661057;-2.425892e+00;-6.084602e+00;-3.970515e+00
526587267029286;-3.905445e+00;-3.048885e+00;-1.447452e-01
526587287397515;-2.320552e+00;-3.561222e+00;-2.344922e+00
526587307765745;1.310054e-01;-8.042975e+00;-8.208071e+00
526587328133974;1.723081e+00;-1.325493e+01;-6.240120e+00
526587348502203;5.333382e+00;-1.759543e+01;-8.489275e-02
526587368870432;1.189321e+01;-1.840224e+01;5.778255e+00
526587389238661;1.130905e+01;-1.185199e+01;3.142352e+00
526587409606890;9.204640e+00;-7.999882e+00;8.344412e-01
526587429775432;4.342225e+00;-5.878710e+00;9.469639e-01
526587449837307;1.792510e+00;-6.723826e+00;1.064275e+00
526587469992203;5.595491e-01;-7.700619e+00;1.837569e+00
526587490147099;4.470264e-01;-8.351814e+00;1.322837e+00
526587510301995;5.643373e-01;-8.694170e+00;-5.708948e-01
526587530456890;4.302677e-01;-9.206508e+00;-1.171814e+00
526587550611786;7.893825e-01;-9.019768e+00;-6.307473e-01
526587570766682;9.593636e-01;-8.904851e+00;2.871819e+00
526587590921578;9.138757e-01;-9.560834e+00;6.812506e+00
526587611076474;3.458803e+00;-1.024315e+01;5.964995e+00
526587631231370;8.002802e+00;-1.095659e+01;3.896493e+00
526587651505276;1.026523e+01;-1.134444e+01;-1.662921e-01
526587671898140;1.087333e+01;-1.154554e+01;-3.010482e+00
526587692291005;8.412193e+00;-1.247206e+01;9.325993e-01
526587712683870;5.357323e+00;-1.338421e+01;3.252481e+00
526587733076734;7.207962e+00;-1.400667e+01;3.127988e+00
526587753469599;7.303725e+00;-1.524921e+01;4.396860e+00
526587773862463;9.554178e+00;-1.364277e+01;5.816561e+00
526587794255328;9.846258e+00;-1.095420e+01;3.020253e+00
526587814648192;6.571131e+00;-9.486617e+00;2.000050e-01
526587834945536;2.728602e+00;-1.374572e+01;-2.033689e+00
526587855147359;2.602867e-01;-1.896246e+01;2.325965e+00
526587875349182;-1.315030e+00;-2.097350e+01;2.546222e+00
526587895551005;1.071886e+00;-1.740151e+01;-3.027557e-01
526587915752828;3.782006e+00;-1.370502e+01;-1.571628e+00
526587935954651;4.019022e+00;-1.196212e+01;9.541461e-01
526587956156474;4.105209e+00;-1.116249e+01;1.849539e+00
526587976358297;5.189736e+00;-9.479434e+00;5.950313e-01
526587996560120;4.155485e+00;-7.865812e+00;-9.467683e-01
526588016761942;2.211477e+00;-6.623275e+00;-2.067207e+00
526588036841474;9.402108e-01;-5.694364e+00;-2.079177e+00
526588057030172;2.100106e-01;-4.956982e+00;-2.189306e+00
526588077450224;-2.700517e-02;-4.250723e+00;-2.696855e+00
526588097870276;-6.087711e-01;-3.343359e+00;-2.964993e+00
526588118290328;-9.367626e-01;-2.337838e+00;-3.058363e+00
526588138710380;-1.173779e+00;-1.581303e+00;-2.639396e+00
526588159130432;-1.001403e+00;-1.097695e+00;-1.820614e+00
526588179550484;-8.446354e-02;-1.650731e+00;-3.889433e-01
526588199970536;1.529159e+00;-3.628257e+00;2.673109e+00
526588220390588;2.438916e+00;-8.531371e+00;1.179462e+01
526588240655328;1.231218e+01;-3.264473e+01;2.470361e+01
526588260764807;1.414606e+01;-1.854349e+01;9.132386e+00
526588280874286;4.289555e+00;-9.637445e+00;2.400182e+00
526588300983765;-2.694031e+00;-8.203380e+00;-1.459105e+00
526588321093245;-6.076892e+00;-1.092786e+01;-2.333269e-01
526588341202724;-6.263633e+00;-1.714055e+01;-1.676968e+00
526588361312203;-1.552046e+00;-1.565142e+01;7.072367e-02
526588381421682;-2.616268e-01;-9.781092e+00;2.290053e+00
526588401531161;-1.097167e+00;-6.833955e+00;-7.408758e-01
526588421640640;-3.980904e-01;-4.523650e+00;-3.005693e+00
526588441686682;-3.071147e-01;-6.553845e+00;-5.296845e+00
526588461900276;1.094585e-01;-9.716451e+00;-3.393537e+00
526588482344807;1.454942e+00;-1.180171e+01;-1.904408e+00
526588502789338;5.623068e+00;-1.532104e+01;-5.876535e-01
526588523233870;1.168732e+01;-1.506966e+01;5.040556e-01
526588543678401;1.302562e+01;-1.034370e+01;2.464823e+00
526588564122932;1.058604e+01;-6.680733e+00;1.488030e+00
526588584567463;7.088256e+00;-5.598600e+00;5.734844e-01
526588605011995;4.057327e+00;-5.452560e+00;1.334808e+00
526588625456526;1.682381e+00;-6.529904e+00;1.978821e+00
526588645721213;-1.477829e+00;-9.232842e+00;-1.370524e+00
526588665806057;-2.892741e+00;-1.044186e+01;2.000050e-01
526588685890901;-3.007658e+00;-1.049693e+01;5.332952e+00
526588705975745;-3.813317e-01;-1.022639e+01;7.549888e+00
526588726060588;4.591211e+00;-1.016175e+01;6.324110e+00
526588746145432;9.149575e+00;-1.088477e+01;3.214175e+00
526588766230276;1.157480e+01;-1.055439e+01;-2.620243e+00
526588786315120;1.263538e+01;-1.006599e+01;-3.977697e+00
526588806399963;9.767254e+00;-1.077943e+01;2.531857e+00
526588826484807;5.328594e+00;-1.256782e+01;4.315461e+00
526588846711422;5.572792e+00;-1.390852e+01;4.454319e+00
526588867079807;7.480888e+00;-1.523485e+01;3.865370e+00
526588887448192;9.209429e+00;-1.366911e+01;4.868497e+00
526588907816578;7.703539e+00;-1.124389e+01;3.858188e+00
526588928184963;4.402077e+00;-1.066691e+01;2.523579e-02
526588948553349;2.470040e+00;-1.255106e+01;-4.066279e+00
526588968921734;1.239473e+00;-1.702803e+01;-6.139886e-01
526588989290120;-1.969862e-01;-2.121291e+01;1.624494e+00
526589009658505;6.720717e-01;-2.054017e+01;1.758563e+00
526589029827203;3.652725e+00;-1.339618e+01;-5.376947e-02
526589049889026;4.256038e+00;-1.175143e+01;-2.883911e-01
526589070043713;4.488265e+00;-1.060466e+01;4.609618e-01
526589090198401;4.921597e+00;-8.959915e+00;4.250503e-01
526589110353088;3.286427e+00;-7.664707e+00;-7.265112e-01
526589130507776;1.644076e+00;-6.486811e+00;-2.186912e+00
526589150662463;6.337661e-01;-5.536353e+00;-2.301828e+00
526589170817151;-2.831737e-01;-4.705602e+00;-2.215641e+00
526589190971838;-2.903560e-01;-3.369694e+00;-2.265917e+00
526589211126526;-3.933023e-01;-1.894930e+00;-2.399986e+00
526589231281213;-7.691757e-01;-8.415261e-01;-2.854865e+00
526589251555067;-1.001403e+00;-2.238486e-01;-2.708825e+00
526589271948088;-7.117174e-01;-2.645482e-01;-1.162237e+00
526589292341109;4.015385e-01;-1.710584e+00;9.637225e-01
526589312734130;2.072619e+00;-5.589024e+00;7.822815e+00
526589333127151;1.217926e+00;-1.683411e+01;1.947011e+01
526589353520172;1.261623e+01;-3.365983e+01;3.267117e+01
526589373913192;1.675084e+01;-2.505544e+01;1.139481e+01
526589394306213;6.484943e+00;-1.195254e+01;4.025775e+00
526589414699234;-2.473774e+00;-9.074832e+00;-1.916378e+00
526589434996578;-5.107283e+00;-1.720280e+01;-2.043266e+00
526589455198245;-1.610747e-01;-1.376487e+01;-1.337006e+00
526589475399911;-2.009319e+00;-7.410933e+00;-1.067570e-02
526589495601578;-4.264560e+00;-5.012046e+00;1.559853e+00
526589515803245;-3.012446e+00;-5.138933e+00;-4.365541e+00
526589536004911;-6.662295e-01;-9.400429e+00;-7.003838e+00
526589556206578;7.678356e-01;-1.258219e+01;-3.960938e+00
526589576408245;3.310369e+00;-1.414075e+01;-1.267578e+00
526589596609911;9.578119e+00;-1.544792e+01;1.545488e+00
526589616811578;1.289395e+01;-1.220153e+01;2.596498e+00
526589636891109;1.244864e+01;-8.337449e+00;2.472005e+00
526589657079911;1.003300e+01;-5.873921e+00;1.638858e+00
526589677500120;6.657319e+00;-5.220332e+00;6.453074e-01
526589697920328;3.516261e+00;-5.818857e+00;1.277349e+00
526589718340536;1.646470e+00;-6.826773e+00;2.732961e+00
526589738760745;7.367123e-01;-7.906511e+00;2.012338e+00
526589759180953;-1.443160e-01;-9.122714e+00;7.961356e-01
526589779601161;-6.135593e-01;-1.005402e+01;-6.139886e-01
526589800021370;1.501582e-01;-9.831367e+00;4.896910e-01
526589820441578;1.251444e+00;-9.158626e+00;4.356161e+00
526589840706317;5.074820e+00;-9.929525e+00;6.225952e+00
526589860815588;9.554178e+00;-9.639839e+00;9.397815e-01
526589880924859;1.170647e+01;-9.714056e+00;-4.585798e+00
526589901034130;1.031071e+01;-1.138274e+01;-2.871624e+00
526589921143401;5.079607e+00;-1.357334e+01;5.938660e+00
526589941252672;4.734858e+00;-1.280963e+01;5.610668e+00
526589961361942;7.485676e+00;-1.282399e+01;4.593176e+00
526589981471213;9.542209e+00;-1.332915e+01;3.381762e+00
526590001580484;9.209429e+00;-1.198366e+01;4.866104e+00
526590021689755;7.248661e+00;-1.088956e+01;2.792814e+00
526590041735745;4.744433e+00;-1.156948e+01;-1.784703e+00
526590061949442;3.205028e+00;-1.449747e+01;-2.845289e+00
526590082394130;1.679987e+00;-2.043483e+01;-4.152784e-01
526590102838817;-7.667817e-01;-2.335324e+01;7.721946e-01
526590123283505;1.064704e+00;-1.853392e+01;2.560586e+00
526590143728192;2.333576e+00;-1.460520e+01;1.279744e+00
526590164172880;3.626390e+00;-1.270668e+01;1.066351e-01
526590184617567;4.636699e+00;-1.123431e+01;3.508332e-01
526590205062255;5.601521e+00;-1.003008e+01;2.861925e-01
526590225506942;4.528965e+00;-8.713323e+00;-1.351688e-01
526590245771682;1.031186e+00;-6.326406e+00;-1.854132e+00
526590265856474;-5.458266e-03;-5.256244e+00;-1.921167e+00
526590285941265;2.914100e-01;-3.977796e+00;-2.060024e+00
526590306026057;3.656271e-01;-2.414449e+00;-2.134241e+00
526590326110849;-4.699134e-01;-1.025872e+00;-2.402380e+00
526590346195640;-1.075620e+00;-3.291889e-01;-2.670520e+00
526590366280432;-1.231237e+00;9.217244e-02;-2.237187e+00
526590386365224;-1.042103e+00;-2.406073e-01;-7.073584e-01
526590406450015;3.416861e-01;-2.213345e+00;9.230229e-01
526590426534807;1.213138e+00;-7.001542e+00;8.026314e+00
526590446761474;1.493248e+00;-2.003980e+01;2.114119e+01
526590467130015;1.344698e+01;-3.582888e+01;3.182844e+01
526590487498557;1.254201e+01;-2.330536e+01;1.117934e+01
526590507867099;4.004657e+00;-1.016893e+01;4.255609e+00
526590528235640;-3.120181e+00;-7.408539e+00;-2.004960e+00
526590548604182;-7.312248e+00;-1.039398e+01;5.396497e-02
526590568972724;-4.635645e+00;-1.585492e+01;1.928227e-01
526590589341265;-1.538924e-01;-1.396358e+01;2.170348e+00
526590609709807;-9.295804e-01;-7.671890e+00;-1.267578e+00
526590629878661;-1.331789e+00;-5.071898e+00;-4.456517e+00
526590649940536;6.636469e-02;-9.151443e+00;-5.878612e+00
526590670095120;1.313690e+00;-1.210097e+01;-3.419872e+00
526590690249703;4.148303e+00;-1.457887e+01;-1.009015e+00
526590710404286;9.798376e+00;-1.581901e+01;1.892633e+00
526590730558870;1.247737e+01;-1.198606e+01;3.357821e+00
526590750713453;1.107683e+01;-7.954393e+00;2.160772e+00
526590770868036;8.151237e+00;-6.139667e+00;7.219186e-01
526590791022620;4.639093e+00;-5.828434e+00;8.392293e-01
526590811177203;1.837998e+00;-6.489205e+00;1.466483e+00
526590831331786;7.726238e-01;-7.178705e+00;2.251748e+00
526590851605640;2.842277e-01;-7.880177e+00;1.334808e+00
526590871998765;-3.418744e-02;-8.988645e+00;3.149217e-01
526590892391890;3.297155e-01;-9.493799e+00;-1.344189e+00
526590912785015;8.707818e-01;-9.170596e+00;1.102580e+00
526590933178140;1.392695e+00;-9.070044e+00;6.046394e+00
526590953571265;2.453281e+00;-9.362124e+00;7.080645e+00
526590973964390;6.846452e+00;-1.023597e+01;4.602753e+00
526590994357515;9.786407e+00;-1.082492e+01;9.421756e-01
526591014750640;1.107683e+01;-1.121516e+01;-3.302562e+00
526591035047984;6.638166e+00;-1.296045e+01;4.581205e+00
526591055249547;5.496181e+00;-1.313283e+01;4.418407e+00
526591075451109;7.643687e+00;-1.375769e+01;4.521353e+00
526591095652672;8.493593e+00;-1.449747e+01;5.222824e+00
526591115854234;8.658786e+00;-1.264683e+01;5.016932e+00
526591136055797;6.798571e+00;-1.112897e+01;1.380296e+00
526591156257359;4.457142e+00;-1.161976e+01;-4.442153e+00
526591176458922;2.010373e+00;-1.456450e+01;-3.010482e+00
526591196660484;-2.496564e-01;-2.037019e+01;1.729834e+00
526591216862047;-1.743574e+00;-2.259431e+01;1.763352e+00
526591236941578;7.319242e-01;-1.803594e+01;7.721946e-01
526591257130484;3.894528e+00;-1.382951e+01;-1.356159e+00
526591277550745;4.861744e+00;-1.155512e+01;-5.325892e-01
526591297971005;4.528965e+00;-1.047059e+01;7.075539e-01
526591318391265;5.002996e+00;-8.823452e+00;8.152884e-01
526591338811526;4.059721e+00;-7.281651e+00;-2.955734e-01
526591359231786;2.443705e+00;-6.101361e+00;-1.660210e+00
526591379652047;1.227503e+00;-5.002469e+00;-2.416745e+00
526591400072307;6.002487e-01;-4.210023e+00;-2.739948e+00
526591420492567;1.724035e-03;-3.317024e+00;-2.981752e+00
526591440757255;-1.338971e+00;-1.473568e+00;-3.063152e+00
526591460866422;-1.113926e+00;-4.991699e-01;-2.988935e+00
526591480975588;-3.023265e-01;-2.789128e-01;-2.198882e+00
526591501084755;5.954605e-01;-1.325134e+00;-4.033079e-01
526591521193922;1.984038e+00;-4.341699e+00;4.746398e+00
526591541303088;1.837998e+00;-1.235954e+01;1.671210e+01
526591561412255;5.417175e+00;-3.188820e+01;3.026749e+01
526591581521422;1.702377e+01;-3.121067e+01;1.976697e+01
526591601630588;9.580513e+00;-1.471533e+01;5.787831e+00
526591621739755;1.645227e-01;-9.378882e+00;-2.504027e-02
526591641785745;-6.421643e+00;-1.095181e+01;-1.856526e+00
526591661999547;-8.351286e+00;-1.703042e+01;-8.007283e-01
526591682444338;-4.377082e+00;-1.890500e+01;-2.744736e+00
526591702889130;-1.610747e-01;-9.975013e+00;3.771683e-01
526591723333922;-8.386046e-01;-4.837277e+00;-1.880467e+00
526591743778713;-1.214478e+00;-2.603583e+00;-8.725513e-01
526591764223505;-8.218458e-01;-4.595473e+00;-5.409369e+00
526591784668297;-3.286616e-01;-9.821791e+00;-6.220968e+00
526591805113088;9.833045e-01;-1.247685e+01;-3.755046e+00
526591825557880;4.062116e+00;-1.532822e+01;-2.019325e+00
526591845822567;1.399763e+01;-1.105954e+01;2.402576e+00
526591865907151;1.176393e+01;-6.790861e+00;3.676236e+00
526591885991734;7.904644e+00;-5.251456e+00;2.273294e+00
526591906076317;4.694158e+00;-5.138933e+00;1.581400e+00
526591926160901;2.388640e+00;-5.861951e+00;1.432966e+00
526591946245484;1.098221e+00;-7.042242e+00;-5.756830e-01
526591966330067;6.157649e-02;-8.864151e+00;-2.306617e+00
526591986414651;-1.449100e+00;-1.032695e+01;-1.660210e+00
526592006499234;-3.472113e+00;-1.097335e+01;4.408831e+00
526592026583817;-1.762727e+00;-1.044186e+01;8.040678e+00
526592046810432;3.954381e+00;-9.560834e+00;6.611402e+00
526592067179026;8.539081e+00;-1.066451e+01;5.208459e+00
526592087547620;1.155804e+01;-1.092547e+01;4.011093e-01
526592107916213;1.287479e+01;-1.026470e+01;-4.341600e+00
526592128284807;1.068898e+01;-1.050890e+01;-2.452974e-01
526592148653401;6.425091e+00;-1.210816e+01;4.502201e+00
526592169021995;5.536880e+00;-1.311128e+01;4.902015e+00
526592189390588;6.970945e+00;-1.473688e+01;3.544561e+00
526592209759182;9.228581e+00;-1.469857e+01;4.152662e+00
526592229928088;4.825833e+00;-1.143781e+01;3.460450e-01
526592249989963;2.388640e+00;-1.331478e+01;-3.132581e+00
526592270144547;1.165256e+00;-1.813171e+01;-3.386672e-01
526592290299130;-3.406321e-01;-2.207958e+01;4.944791e-01
526592310453713;-3.071147e-01;-2.086098e+01;8.009238e-01
526592330608297;2.692691e+00;-1.563945e+01;1.054698e+00
526592350762880;3.743701e+00;-1.325732e+01;-9.898620e-01
526592370917463;3.815523e+00;-1.125825e+01;-2.309328e-01
526592391072047;4.028598e+00;-9.879250e+00;4.058975e-01
526592411226630;4.253644e+00;-8.196198e+00;-1.351688e-01
526592431381213;2.355123e+00;-7.185888e+00;-1.672180e+00
526592451655120;1.136527e+00;-6.163608e+00;-2.268311e+00
526592472048349;4.481781e-02;-5.462136e+00;-2.131847e+00
526592492441578;6.512225e-03;-4.439857e+00;-2.201276e+00
526592512834807;1.788873e-01;-2.857357e+00;-2.028901e+00
526592533228036;-6.700754e-04;-1.593273e+00;-2.285069e+00
526592553621265;-5.154013e-01;-6.691509e-01;-2.572361e+00
526592574014495;-7.045351e-01;1.783600e-01;-2.397592e+00
526592594407724;-4.004846e-01;-1.448433e-01;-1.480652e+00
526592614800953;7.415006e-01;-2.019423e+00;3.963211e-01
526592635098349;1.512400e+00;-2.012839e+01;2.164395e+01
526592655299859;1.367203e+01;-3.557032e+01;3.476600e+01
526592675501370;1.383483e+01;-2.324790e+01;9.446013e+00
526592695702880;4.813862e+00;-1.029822e+01;2.718597e+00
526592715904390;-2.698819e+00;-7.803565e+00;-2.629820e+00
526592736105901;-6.917222e+00;-1.223504e+01;-2.040871e+00
526592756307411;-5.100101e+00;-1.801918e+01;-3.814898e+00
526592776508922;-4.699134e-01;-1.395640e+01;3.235722e+00
526592796710432;-1.101955e+00;-8.596012e+00;1.162433e+00
526592816911942;-2.387587e+00;-5.584235e+00;-1.741609e+00
526592836991474;-9.128216e-01;-4.796577e+00;-4.832390e+00
526592857180484;-2.041685e-01;-8.574465e+00;-5.936070e+00
526592877600849;6.601012e-01;-1.217998e+01;-3.692800e+00
526592898021213;3.090111e+00;-1.502417e+01;-2.330557e+00
526592918441578;9.187881e+00;-1.671201e+01;-1.250819e+00
526592938861942;1.303759e+01;-1.221828e+01;1.545488e+00
526592959282307;1.207277e+01;-7.602461e+00;3.353033e+00
526592979702672;9.298010e+00;-5.182027e+00;2.924489e+00
526593000123036;5.161007e+00;-4.880371e+00;2.737750e+00
526593020543401;2.098954e+00;-5.718305e+00;2.871819e+00
526593040808140;4.398441e-01;-8.004669e+00;-2.414351e+00
526593060917255;6.936185e-01;-8.986250e+00;-4.097403e+00
526593081026370;-1.036163e-01;-9.764332e+00;-1.320248e+00
526593101135484;-1.657386e+00;-1.067648e+01;7.391878e+00
526593121244599;4.996966e-01;-1.012345e+01;8.983953e+00
526593141353713;6.046824e+00;-9.840943e+00;6.970517e+00
526593161462828;9.300405e+00;-1.081774e+01;3.812700e+00
526593181571942;1.039451e+01;-1.117446e+01;-2.706431e+00
526593201681057;1.007370e+01;-1.144020e+01;-3.374384e+00
526593221790172;8.050684e+00;-1.210816e+01;2.483975e+00
526593241836161;7.418642e+00;-1.241699e+01;4.619512e+00
526593262050015;7.483283e+00;-1.250558e+01;4.734428e+00
526593282494859;7.555105e+00;-1.371220e+01;5.028902e+00
526593302939703;8.484016e+00;-1.294609e+01;6.697589e+00
526593323384547;7.310907e+00;-1.089674e+01;3.846218e+00
526593343829390;5.951059e+00;-1.031019e+01;-2.330557e+00
526593364274234;4.627123e+00;-1.262528e+01;-5.411763e+00
526593384719078;2.683115e+00;-1.833999e+01;-7.935460e-01
526593405163922;-8.446354e-02;-2.312819e+01;2.187107e+00
526593425608765;-1.013374e+00;-2.118897e+01;1.246226e+00
526593445873401;4.564877e+00;-1.199084e+01;-6.092004e-01
526593465957828;4.579241e+00;-1.076267e+01;8.535939e-01
526593486042255;5.022149e+00;-9.654204e+00;4.633559e-01
526593506126682;4.327860e+00;-8.449972e+00;-2.165682e-01
526593526211109;2.359911e+00;-7.209828e+00;-1.456711e+00
526593546295536;1.287355e+00;-5.859557e+00;-1.806250e+00
526593566379963;6.529189e-01;-4.796577e+00;-1.997778e+00
526593586464390;2.147988e-01;-3.800632e+00;-2.376045e+00
526593606548817;6.636469e-02;-2.622736e+00;-2.646579e+00
526593626633245;-2.807797e-01;-1.507086e+00;-2.960205e+00
