#time;x;y;z
526348921015590;-5.018701e+00;-5.237091e+00;-3.316926e+00
526348941447257;-8.909111e+00;-8.421243e+00;-3.163704e+00
526348961878924;-8.825317e+00;-1.222307e+01;-4.992795e+00
526348982310590;-8.420714e+00;-1.121037e+01;4.526142e+00
526349002742257;-4.944484e+00;-8.277597e+00;-8.701571e-01
526349023173924;-2.593479e+00;-5.505231e+00;-1.016197e+00
526349043439215;-3.141728e+00;-9.144260e+00;-6.199421e+00
526349063536872;-2.030866e+00;-1.011866e+01;-4.964066e+00
526349083634528;7.594109e-02;-1.263007e+01;-1.813432e+00
526349103732184;4.392501e+00;-1.828972e+01;1.377902e+00
526349123829840;6.765053e+00;-1.619249e+01;1.863904e+00
526349143927497;5.335776e+00;-1.171313e+01;1.356355e+00
526349164025153;4.351801e+00;-8.521795e+00;8.751409e-01
526349184122809;3.078141e+00;-6.697492e+00;1.650829e+00
526349204220465;1.038369e+00;-6.221066e+00;3.127988e+00
526349224318122;-8.553633e-01;-6.793256e+00;1.935726e+00
526349244545309;-1.583169e+00;-7.449239e+00;-1.590781e+00
526349264902080;-1.415582e+00;-8.050158e+00;-4.142890e+00
526349285258851;-2.981323e+00;-8.957521e+00;6.046077e-01
526349305615622;-6.859763e+00;-9.979801e+00;9.491502e+00
526349325972392;-5.315569e+00;-1.051847e+01;8.533862e+00
526349346329163;5.678830e-02;-1.237390e+01;4.981020e+00
526349366685934;5.149036e+00;-1.318789e+01;9.373873e-01
526349387042705;5.721226e+00;-1.414793e+01;-5.900476e-01
526349407399476;5.512939e+00;-1.408807e+01;2.909808e-01
526349427556715;3.966352e+00;-1.331957e+01;4.581205e+00
526349447618121;2.709450e+00;-1.510317e+01;6.498879e+00
526349467784267;3.643148e+00;-1.524203e+01;4.279550e+00
526349487950413;3.458803e+00;-1.419102e+01;4.116751e+00
526349508116559;1.790116e+00;-1.251994e+01;6.022136e-01
526349528282705;-1.538924e-01;-1.299158e+01;-4.873090e+00
526349548448850;-2.921471e+00;-1.616376e+01;-4.741415e+00
526349568614996;-5.724960e+00;-1.985785e+01;-9.611329e-01
526349588781142;-9.890692e+00;-2.189523e+01;2.448064e+00
526349608947288;-5.768054e+00;-1.797130e+01;-3.721846e-01
526349629113434;-2.770642e+00;-1.410962e+01;-3.075439e-01
526349649387809;-2.102689e+00;-1.197648e+01;-1.758368e+00
526349669770361;-3.933023e-01;-1.107630e+01;-3.587459e+00
526349690152913;1.050339e+00;-9.510558e+00;-9.204332e-01
526349710535465;-3.382380e-01;-7.609643e+00;-3.266967e-01
526349730918017;-1.365306e+00;-6.041509e+00;-6.451119e-01
526349751300569;-1.441917e+00;-4.753484e+00;-1.353765e+00
526349771683121;-9.678860e-01;-3.393635e+00;-2.227611e+00
526349792065673;-8.745162e-01;-2.452754e+00;-2.244370e+00
526349812448225;-5.968006e-01;-1.466386e+00;-2.258734e+00
526349832630934;-4.627311e-01;-1.663902e-01;-2.713613e+00
526349852692548;-9.726742e-01;-6.583804e-02;-1.557263e+00
526349872832861;-6.925646e-01;-1.236552e+00;3.963211e-01
526349892973173;-1.682570e-01;-4.459009e+00;4.135903e+00
526349913113486;-3.543936e+00;-1.372657e+01;1.345613e+01
526349933253798;-1.113802e+01;-3.636756e+01;3.583377e+01
526349953394111;2.379064e+00;-3.122503e+01;2.110288e+01
526349973534423;3.549778e+00;-1.427003e+01;7.578300e-01
526349993674736;2.363457e-01;-5.770975e+00;-6.642646e-01
526350013815048;-6.127169e+00;-4.454221e+00;-2.093542e+00
526350033955361;-9.088669e+00;-9.089197e+00;-2.462233e+00
526350054228434;-9.502848e+00;-1.414314e+01;-7.892049e+00
526350074634267;-7.855708e+00;-1.238587e+01;1.119339e+00
526350095040100;-5.169529e+00;-9.484223e+00;1.727440e+00
526350115445934;-2.294217e+00;-6.501176e+00;8.751409e-01
526350135851767;-1.908767e+00;-6.963237e+00;-4.791691e+00
526350156257600;-2.188876e+00;-8.241686e+00;-6.096475e+00
526350176663434;-5.848302e-01;-8.775570e+00;-3.676041e+00
526350197069267;9.665458e-01;-1.245051e+01;-1.131114e+00
526350217475100;4.610364e+00;-1.838309e+01;1.406631e+00
526350237773017;5.125095e+00;-1.123431e+01;1.337202e+00
526350257963017;3.916075e+00;-8.145922e+00;-3.626082e-01
526350278153017;2.410187e+00;-6.467658e+00;1.021181e+00
526350298343017;2.674690e-01;-5.840405e+00;3.470344e+00
526350318533017;-2.071566e+00;-6.759738e+00;2.694656e+00
526350338723017;-2.428286e+00;-7.863418e+00;-2.019325e+00
526350358913017;-1.406006e+00;-8.528977e+00;-4.612134e+00
526350379103017;-3.031599e+00;-9.374094e+00;1.804051e+00
526350399293017;-6.170262e+00;-9.601533e+00;1.085853e+01
526350419483017;-4.257378e+00;-1.055917e+01;6.580278e+00
526350439562705;1.172438e+00;-1.288624e+01;2.378635e+00
526350459763173;5.486604e+00;-1.382712e+01;1.305761e-01
526350480194840;5.453087e+00;-1.384388e+01;6.354137e-02
526350500626507;5.251982e+00;-1.319029e+01;-2.955734e-01
526350521058173;5.783473e+00;-1.265640e+01;4.274444e-01
526350541489840;4.679793e+00;-1.384388e+01;2.601286e+00
526350561921507;3.336704e+00;-1.687241e+01;4.861316e+00
526350582353173;4.627123e+00;-1.680059e+01;4.001834e+00
526350602784840;4.251249e+00;-1.490207e+01;2.984342e+00
526350623216507;6.648894e-01;-1.261092e+01;3.080106e+00
526350643481142;-5.303599e+00;-1.574479e+01;-4.877879e+00
526350663578694;-6.601201e+00;-1.863686e+01;-1.255607e+00
526350683676246;-8.997693e+00;-1.966393e+01;1.013999e+00
526350703773798;-6.309121e+00;-1.683411e+01;4.825087e-01
526350723871350;-3.445778e+00;-1.387500e+01;-5.616356e-02
526350743968903;-3.160881e+00;-1.276174e+01;-1.217301e+00
526350764066455;-2.999324e-01;-1.176580e+01;-3.017664e+00
526350784164007;2.170778e+00;-1.015457e+01;-1.913984e+00
526350804261559;8.875406e-01;-8.392513e+00;-1.785797e-02
526350824359111;-1.264754e+00;-6.776497e+00;-9.686324e-02
526350844586246;-1.616687e+00;-5.184421e+00;-9.970444e-01
526350864943017;-6.327121e-01;-3.973007e+00;-1.597963e+00
526350885299788;-3.717554e-01;-3.209290e+00;-2.368863e+00
526350905656559;9.988208e-02;-2.285168e+00;-2.452657e+00
526350926013330;3.392920e-01;-1.329922e+00;-2.692066e+00
526350946370100;-1.060104e-01;-7.577326e-01;-2.687278e+00
526350966726871;-2.735973e-01;-1.639961e-01;-2.103118e+00
526350987083642;-4.148492e-01;-3.866473e-01;-4.751309e-01
526351007440413;1.130041e-02;-2.380932e+00;2.510310e+00
526351027597653;-1.201186e+01;-2.674567e+01;2.540029e+01
526351047659580;-3.759405e+00;-3.754066e+01;2.939125e+01
526351067825830;1.438183e+00;-2.087534e+01;7.825210e+00
526351087992080;-1.111532e+00;-8.598406e+00;-2.265917e+00
526351108158330;-6.143928e+00;-4.923465e+00;-2.261128e+00
526351128324580;-9.210768e+00;-7.118853e+00;-1.897225e+00
526351148490830;-9.744652e+00;-1.146175e+01;-4.300901e+00
526351168657080;-7.546870e+00;-1.216561e+01;1.449407e-01
526351188823330;-3.733070e+00;-9.888825e+00;2.105707e+00
526351208989580;-1.240813e+00;-7.652737e+00;-6.813405e-02
526351229155830;-1.212084e+00;-6.441323e+00;-1.483046e+00
526351249430257;-2.076354e+00;-7.418116e+00;-4.920972e+00
526351269812809;-2.157753e+00;-8.789934e+00;-5.260934e+00
526351290195361;-7.141115e-01;-9.508164e+00;-3.630553e+00
526351310577913;1.340025e+00;-1.348955e+01;-1.758368e+00
526351330960465;5.029331e+00;-1.686283e+01;6.093959e-01
526351351343017;5.699679e+00;-1.413356e+01;1.969244e+00
526351371725569;4.801892e+00;-1.114812e+01;2.460034e+00
526351392108121;3.394162e+00;-8.665441e+00;1.033151e+00
526351412490673;1.313690e+00;-7.691043e+00;2.067402e+00
526351432673382;-1.384459e+00;-7.025483e+00;1.344384e+00
526351452735048;-1.631051e+00;-7.839477e+00;-2.033689e+00
526351472875413;-1.690904e+00;-8.763599e+00;-3.563518e+00
526351493015778;-3.074693e+00;-9.491405e+00;2.419334e+00
526351513156142;-4.374689e+00;-1.042989e+01;9.491502e+00
526351533296507;-2.155359e+00;-1.157906e+01;8.258540e+00
526351553436871;2.671144e+00;-1.336985e+01;4.011410e+00
526351573577236;7.370760e+00;-1.301552e+01;5.157088e-02
526351593717600;6.978128e+00;-1.305622e+01;-1.777521e+00
526351613857965;6.015700e+00;-1.291018e+01;-1.054503e+00
526351633998330;4.263220e+00;-1.306340e+01;9.302051e-01
526351654271403;9.210579e-01;-1.399710e+01;3.254875e+00
526351674677184;1.397484e+00;-1.573521e+01;5.143819e+00
526351695082965;1.541130e+00;-1.630262e+01;4.645846e+00
526351715488746;2.893795e+00;-1.430354e+01;5.112696e+00
526351735894528;2.769302e+00;-1.172510e+01;2.359482e+00
526351756300309;7.893825e-01;-1.144020e+01;-2.292252e+00
526351776706090;-9.223981e-01;-1.360447e+01;-4.126132e+00
526351797111871;-3.713917e+00;-1.775344e+01;-1.327430e+00
526351817517653;-8.904323e+00;-2.152175e+01;1.545488e+00
526351837815569;-3.024417e+00;-1.515345e+01;1.018469e-01
526351858005621;-2.476168e+00;-1.226856e+01;-6.905997e-01
526351878195673;-1.856097e+00;-1.133247e+01;-2.692066e+00
526351898385725;1.621286e-01;-1.005881e+01;-1.734427e+00
526351918575778;-4.555488e-01;-8.339844e+00;-3.123322e-01
526351938765830;-1.240813e+00;-6.798044e+00;-4.655544e-01
526351958955882;-9.918270e-01;-5.536353e+00;-1.049715e+00
526351979145934;-5.561010e-01;-4.504498e+00;-1.715274e+00
526351999335986;-4.818839e-01;-3.384059e+00;-2.297040e+00
526352019526038;1.812814e-01;-1.957176e+00;-2.040871e+00
526352039605725;9.509388e-02;-1.030660e+00;-2.620243e+00
526352059806194;-6.207417e-01;-4.560762e-01;-2.546026e+00
526352080237861;-1.164202e+00;2.118773e-01;-1.614722e+00
526352100669528;-1.245601e+00;3.052473e-01;-7.600285e-01
526352121101194;-9.319745e-01;-1.471174e+00;2.467216e+00
526352141532861;-1.238419e+00;-6.154031e+00;1.043238e+01
526352161964528;-8.710401e+00;-2.181862e+01;2.306844e+01
526352182396194;-5.408939e+00;-3.962592e+01;3.074631e+01
526352202827861;2.199507e+00;-2.399007e+01;1.100457e+01
526352223259528;-2.021290e+00;-1.046341e+01;-2.644502e-01
526352243524111;-9.031211e+00;-6.295283e+00;-3.094275e+00
526352263621611;-1.039345e+01;-1.024794e+01;-5.993528e+00
526352283719111;-9.361595e+00;-1.181847e+01;-2.620561e-01
526352303816611;-4.142461e+00;-1.044426e+01;1.765746e+00
526352323914111;-5.417364e-01;-8.646288e+00;-2.313799e+00
526352344011611;6.505248e-01;-7.042242e+00;-2.172547e+00
526352364109111;2.243752e-01;-7.346292e+00;-3.968121e+00
526352384206611;-4.531547e-01;-8.416454e+00;-4.138102e+00
526352404304111;9.713340e-01;-1.046102e+01;-2.285069e+00
526352424401611;4.483477e+00;-1.583337e+01;6.189723e-01
526352444628746;5.632645e+00;-1.598660e+01;2.000367e+00
526352464985517;4.732463e+00;-1.203394e+01;2.110496e+00
526352485342288;4.047751e+00;-8.864151e+00;1.579006e+00
526352505699059;2.400611e+00;-7.118853e+00;1.454513e+00
526352526055830;-2.113508e-01;-6.956055e+00;2.740144e+00
526352546412600;-2.030866e+00;-7.487544e+00;2.771267e+00
526352566769371;-2.308581e+00;-8.038187e+00;-7.672108e-01
526352587126142;-1.669357e+00;-8.536160e+00;-4.446940e+00
526352607482913;-2.093112e+00;-8.866546e+00;-1.023379e+00
526352627640153;-3.919810e+00;-1.046820e+01;8.191506e+00
526352647702028;-3.382380e-01;-1.197887e+01;4.808645e+00
526352667868121;5.113125e+00;-1.274020e+01;2.081767e+00
526352688034215;7.064315e+00;-1.273062e+01;1.784581e-01
526352708200309;5.220860e+00;-1.339139e+01;5.591198e-01
526352728366403;3.082929e+00;-1.423890e+01;5.926372e-01
526352748532496;1.433395e+00;-1.408807e+01;2.172743e+00
526352768698590;2.005585e+00;-1.402104e+01;5.112696e+00
526352788864684;3.480350e+00;-1.631219e+01;3.580472e+00
526352809030778;4.023810e+00;-1.687241e+01;3.408097e+00
526352829196871;4.600788e+00;-1.458126e+01;2.007550e+00
526352849471194;2.367093e+00;-1.255585e+01;-1.693727e+00
526352869853746;-1.538924e-01;-1.199084e+01;-6.039017e+00
526352890236298;-4.336383e+00;-1.442564e+01;-2.730372e+00
526352910618850;-8.600272e+00;-1.893612e+01;3.812700e+00
526352931001403;-8.949811e+00;-2.073409e+01;1.162115e-01
526352951383955;-4.652404e+00;-1.663779e+01;2.790103e-01
526352971766507;-2.887953e+00;-1.340097e+01;-3.793669e-01
526352992149059;-4.245407e+00;-1.258937e+01;-2.821347e+00
526353012531611;-1.087591e+00;-1.177538e+01;-3.221162e+00
526353032714319;-6.039829e-01;-8.847393e+00;-5.134364e-01
526353052776038;-1.489799e+00;-7.102095e+00;-4.607663e-01
526353072916559;-1.686116e+00;-5.510018e+00;-7.983342e-01
526353093057080;-1.221660e+00;-4.008919e+00;-1.849344e+00
526353113197600;-2.592328e-01;-2.443178e+00;-2.110300e+00
526353133338121;5.403962e-01;-1.028266e+00;-2.572361e+00
526353153478642;8.300822e-01;3.950226e-02;-2.823742e+00
526353173619163;-7.967532e-02;4.321345e-01;-2.574755e+00
526353193759684;-4.962485e-01;7.720965e-01;-1.365736e+00
526353213900205;-1.634688e-01;-2.334250e-01;2.909808e-01
526353234040725;4.015385e-01;-3.494188e+00;5.129455e+00
526353254313903;-2.799371e+00;-1.239305e+01;1.308026e+01
526353274719684;-1.232070e+01;-3.419132e+01;3.028904e+01
526353295125465;4.949084e-01;-3.101675e+01;2.016918e+01
526353315531246;1.749416e+00;-1.536413e+01;3.951558e+00
526353335937028;-1.621475e+00;-6.027144e+00;-2.165682e-01
526353356342809;-7.012986e+00;-3.400818e+00;-2.907853e-01
526353376748590;-7.609116e+00;-7.226587e+00;5.184202e-01
526353397154371;-6.780757e+00;-1.055439e+01;-6.570506e+00
526353417560153;-8.748707e+00;-1.194775e+01;-5.565302e-01
526353437858069;-2.322946e+00;-9.857702e+00;-1.449529e+00
526353458048121;-1.395278e-01;-8.830634e+00;-2.045660e+00
526353478238173;-6.877764e-01;-8.399696e+00;-4.379906e+00
526353498428225;-5.321600e-01;-8.555312e+00;-4.039944e+00
526353518618278;2.866218e-01;-1.005402e+01;-2.522085e+00
526353538808330;1.706322e+00;-1.384388e+01;5.423611e-01
526353558998382;3.896923e+00;-1.677186e+01;2.012338e+00
526353579188434;4.320678e+00;-1.379599e+01;1.262985e+00
526353599378486;4.105209e+00;-9.831367e+00;1.188768e+00
526353619568538;3.188269e+00;-7.458815e+00;1.107368e+00
526353639648225;1.708716e+00;-6.395835e+00;2.570163e+00
526353659848694;-5.608892e-01;-6.685521e+00;3.570896e+00
526353680280361;-1.865673e+00;-7.492332e+00;1.488030e+00
526353700712028;-1.772303e+00;-8.129163e+00;-2.960205e+00
526353721143694;-1.453888e+00;-8.610376e+00;-4.535522e+00
526353741575361;-2.713184e+00;-9.180172e+00;1.636464e+00
526353762007028;-5.598073e+00;-1.030540e+01;9.084504e+00
526353782438694;-4.740985e+00;-1.142823e+01;6.771806e+00
526353802870361;1.222714e+00;-1.231165e+01;4.887650e+00
526353823302028;6.523249e+00;-1.251036e+01;1.387478e+00
526353843566663;4.842591e+00;-1.378163e+01;2.167637e-01
526353863664215;3.899317e+00;-1.374572e+01;2.335224e-01
526353883761767;2.872248e+00;-1.333393e+01;3.374580e+00
526353903859319;3.743701e+00;-1.501698e+01;4.983415e+00
526353923956871;3.679060e+00;-1.576155e+01;4.322643e+00
526353944054423;3.693424e+00;-1.449028e+01;4.509383e+00
526353964151975;3.209816e+00;-1.271865e+01;1.066669e+00
526353984249528;1.210744e+00;-1.308974e+01;-4.305689e+00
526354004347080;-1.892008e+00;-1.578070e+01;-5.579350e+00
526354024444632;-6.017040e+00;-2.004220e+01;-2.445474e+00
526354044671767;-1.212199e+01;-2.291751e+01;2.641986e+00
526354065028538;-6.471919e+00;-1.797370e+01;2.311283e-01
526354085385309;-3.505631e+00;-1.350631e+01;-5.708948e-01
526354105742080;-3.242280e+00;-1.266598e+01;-2.031295e+00
526354126098850;-3.789377e-01;-1.144978e+01;-3.235527e+00
526354146455621;2.350335e+00;-9.706874e+00;-1.506987e+00
526354166812392;1.381876e-01;-8.054946e+00;-7.672108e-01
526354187169163;-1.501770e+00;-6.479629e+00;-6.882056e-01
526354207525934;-1.745968e+00;-4.988105e+00;-1.059291e+00
526354227683173;-8.912748e-01;-2.182221e+00;-2.435898e+00
526354247744996;-5.848302e-01;-9.875661e-01;-2.287463e+00
526354267911038;-4.866722e-01;-5.865580e-02;-2.555603e+00
526354288077080;-1.634688e-01;7.026676e-01;-2.964993e+00
526354308243121;-4.723075e-01;9.755949e-01;-2.471809e+00
526354328409163;-1.371337e-01;9.935474e-02;-1.617116e+00
526354348575205;9.713340e-01;-2.634706e+00;1.217497e+00
526354368741246;4.446323e-01;-9.556046e+00;9.548961e+00
526354388907288;-1.388884e+01;-3.554398e+01;3.224501e+01
526354409073330;-3.693613e-01;-3.941764e+01;3.079419e+01
526354429239371;3.403738e+00;-1.829690e+01;4.846951e+00
526354449513694;1.094585e-01;-6.661580e+00;-3.202009e+00
526354469896246;-6.737664e+00;-4.667295e+00;-3.156522e+00
526354490278798;-1.099437e+01;-8.871334e+00;-2.948235e+00
526354510661350;-1.141334e+01;-1.447352e+01;-4.250625e+00
526354531043903;-8.705612e+00;-1.315198e+01;5.675309e+00
526354551426455;-2.902318e+00;-8.351814e+00;-2.751919e+00
526354571809007;4.118115e-03;-4.272269e+00;-2.019325e+00
526354592191559;-2.592328e-01;-4.652931e+00;-3.494089e+00
526354612574111;-1.930314e+00;-7.719772e+00;-6.788369e+00
526354632756819;1.118526e-01;-1.416469e+01;-2.627425e+00
526354652818486;3.216999e+00;-1.935749e+01;2.021914e+00
526354672958903;4.945538e+00;-1.612066e+01;2.483975e+00
526354693099319;4.373348e+00;-1.182565e+01;1.054698e+00
526354713239736;3.822706e+00;-8.861757e+00;3.963211e-01
526354733380153;2.244995e+00;-7.377416e+00;1.473665e+00
526354753520569;3.584448e-01;-6.685521e+00;3.092076e+00
526354773660986;-1.674145e+00;-6.786074e+00;3.724118e+00
526354793801403;-2.421104e+00;-7.267287e+00;3.268923e-01
526354813941819;-1.374883e+00;-7.743713e+00;-4.013609e+00
526354834082236;-9.032453e-01;-8.531371e+00;-4.073462e+00
526354854355361;-2.265488e+00;-9.261571e+00;4.329825e+00
526354874761194;-3.924598e+00;-1.009951e+01;1.009242e+01
526354895167028;-1.346153e+00;-1.087280e+01;6.659284e+00
526354915572861;3.475561e+00;-1.290539e+01;3.338669e+00
526354935978694;7.270208e+00;-1.323338e+01;1.607735e+00
526354956384528;6.889546e+00;-1.366911e+01;4.322326e-01
526354976790361;6.085129e+00;-1.385345e+01;5.567257e-01
526354997196194;4.581635e+00;-1.404738e+01;2.000367e+00
526355017602028;3.027865e+00;-1.546468e+01;4.279550e+00
526355037899944;3.872982e+00;-1.556763e+01;3.556531e+00
526355058089944;2.786061e+00;-1.404738e+01;2.519887e+00
526355078279944;-6.327121e-01;-1.248882e+01;-1.473470e+00
526355098469944;-3.512813e+00;-1.353264e+01;-4.241048e+00
526355118659944;-5.236564e+00;-1.704479e+01;-1.866102e+00
526355138849944;-8.336922e+00;-2.024091e+01;1.976109e-01
526355159039944;-6.395308e+00;-1.927369e+01;5.902432e-01
526355179229944;-2.677273e+00;-1.496671e+01;-3.769728e-01
526355199419944;-2.224788e+00;-1.329323e+01;-9.563447e-01
526355219609944;-7.787521e-01;-1.217519e+01;-2.840501e+00
526355239689632;1.320873e+00;-1.062621e+01;-2.127059e+00
526355259890100;6.313720e-01;-8.710929e+00;-3.219085e-01
526355280321767;-1.109138e+00;-7.027877e+00;-3.410613e-01
526355300753434;-1.334183e+00;-5.462136e+00;-1.293913e+00
526355321185100;-1.547258e+00;-4.221993e+00;-1.834979e+00
526355341616767;-1.755545e+00;-3.132679e+00;-1.925955e+00
526355362048434;-1.382065e+00;-2.057728e+00;-1.585993e+00
526355382480100;-1.049285e+00;-1.147971e+00;-2.045660e+00
526355402911767;-4.914603e-01;-2.765188e-01;-2.761495e+00
526355423343434;-3.262675e-01;4.189640e-02;-2.160576e+00
526355443608069;7.678356e-01;-1.851836e+00;9.086583e-01
526355463705673;1.507612e+00;-6.414988e+00;6.747865e+00
526355483803278;-6.184627e+00;-2.202930e+01;1.897453e+01
526355503900882;-4.116126e+00;-3.856534e+01;3.323617e+01
526355523998486;2.120501e+00;-2.445452e+01;1.258228e+01
526355544096090;-1.259966e+00;-1.059269e+01;-1.492623e+00
526355564193694;-6.603595e+00;-6.781285e+00;-3.592247e+00
526355584291298;-1.282107e+01;-1.047059e+01;-3.182857e+00
526355604388903;-1.204059e+01;-1.324535e+01;-2.577149e+00
526355624486507;-8.317769e+00;-1.112179e+01;2.529463e+00
526355644713694;-2.334916e+00;-7.774836e+00;-1.090414e+00
526355665070465;6.457366e-01;-5.167663e+00;-2.131847e+00
526355685427236;9.162697e-01;-5.569871e+00;-4.384694e+00
526355705784007;-9.391567e-01;-8.014246e+00;-6.532200e+00
526355726140778;-1.159414e+00;-9.958254e+00;-5.110106e+00
526355746497548;7.654415e-01;-1.505290e+01;-1.061685e+00
526355766854319;2.422158e+00;-1.952028e+01;2.876607e+00
526355787211090;3.322339e+00;-1.468181e+01;3.178264e+00
526355807567861;4.126756e+00;-1.048256e+01;1.976426e+00
526355827725100;1.632105e+00;-7.097306e+00;8.655645e-01
526355847786975;4.925143e-01;-6.604122e+00;1.701105e+00
526355867953121;-3.478144e-01;-6.678339e+00;1.626888e+00
526355888119267;-4.723075e-01;-7.346292e+00;-5.876535e-01
526355908285413;-7.967532e-02;-8.220139e+00;-3.539577e+00
526355928451559;-4.627311e-01;-8.871334e+00;-2.739948e+00
526355948617705;-3.429020e+00;-9.852914e+00;6.029635e+00
526355968783850;-5.224594e+00;-1.052087e+01;1.044196e+01
526355988949996;-2.538415e+00;-1.169876e+01;5.917113e+00
526356009116142;2.513134e+00;-1.302749e+01;3.293180e+00
526356029282288;5.884025e+00;-1.283836e+01;1.614917e+00
526356049556663;5.864872e+00;-1.291736e+01;6.114727e-02
526356069939215;6.405938e+00;-1.295088e+01;-6.858115e-01
526356090321767;6.214410e+00;-1.347040e+01;9.110523e-01
526356110704319;4.976661e+00;-1.515584e+01;4.044928e+00
526356131086871;4.706128e+00;-1.615658e+01;4.025775e+00
526356151469423;3.784400e+00;-1.552932e+01;2.831120e+00
526356171851975;6.481307e-01;-1.418863e+01;3.870159e+00
526356192234528;-2.682061e+00;-1.290060e+01;1.085822e+00
526356212617080;-4.046697e+00;-1.413117e+01;-3.716741e+00
526356232799788;-6.479102e+00;-2.008050e+01;-1.296307e+00
526356252861403;-7.652210e+00;-1.924257e+01;5.734844e-01
526356273001715;-4.863085e+00;-1.552693e+01;2.574634e-01
526356293142028;-3.419443e+00;-1.314241e+01;-2.309328e-01
526356313282340;-1.537682e+00;-1.199563e+01;-2.050448e+00
526356333422653;7.726238e-01;-1.056636e+01;-2.277887e+00
526356353562965;9.449989e-01;-8.538553e+00;-6.451119e-01
526356373703278;-7.476289e-01;-6.889020e+00;-8.007283e-01
526356393843590;-1.386853e+00;-5.316096e+00;-1.090414e+00
526356413983903;-1.583169e+00;-4.205235e+00;-1.351371e+00
526356434124215;-1.125896e+00;-3.319418e+00;-1.823008e+00
526356454397288;-2.592328e-01;-2.139128e+00;-1.834979e+00
526356474803121;1.645227e-01;-1.176700e+00;-2.052842e+00
526356495208955;-5.458266e-03;-5.039581e-01;-1.887649e+00
526356515614788;-4.052728e-01;8.378983e-03;-1.423194e+00
526356536020621;-1.179809e-01;2.621535e-01;-4.898126e-02
526356556426455;1.286113e-01;-1.169518e+00;1.916574e+00
526356576832288;-9.032453e-01;-5.533959e+00;8.359094e+00
526356597238121;-9.316108e+00;-2.007093e+01;1.545520e+01
526356617643955;-5.578920e+00;-3.932906e+01;3.563027e+01
526356637941871;-1.467101e-01;-1.117206e+01;-1.763156e+00
526356658131871;-4.470453e+00;-6.005597e+00;-2.857259e+00
526356678321871;-1.152107e+01;-1.056636e+01;-2.567573e+00
526356698511871;-1.001518e+01;-1.406174e+01;-3.221162e+00
526356718701871;-5.842271e+00;-1.095420e+01;-2.237187e+00
526356738891871;-2.322946e+00;-6.259372e+00;-3.216374e+00
526356759081871;-1.202508e+00;-3.953855e+00;1.500001e+00
526356779271871;-2.579115e+00;-6.896202e+00;-5.675114e+00
526356799461871;-2.832889e+00;-9.484223e+00;-7.293524e+00
526356819651871;-2.406739e+00;-1.118164e+01;-5.203476e+00
526356839731559;9.748797e-02;-1.630501e+01;-1.155055e+00
526356859932028;2.707055e+00;-1.875178e+01;2.354694e+00
526356880363694;5.759531e+00;-1.347519e+01;3.120806e+00
526356900795361;5.412387e+00;-9.946284e+00;2.900548e+00
526356921227028;3.782006e+00;-8.011852e+00;1.397054e+00
526356941658694;1.905032e+00;-6.960842e+00;1.466483e+00
526356962090361;3.871739e-01;-6.462870e+00;2.452852e+00
526356982522028;-8.266341e-01;-6.881837e+00;2.048249e+00
526357002953694;-6.327121e-01;-7.638372e+00;-2.788147e-01
526357023385361;1.166408e-01;-8.416454e+00;-2.517297e+00
526357043649996;-1.894402e+00;-1.025991e+01;3.482315e+00
526357063747548;-2.581509e+00;-1.048256e+01;7.142891e+00
526357083845100;-1.590352e+00;-1.078901e+01;4.861316e+00
526357103942653;7.917766e-01;-1.206267e+01;3.025042e+00
526357124040205;2.853096e+00;-1.272104e+01;2.943642e+00
526357144137757;3.027865e+00;-1.282160e+01;1.818416e+00
526357164235309;3.951987e+00;-1.329563e+01;4.199450e-02
526357184332861;5.893601e+00;-1.398992e+01;-7.121466e-01
526357204430413;5.970212e+00;-1.493559e+01;1.729834e+00
526357224527965;5.520122e+00;-1.641514e+01;5.091149e+00
526357244755100;4.545723e+00;-1.510557e+01;5.265918e+00
526357265111871;3.006318e+00;-1.433467e+01;4.360949e+00
526357285468642;5.020907e-01;-1.279047e+01;2.029097e+00
526357305825413;-1.403612e+00;-1.280963e+01;-3.563518e+00
526357326182184;-2.880771e+00;-1.523245e+01;-4.140496e+00
526357346538955;-6.910039e+00;-1.915638e+01;6.477015e-01
526357366895725;-1.056343e+01;-2.130389e+01;4.626694e+00
526357387252496;-4.978002e+00;-1.634332e+01;5.830608e-01
526357407609267;-2.828101e+00;-1.342012e+01;-6.810234e-01
526357427766507;7.103773e-01;-1.200281e+01;-9.994384e-01
526357447828434;1.802086e+00;-9.302271e+00;-2.476915e-01
526357467994684;-2.065626e-01;-6.886625e+00;2.215519e-01
526357488160934;-8.170578e-01;-4.839671e+00;-3.817610e-01
526357508327184;-6.566532e-01;-3.546858e+00;-1.389676e+00
526357528493434;-3.597849e-01;-2.929180e+00;-1.509382e+00
526357548659684;2.147988e-01;-2.306715e+00;-2.237187e+00
526357568825934;4.135090e-01;-2.000270e+00;-2.809377e+00
526357588992184;-1.969862e-01;-1.277252e+00;-2.924294e+00
526357609158434;-2.281094e-01;-2.070898e-01;-1.830191e+00
526357629324684;-3.047206e-01;1.304780e-01;-3.338790e-01
526357649599111;-9.403992e-02;-1.645943e+00;2.043461e+00
526357669981663;-3.741494e-01;-7.111670e+00;8.248964e+00
526357690364215;-1.049161e+01;-2.073409e+01;2.022185e+01
526357710746767;-6.658659e+00;-3.622630e+01;3.578349e+01
526357731129319;3.813129e+00;-2.339394e+01;1.150973e+01
