#time;x;y;z
738352316468593;1.354390e+00;-1.446395e+01;-2.067207e+00
738352336566302;1.788873e-01;-1.222307e+01;4.992674e-01
738352356664010;3.063776e+00;-8.643894e+00;-5.014659e-01
738352376761718;4.356590e+00;-8.387726e+00;-3.848416e+00
738352396989062;4.186609e+00;-8.742052e+00;-3.472543e+00
738352417345989;3.975928e+00;-8.260838e+00;-1.463894e+00
738352437702916;3.928046e+00;-6.783679e+00;-5.661066e-01
738352458059843;3.372615e+00;-5.778157e+00;-6.858115e-01
738352478416771;2.139654e+00;-4.152565e+00;-1.502199e+00
738352498773698;6.648894e-01;-3.238019e+00;-1.882861e+00
738352519130625;6.936185e-01;-3.257172e+00;-3.312138e+00
738352539487552;9.833045e-01;-3.834150e+00;-3.180463e+00
738352559844479;1.881092e+00;-3.752750e+00;-2.787830e+00
738352580001823;2.285694e+00;-3.630651e+00;-5.687084e+00
738352600063906;3.051806e+00;-4.561955e+00;-8.287075e+00
738352620230208;5.749955e+00;-5.153298e+00;-1.065963e+01
738352640396510;7.241478e+00;-5.634512e+00;-7.875290e+00
738352660562812;7.031950e-01;-7.975941e+00;-9.922562e-01
738352680729114;-4.104156e+00;-1.306819e+01;-1.155023e+01
738352700895416;8.378675e+00;-1.436818e+01;-4.018397e+00
738352721061718;9.544602e+00;-1.456689e+01;1.904286e-01
738352741228021;4.210550e+00;-9.929525e+00;-3.407902e+00
738352761394323;8.683878e-01;-8.191409e+00;-3.747864e+00
738352781560625;5.236375e-01;-7.987911e+00;-2.593908e+00
738352801835104;2.642415e+00;-9.182567e+00;-1.509382e+00
738352822217812;4.145909e+00;-1.120797e+01;-1.473470e+00
738352842600521;5.584763e+00;-1.197169e+01;-1.518958e+00
738352862983229;6.396362e+00;-1.146654e+01;-1.997778e+00
738352883365937;5.982183e+00;-1.018330e+01;-1.799067e+00
738352903748646;4.847380e+00;-8.856969e+00;-1.705698e+00
738352924131354;4.387713e+00;-8.078886e+00;-1.478258e+00
738352944514062;4.794709e+00;-7.688648e+00;-9.252214e-01
738352964896771;4.962296e+00;-7.645555e+00;-5.589243e-01
738352985079687;4.227308e+00;-7.104488e+00;-7.456640e-01
738353005141458;3.937623e+00;-6.987178e+00;-1.341795e+00
738353025281979;4.062116e+00;-7.391780e+00;-2.134241e+00
738353045422500;4.361378e+00;-7.820324e+00;-1.834979e+00
738353065563021;4.689369e+00;-8.603194e+00;-1.696121e+00
738353085703541;5.472239e+00;-9.156231e+00;-9.347978e-01
738353105844062;5.998941e+00;-9.656598e+00;-9.228273e-01
738353125984583;6.391573e+00;-1.019288e+01;-1.238848e+00
738353146125104;6.149769e+00;-1.090153e+01;-1.492623e+00
738353166265625;5.740378e+00;-1.169158e+01;-2.064812e+00
738353186406146;5.354929e+00;-1.272823e+01;-2.356893e+00
738353206679427;4.849774e+00;-1.381993e+01;-2.960205e+00
738353227085416;5.898389e+00;-1.488770e+01;-3.132581e+00
738353247491406;8.258970e+00;-1.612306e+01;-2.646579e+00
738353267897396;7.514406e+00;-1.475603e+01;-2.658549e+00
738353288303385;4.792315e+00;-1.162455e+01;-4.133314e+00
738353308709375;4.785133e+00;-9.939101e+00;-3.680829e+00
738353329115364;6.494520e+00;-9.704480e+00;-3.008087e+00
738353349521354;6.353268e+00;-1.075788e+01;-2.194094e+00
738353369927343;5.493786e+00;-1.213928e+01;-1.353765e+00
738353390225416;4.066904e+00;-1.287666e+01;3.364686e-01
738353410415573;3.571325e+00;-1.286948e+01;-1.473470e+00
738353430605729;1.313690e+00;-1.256303e+01;-1.574022e+00
738353450795885;1.541130e+00;-9.960649e+00;-1.286730e+00
738353470986041;3.001530e+00;-7.583308e+00;-1.643451e+00
738353491176198;4.220126e+00;-7.664707e+00;-3.072728e+00
738353511366354;4.663034e+00;-8.083675e+00;-2.646579e+00
738353531556510;3.734124e+00;-7.607249e+00;-1.250819e+00
738353551746666;2.891401e+00;-5.931380e+00;-8.462161e-01
738353571936823;2.833943e+00;-4.566744e+00;-1.466288e+00
738353592016614;1.711111e+00;-3.477429e+00;-1.557263e+00
738353612217343;9.378166e-01;-3.688109e+00;-2.912323e+00
738353632649271;4.757556e-01;-4.284240e+00;-3.242709e+00
738353653081198;1.026398e+00;-4.272269e+00;-2.960205e+00
738353673513125;2.132472e+00;-4.214811e+00;-3.587459e+00
738353693945052;3.142781e+00;-4.557167e+00;-5.086165e+00
738353714376979;3.925652e+00;-5.093446e+00;-7.236065e+00
738353734808906;5.864872e+00;-4.825307e+00;-8.955029e+00
738353755240833;6.398756e+00;-4.736725e+00;-7.463505e+00
738353775672760;2.912948e+00;-5.797311e+00;3.699860e-01
738353795937552;5.716437e+00;-1.477518e+01;-8.114700e+00
738353816035208;1.146228e+01;-1.578310e+01;2.361876e+00
738353836132864;3.458803e+00;-1.238826e+01;-5.622443e+00
738353856230521;2.589745e+00;-6.936901e+00;-2.474203e+00
738353876328177;1.098221e+00;-6.414988e+00;-2.581938e+00
738353896425833;2.101349e+00;-7.937635e+00;-1.834979e+00
738353916523489;3.985504e+00;-1.027906e+01;-1.734427e+00
738353936621146;5.199312e+00;-1.176340e+01;-1.241242e+00
738353956718802;5.793049e+00;-1.199084e+01;-1.609934e+00
738353976816458;5.467452e+00;-1.070282e+01;-1.495017e+00
738353997043750;4.550511e+00;-9.144260e+00;-1.365736e+00
738354017400677;4.440383e+00;-8.356602e+00;-1.145478e+00
738354037757604;4.979055e+00;-7.892147e+00;-7.049643e-01
738354058114531;5.613492e+00;-7.652737e+00;-2.716324e-01
738354078471458;5.211283e+00;-7.664707e+00;-2.285387e-01
738354098828385;4.765980e+00;-7.659920e+00;-5.134364e-01
738354119185312;4.634305e+00;-7.789201e+00;-5.637125e-01
738354139542239;4.009445e+00;-8.234503e+00;-1.483046e+00
738354159899166;3.856223e+00;-8.754023e+00;-1.935531e+00
738354180056510;4.562482e+00;-9.536893e+00;-1.626692e+00
738354200118646;5.548851e+00;-9.493799e+00;-1.533322e+00
738354220285052;6.506490e+00;-9.603928e+00;-1.360947e+00
738354240451458;6.556767e+00;-9.939101e+00;-1.332218e+00
738354260617864;6.075552e+00;-1.057593e+01;-1.447135e+00
738354280784271;5.558427e+00;-1.161497e+01;-1.530928e+00
738354300950677;4.816257e+00;-1.281681e+01;-2.031295e+00
738354321117083;4.835410e+00;-1.365235e+01;-2.876412e+00
738354341283489;7.095438e+00;-1.502177e+01;-2.739948e+00
738354361449896;8.534292e+00;-1.556763e+01;-2.364075e+00
738354381616302;7.181626e+00;-1.348716e+01;-2.964993e+00
738354401890833;5.608704e+00;-1.172031e+01;-2.984146e+00
738354422273541;5.534486e+00;-1.065973e+01;-2.536450e+00
738354442656250;5.642220e+00;-1.063818e+01;-3.750258e+00
738354463038958;5.606309e+00;-1.176101e+01;-3.312138e+00
738354483421666;5.398023e+00;-1.252233e+01;-1.202937e+00
738354503804375;5.285500e+00;-1.235475e+01;6.596720e-01
738354524187083;4.478688e+00;-1.274259e+01;-1.174208e+00
738354544569791;1.158074e+00;-1.328126e+01;-3.412690e+00
738354564952500;1.429759e-01;-1.107390e+01;-4.990718e-01
738354585135416;4.720492e+00;-7.791595e+00;-3.118216e+00
738354605197239;4.464324e+00;-8.672623e+00;-2.660943e+00
738354625337812;3.635966e+00;-8.076492e+00;-1.155055e+00
738354645478385;2.687903e+00;-6.680733e+00;-8.605807e-01
738354665618958;1.900244e+00;-4.217205e+00;-2.740265e-01
738354685759531;1.040763e+00;-2.991427e+00;-1.313065e+00
738354705900104;7.726238e-01;-3.570799e+00;-3.216374e+00
738354726040677;1.440577e+00;-4.042436e+00;-3.553942e+00
738354746181250;2.019949e+00;-3.520523e+00;-2.663337e+00
738354766321823;2.656780e+00;-2.926786e+00;-3.728711e+00
738354786462396;3.384585e+00;-3.388847e+00;-6.079716e+00
738354806735677;4.090845e+00;-4.102288e+00;-8.696466e+00
738354827141666;5.807414e+00;-4.025678e+00;-1.083918e+01
738354847547656;4.655852e+00;-5.538748e+00;-4.808449e+00
738354867953646;-2.638967e+00;-7.521062e+00;-3.099380e-01
738354888359635;-4.705074e+00;-1.202915e+01;-1.262758e+01
738354908765625;9.829499e+00;-1.230687e+01;-2.399986e+00
738354929171614;6.743506e+00;-1.584534e+01;-4.023185e+00
738354949577604;6.865605e+00;-1.241460e+01;-4.195560e+00
738354969983593;3.770036e+00;-9.505769e+00;-2.146212e+00
738354990281666;1.474095e+00;-8.138739e+00;-2.699249e+00
738355010471823;2.958436e+00;-9.354941e+00;-1.885255e+00
738355030661979;4.742039e+00;-1.095181e+01;-1.734427e+00
738355050852135;5.960636e+00;-1.198366e+01;-1.969049e+00
738355071042291;6.377209e+00;-1.172989e+01;-2.110300e+00
738355091232448;5.508151e+00;-1.024555e+01;-1.811038e+00
738355111422604;3.803553e+00;-8.871334e+00;-1.866102e+00
738355131612760;3.348674e+00;-7.695831e+00;-1.823008e+00
738355151802916;3.647936e+00;-7.133218e+00;-1.293913e+00
738355171993073;3.999869e+00;-7.188282e+00;-1.315459e+00
738355192072864;4.493053e+00;-7.303199e+00;-1.284336e+00
738355212273593;4.763587e+00;-7.310381e+00;-1.564446e+00
738355232705521;4.598393e+00;-7.317563e+00;-2.201276e+00
738355253137448;4.426018e+00;-7.470785e+00;-2.347316e+00
738355273569375;4.574452e+00;-7.870600e+00;-1.763156e+00
738355294001302;4.885685e+00;-8.256050e+00;-1.389676e+00
738355314433229;5.378870e+00;-8.679806e+00;-1.504593e+00
738355334865156;6.003729e+00;-9.302271e+00;-1.777521e+00
738355355297083;6.039641e+00;-1.022879e+01;-1.772732e+00
738355375729010;6.178499e+00;-1.133965e+01;-2.687278e+00
738355395993750;5.453087e+00;-1.233081e+01;-3.477331e+00
738355416091302;5.388446e+00;-1.356855e+01;-2.787830e+00
738355436188854;6.398756e+00;-1.615897e+01;-2.206064e+00
738355456286406;5.893601e+00;-1.715252e+01;-1.849344e+00
738355476383958;5.256771e+00;-1.337224e+01;-2.603484e+00
738355496481510;6.453820e+00;-1.081295e+01;-3.345655e+00
738355516579062;8.000408e+00;-9.881643e+00;-3.118216e+00
738355536676614;7.672416e+00;-1.080816e+01;-2.028901e+00
738355556774166;6.724353e+00;-1.271865e+01;-9.012804e-01
738355576871718;5.728408e+00;-1.370263e+01;-3.793669e-01
738355597098958;4.732463e+00;-1.475842e+01;-2.373651e+00
738355617455885;1.287355e+00;-1.575916e+01;-1.662604e+00
738355637812812;7.319242e-01;-1.355419e+01;2.124861e+00
738355658169739;5.534486e+00;-9.263966e+00;1.640935e-01
738355678526666;7.160079e+00;-9.587170e+00;-5.062224e+00
738355698883593;6.678865e+00;-1.029582e+01;-3.948968e+00
738355719240521;5.532092e+00;-9.515347e+00;-1.648239e+00
738355739597448;3.949593e+00;-7.525850e+00;-5.708948e-01
738355759954375;1.804480e+00;-3.513340e+00;4.585677e-01
738355780111718;-6.805941e-01;-1.729737e+00;-1.279548e+00
738355800173802;-2.041685e-01;-2.692164e+00;-1.526140e+00
738355820340104;7.271360e-01;-3.889214e+00;-1.796673e+00
738355840506406;1.122162e+00;-4.293817e+00;-2.716007e+00
738355860672708;1.543524e+00;-4.243541e+00;-3.867569e+00
738355880839010;2.237812e+00;-3.357724e+00;-5.052648e+00
738355901005312;4.074086e+00;-2.464725e+00;-7.528145e+00
738355921171614;6.894334e+00;-2.024211e+00;-9.917457e+00
738355941337916;8.495987e+00;-2.392902e+00;-1.097325e+01
738355961504218;9.216610e+00;-3.980190e+00;-1.239774e+01
738355981670521;6.410727e+00;-8.040581e+00;-1.102114e+01
738356001945000;-1.116320e+00;-1.682692e+01;-8.076395e+00
738356022327708;-4.887025e+00;-1.624276e+01;-2.225217e+00
738356042710416;-2.899924e+00;-6.927325e+00;-1.020235e+01
738356063093125;4.406866e+00;-3.278718e+00;2.857455e+00
738356083475833;8.635995e-01;-5.004864e+00;-2.210852e+00
738356103858541;3.978322e+00;-8.035793e+00;-2.098330e+00
738356124241250;1.052733e+00;-1.263246e+01;-2.854865e+00
738356144623958;4.136333e+00;-1.353743e+01;-1.617116e+00
738356165006666;6.817723e+00;-1.232602e+01;-1.375312e+00
738356185189583;4.471507e+00;-9.544075e+00;-2.438292e+00
738356205251406;3.413315e+00;-8.584042e+00;-2.572361e+00
738356225392031;2.623262e+00;-8.196198e+00;-2.632214e+00
738356245532656;3.035047e+00;-8.268021e+00;-1.827797e+00
738356265673281;4.904839e+00;-8.351814e+00;-2.320981e+00
738356285813906;6.142588e+00;-8.308720e+00;-2.385622e+00
738356305954531;6.365239e+00;-7.714984e+00;-2.287463e+00
738356326095156;5.857689e+00;-6.953660e+00;-2.297040e+00
738356346235781;5.223253e+00;-6.438929e+00;-2.249158e+00
738356366376406;4.624728e+00;-6.608910e+00;-1.624298e+00
738356386517031;3.779612e+00;-7.619220e+00;-9.707093e-01
738356406790364;3.336704e+00;-8.646288e+00;-1.164631e+00
738356427196354;3.559355e+00;-9.438735e+00;-1.181390e+00
738356447602343;3.293610e+00;-9.970225e+00;-1.085626e+00
738356468008333;2.235418e+00;-1.041792e+01;-1.320248e+00
738356488414323;2.458069e+00;-1.040116e+01;-1.181390e+00
738356508820312;2.422158e+00;-1.021203e+01;-9.491624e-01
738356529226302;2.570592e+00;-1.009951e+01;-3.913374e-01
738356549632291;2.939283e+00;-9.737997e+00;4.561736e-01
738356570038281;3.561749e+00;-9.773909e+00;7.314950e-01
738356590336354;5.644615e+00;-1.129895e+01;-4.464017e-01
738356610526510;6.750689e+00;-1.102602e+01;-1.308277e+00
738356630716666;7.011645e+00;-1.083210e+01;-2.210852e+00
738356650906823;6.085129e+00;-1.117446e+01;-3.364808e+00
738356671096979;5.917542e+00;-1.197648e+01;-3.534789e+00
738356691287135;8.601327e+00;-1.297003e+01;-2.234793e+00
738356711477291;9.867805e+00;-1.416469e+01;2.143696e-01
738356731667448;8.060261e+00;-1.382233e+01;-3.410613e-01
738356751857604;5.927118e+00;-1.142823e+01;-6.095175e-02
738356772047760;4.272796e+00;-8.926397e+00;7.171303e-01
738356792127552;6.010912e+00;-8.890486e+00;1.404237e+00
738356812328229;8.151237e+00;-1.131810e+01;2.076978e+00
738356832760104;8.194330e+00;-1.339379e+01;1.325231e+00
738356853191979;7.504829e+00;-1.382472e+01;1.212709e+00
738356873623854;5.228042e+00;-1.340815e+01;1.904603e+00
738356894055729;4.272796e+00;-1.199084e+01;1.428178e+00
738356914487604;3.525837e+00;-1.051129e+01;1.057092e+00
738356934919479;3.671877e+00;-8.713323e+00;1.152856e+00
738356955351354;3.554566e+00;-7.849053e+00;7.386773e-01
738356975783229;2.924918e+00;-7.597672e+00;6.114727e-02
738356996048021;1.837998e+00;-6.900990e+00;8.703527e-01
738357016145677;1.811663e+00;-6.383864e+00;1.112157e+00
738357036243333;1.234685e+00;-6.312041e+00;1.428178e+00
738357056340989;2.219811e-01;-6.130090e+00;1.188768e+00
738357076438646;-7.141115e-01;-5.905045e+00;2.215519e-01
738357096536302;-5.345541e-01;-6.175578e+00;-1.150267e+00
738357116633958;1.182015e+00;-6.788467e+00;-2.165365e+00
738357136731614;2.975195e+00;-8.698958e+00;-3.632947e+00
738357156829271;5.132277e+00;-1.125346e+01;-4.762961e+00
738357176926927;6.130617e+00;-1.297961e+01;-7.159454e+00
738357197154218;6.793782e+00;-1.219195e+01;-8.679708e+00
738357217511146;7.593411e+00;-1.058551e+01;-6.158721e+00
738357237868073;6.161740e+00;-8.986250e+00;-2.914717e+00
738357258225000;4.315890e+00;-8.390120e+00;-3.178068e+00
738357278581927;4.382925e+00;-1.149527e+01;-5.217841e+00
738357298938854;5.821778e+00;-1.782526e+01;-1.631480e+00
738357319295781;3.528231e+00;-1.631219e+01;4.650634e+00
738357339652708;-1.621475e+00;-1.059030e+01;-2.514903e+00
738357360009635;-9.487332e-01;-6.051085e+00;-1.913984e+00
738357380166979;1.015510e+01;-6.637639e+00;4.906803e+00
738357400229010;6.908699e+00;-1.460520e+01;-7.959400e-01
738357420395208;3.671877e+00;-1.550538e+01;-8.174869e-01
738357440561406;2.910554e+00;-1.063339e+01;-4.419307e-02
738357460727604;1.684776e+00;-8.873728e+00;-8.270634e-01
738357480893802;2.063043e+00;-9.058073e+00;-3.578200e-01
738357501060000;2.972800e+00;-8.794723e+00;-3.003616e-01
738357521226198;3.650331e+00;-8.552918e+00;-6.834174e-01
738357541392396;4.507418e+00;-8.813875e+00;-1.140690e+00
738357561558593;4.775557e+00;-9.268754e+00;-9.946502e-01
738357581724791;4.078874e+00;-9.496193e+00;-8.294574e-01
738357601817968;3.159540e+00;-9.127502e+00;-8.198811e-01
738357621838177;2.572986e+00;-8.761205e+00;-5.469538e-01
738357641858385;2.721420e+00;-8.909639e+00;6.354137e-02
738357661878593;3.504290e+00;-9.280725e+00;3.987152e-01
738357681898802;4.473900e+00;-9.517740e+00;6.114727e-02
738357701919010;5.137066e+00;-9.642233e+00;-3.769728e-01
738357721939218;5.536880e+00;-1.016415e+01;-5.852594e-01
738357741959427;5.716437e+00;-1.140668e+01;-1.325036e+00
738357762179843;5.678132e+00;-1.275696e+01;-2.598696e+00
738357782600416;5.752349e+00;-1.352785e+01;-2.859653e+00
738357803020989;6.240746e+00;-1.399231e+01;-2.557997e+00
738357823441562;7.265419e+00;-1.443522e+01;-2.629820e+00
738357843862135;1.036099e+01;-1.496671e+01;-2.557997e+00
738357864282708;1.155086e+01;-1.463872e+01;-9.635270e-01
738357884703281;7.332454e+00;-1.227574e+01;-9.132509e-01
738357905123854;3.269669e+00;-1.031737e+01;-2.031295e+00
738357925544427;3.178693e+00;-1.082492e+01;-1.583598e+00
738357945946041;7.231903e+00;-1.305382e+01;-1.112278e-01
738357966328750;8.117719e+00;-1.301073e+01;6.668543e-01
738357986711458;8.388252e+00;-1.214407e+01;8.248648e-01
738358007094166;7.286966e+00;-1.186396e+01;6.117900e-01
738358027476875;6.128222e+00;-1.125346e+01;7.072367e-02
738358047859583;5.833748e+00;-1.001332e+01;-8.725513e-01
738358068242291;5.649403e+00;-9.022161e+00;-1.530928e+00
738358088625000;4.514600e+00;-8.607983e+00;-1.155055e+00
738358109007708;3.703001e+00;-8.246473e+00;-7.193289e-01
738358129190625;2.187536e+00;-6.616093e+00;-3.493398e-03
738358149404635;1.268202e+00;-5.687182e+00;1.353643e-01
738358169849635;2.805911e-02;-4.253117e+00;-2.309328e-01
738358190294635;-6.638355e-01;-3.580375e+00;-8.725513e-01
738358210739635;-6.291664e-02;-3.118314e+00;-2.246764e+00
738358231184635;1.179621e+00;-2.969880e+00;-3.810111e+00
738358251629635;2.841125e+00;-3.666563e+00;-5.691872e+00
738358272074635;4.789921e+00;-4.573926e+00;-6.987080e+00
738358292519635;5.692497e+00;-5.481290e+00;-6.922439e+00
738358312964635;7.385124e+00;-5.196391e+00;-6.570506e+00
738358333409635;6.906305e+00;-4.609838e+00;-4.332024e+00
738358353835156;2.650749e-01;-6.213883e+00;-1.605145e+00
738358374241146;-3.637306e+00;-1.159342e+01;-1.114324e+01
738358394647135;8.393041e+00;-1.316635e+01;-1.595569e+00
738358415053125;1.097388e+01;-1.560833e+01;1.229468e+00
738358435459114;3.937623e+00;-1.424609e+01;-4.940125e+00
738358455865104;1.550706e+00;-8.981462e+00;-2.404774e+00
738358476271093;2.004342e-01;-7.398962e+00;-2.637002e+00
738358496677083;1.723081e+00;-8.086069e+00;-2.028901e+00
738358517083073;3.190663e+00;-1.053523e+01;-1.313065e+00
738358537381562;5.790655e+00;-1.222307e+01;-2.098330e+00
738358557572604;6.223987e+00;-1.098532e+01;-1.928349e+00
738358577763646;5.690103e+00;-9.599139e+00;-1.566840e+00
738358597954687;4.806680e+00;-8.631924e+00;-1.590781e+00
738358618145729;4.897656e+00;-8.026217e+00;-1.293913e+00
738358638336771;4.816257e+00;-8.059734e+00;-8.318515e-01
738358658527812;4.643881e+00;-8.236897e+00;-7.432699e-01
738358678718854;3.698212e+00;-8.121981e+00;-1.200543e+00
738358698909896;3.068564e+00;-7.868206e+00;-1.585993e+00
738358719100937;3.410921e+00;-7.465998e+00;-1.344189e+00
738358739181198;3.676666e+00;-7.537821e+00;-1.396859e+00
738358759381875;3.221787e+00;-8.160286e+00;-1.095202e+00
738358779813750;3.765247e+00;-8.536160e+00;-1.068867e+00
738358800245625;5.005391e+00;-8.902456e+00;-1.492623e+00
738358820677500;6.171317e+00;-9.560834e+00;-1.897225e+00
738358841109375;6.954187e+00;-1.027906e+01;-2.033689e+00
738358861541250;6.949399e+00;-1.106433e+01;-2.447868e+00
738358881973125;6.487338e+00;-1.186396e+01;-2.766283e+00
738358902405000;6.506490e+00;-1.276893e+01;-2.862047e+00
738358922836875;6.271868e+00;-1.385106e+01;-3.431843e+00
738358943101614;1.000427e+01;-1.490207e+01;-3.103851e+00
738358963199166;7.957314e+00;-1.351589e+01;-2.177335e+00
738358983296718;4.064509e+00;-1.209379e+01;-3.374384e+00
738359003394271;3.528231e+00;-1.153596e+01;-3.561124e+00
738359023491823;5.199312e+00;-1.185199e+01;-3.046393e+00
738359043589375;5.766714e+00;-1.303707e+01;-1.940319e+00
738359063686927;5.948666e+00;-1.376966e+01;-7.767872e-01
738359083784479;5.776290e+00;-1.326929e+01;9.517521e-01
738359103882031;5.067637e+00;-1.262528e+01;-7.531635e-02
738359123979583;2.805214e+00;-1.217998e+01;-1.099991e+00
738359144025156;2.046284e+00;-1.034849e+01;-1.389676e+00
738359164249531;3.221787e+00;-7.971152e+00;-2.354498e+00
738359184704739;3.705395e+00;-7.528244e+00;-3.331291e+00
738359205159948;3.913682e+00;-8.179439e+00;-2.265917e+00
738359225615156;3.449226e+00;-7.439662e+00;-1.591098e-01
738359246070364;2.690297e+00;-5.402284e+00;1.066351e-01
738359266525573;1.632105e+00;-3.261960e+00;-3.506377e-01
738359286980781;8.109294e-01;-2.838204e+00;-1.451923e+00
738359307435989;4.661792e-01;-3.194925e+00;-2.981752e+00
738359327891198;6.601012e-01;-3.973007e+00;-3.455784e+00
738359348155937;2.697479e+00;-3.846120e+00;-3.017664e+00
738359368230156;4.220126e+00;-4.186082e+00;-4.777327e+00
738359388304375;5.378870e+00;-4.861217e+00;-7.573634e+00
738359408378593;5.872054e+00;-4.461404e+00;-9.378784e+00
738359428452812;5.134672e+00;-4.545197e+00;-7.463505e+00
738359448527031;8.133235e-01;-5.838010e+00;4.678269e-02
738359468601250;-4.896602e+00;-1.076985e+01;-1.176810e+01
738359488675468;4.576847e+00;-1.581183e+01;-7.638275e+00
738359508749687;1.182378e+01;-1.852673e+01;1.856404e-01
738359528823906;5.769108e+00;-1.332675e+01;-5.165171e+00
738359549050000;2.733391e+00;-6.256977e+00;-2.055236e+00
738359569428021;2.315575e-01;-4.983317e+00;-2.732766e+00
738359589806041;8.635995e-01;-6.278524e+00;-2.392804e+00
738359610184062;2.477222e+00;-9.244813e+00;-1.844555e+00
738359630562083;4.375742e+00;-1.172749e+01;-9.012804e-01
738359650940104;5.560822e+00;-1.262767e+01;-1.887649e+00
738359671318125;5.979788e+00;-1.153596e+01;-1.344189e+00
738359691696146;5.522516e+00;-9.572804e+00;-1.590781e+00
738359712074166;5.120307e+00;-8.162680e+00;-1.760762e+00
738359732252448;5.874448e+00;-8.021428e+00;-1.109567e+00
738359752314323;5.867266e+00;-8.129163e+00;-8.462161e-01
738359772459635;5.534486e+00;-8.045369e+00;-7.935460e-01
738359792604948;4.938355e+00;-7.995093e+00;-6.068063e-01
738359812750260;4.344619e+00;-8.004669e+00;-9.994384e-01
738359832895573;3.822706e+00;-8.071705e+00;-1.710486e+00
738359853040885;3.568931e+00;-8.212956e+00;-1.966654e+00
738359873186198;4.464324e+00;-8.138739e+00;-1.806250e+00
738359893331510;5.414782e+00;-8.088463e+00;-1.882861e+00
738359913476823;6.341298e+00;-8.497854e+00;-2.426321e+00
738359933622135;7.253449e+00;-9.129896e+00;-2.560391e+00
738359953895677;6.757870e+00;-9.939101e+00;-2.301828e+00
738359974297396;5.249588e+00;-1.068127e+01;-2.316193e+00
738359994699114;4.799498e+00;-1.167004e+01;-2.198882e+00
738360015100833;4.713310e+00;-1.332675e+01;-2.938658e+00
738360035502552;5.903177e+00;-1.477758e+01;-3.960938e+00
738360055904271;9.235764e+00;-1.595547e+01;-4.056703e+00
738360076305989;1.026762e+01;-1.497628e+01;-3.489301e+00
738360096707708;7.873520e+00;-1.270429e+01;-3.960938e+00
738360117109427;5.558427e+00;-1.139711e+01;-3.783775e+00
738360137407239;7.217537e+00;-1.027427e+01;-1.641057e+00
738360157601198;7.368366e+00;-1.133965e+01;-9.156450e-01
738360177795156;5.836143e+00;-1.273062e+01;-6.403236e-01
738360197989114;3.700606e+00;-1.364517e+01;-6.451119e-01
738360218183073;2.096560e+00;-1.375290e+01;-2.117483e+00
738360238377031;1.186803e+00;-1.287666e+01;-3.419872e+00
738360258570989;1.598588e+00;-1.082971e+01;-2.632214e+00
738360278764948;4.368560e+00;-8.160286e+00;-1.222090e+00
738360298958906;5.450693e+00;-8.071705e+00;-1.693727e+00
738360319152864;4.952720e+00;-8.040581e+00;-1.609934e+00
738360339232604;3.841858e+00;-7.059000e+00;-1.875679e+00
738360359429427;2.467646e+00;-5.093446e+00;-1.542899e+00
738360379857500;1.627317e+00;-2.773564e+00;-4.655544e-01
738360400285573;9.066933e-01;-1.758466e+00;-1.449529e+00
738360420713646;5.284258e-01;-2.491060e+00;-2.641790e+00
738360441141718;1.021610e+00;-3.561222e+00;-3.594641e+00
738360461569791;1.656046e+00;-3.838938e+00;-3.156522e+00
738360481997864;2.999136e+00;-3.494188e+00;-3.530001e+00
738360502425937;4.404472e+00;-3.958643e+00;-7.097208e+00
738360522854010;6.144981e+00;-4.561955e+00;-1.176091e+01
738360543118750;-1.930314e+00;-4.870794e+00;5.874019e+00
738360563220208;-8.432686e+00;-9.893613e+00;-1.104029e+01
738360583321666;4.519388e+00;-1.259176e+01;-6.003105e+00
738360603423125;9.597273e+00;-1.607278e+01;-2.093859e-01
738360623524583;7.569470e+00;-1.536174e+01;-6.264061e+00
738360643626041;7.035586e+00;-1.018330e+01;-2.064812e+00
738360663727500;2.817184e+00;-7.834688e+00;-3.513242e+00
738360683828958;1.758992e+00;-7.176311e+00;-3.221162e+00
738360703930416;1.665623e+00;-8.708534e+00;-1.870890e+00
738360724031875;2.896189e+00;-1.029343e+01;-1.291518e+00
738360744077656;4.370954e+00;-1.181847e+01;-1.985807e+00
738360764298593;5.618279e+00;-1.223265e+01;-1.945107e+00
738360784750416;6.125828e+00;-1.121276e+01;-1.779915e+00
738360805202239;5.749955e+00;-9.627869e+00;-1.784703e+00
738360825654062;5.342958e+00;-8.244080e+00;-1.514170e+00
738360846105885;5.644615e+00;-7.336716e+00;-9.491624e-01
738360866557708;5.347746e+00;-7.267287e+00;-8.103047e-01
738360887009531;4.799498e+00;-7.487544e+00;-1.001833e+00
738360907461354;4.059721e+00;-7.767653e+00;-1.085626e+00
738360927913177;3.427679e+00;-8.227321e+00;-1.219695e+00
738360948177864;2.429340e+00;-8.770781e+00;-2.110300e+00
738360968255416;3.003924e+00;-8.787540e+00;-2.148606e+00
738360988332968;3.920864e+00;-8.864151e+00;-2.328163e+00
738361008410521;5.445904e+00;-8.914427e+00;-2.079177e+00
738361028488073;6.439456e+00;-9.469858e+00;-1.806250e+00
738361048565625;6.765053e+00;-1.061424e+01;-2.107906e+00
738361068643177;6.528037e+00;-1.189508e+01;-2.795012e+00
738361088720729;5.532092e+00;-1.277371e+01;-3.685617e+00
738361108798281;5.716437e+00;-1.343209e+01;-4.367936e+00
738361128875833;7.665234e+00;-1.487094e+01;-3.834052e+00
738361149102083;7.763392e+00;-1.590280e+01;-3.415084e+00
738361169477031;5.666162e+00;-1.362123e+01;-3.331291e+00
