#time;x;y;z
738535759168583;1.183856e-01;1.251990e+00;5.858116e-01
738535960404938;-2.469359e+00;4.251236e-01;-2.434983e-01
738536163385042;-1.047511e+00;5.872471e-01;-1.254793e-01
738536365265458;1.009759e+00;3.084485e-01;2.862436e-01
738536568451448;-1.292590e-01;3.365483e-01;-8.662825e-02
738536770124521;3.020115e-01;-4.361956e-01;1.646815e-01
738536973753375;-8.653509e-01;-7.798681e-01;1.433012e-01
738537175676969;-4.411665e-01;1.589088e-01;-2.652451e-01
738537379328323;1.228571e+00;5.882245e-01;2.021886e-01
738537580824365;-4.585151e-01;2.598237e-01;-1.822897e-01
738537783613688;2.748891e-01;1.367955e-01;2.262567e-01
738537984984625;-8.924733e-01;-6.277628e-01;4.446331e-02
738538187589417;-7.288838e-01;-5.644771e-01;-6.312753e-01
738538391758115;1.612316e+00;1.469359e-01;1.514868e-01
738538596282854;-3.226587e-01;4.408840e-01;-8.357393e-02
738538800641031;3.661523e-01;5.327580e-01;2.979722e-01
738539002784313;-1.101267e+00;-6.448669e-01;2.723693e-02
738539205987281;-6.828247e-01;-9.936476e-02;-1.577329e-01
738539407579261;1.467786e+00;4.377075e-01;2.104963e-01
738539610961292;-4.146550e-01;7.617101e-01;-2.283489e-01
738539813129729;2.265086e-01;6.168130e-01;4.007196e-01
738540016677229;-1.113484e+00;-3.060814e-01;1.115363e-01
738540218149104;-7.994998e-01;8.670459e-02;-1.040990e-01
738540421350875;1.285015e+00;1.274226e+00;7.037085e-01
738540622841031;-1.966984e-02;1.738361e+00;-1.394070e-01
738540826371969;4.874701e-02;3.113417e+00;2.585103e-01
738541027723115;3.285231e-01;1.253578e+00;4.938155e-01
738541231375719;-2.034912e+00;5.052691e-01;-2.191859e-01
738541433343740;-1.441152e+00;6.742343e-01;4.878289e-01
738541637112542;3.145953e-01;9.354401e-01;5.084761e-01
738541838271396;-3.489259e-01;1.048816e+00;1.784870e-01
738542041718479;3.648084e-01;2.472620e+00;2.714607e-01
738542243034833;-1.285259e-01;2.058232e-01;2.405509e-01
738542446769365;-3.057989e-01;-5.156080e-01;2.910084e-01
738542647894208;-1.329486e+00;-8.741857e-01;-1.494251e-01
738542851800302;1.111163e+00;1.117966e+00;4.117152e-01
738543053576344;2.527758e-01;4.588434e-01;6.902008e-02
738543257560719;-2.675588e-02;4.510243e-01;-1.170493e-01
738543458412281;-3.121519e-01;1.356960e-01;3.933893e-01
738543661697802;-1.609017e+00;-1.509485e+00;-1.259679e-01
738543863247281;1.221119e+00;9.849200e-01;-8.113048e-02
738544066778688;5.831315e-01;5.481745e-02;7.488438e-02
738544268081813;3.200931e-01;3.145572e-01;-1.543121e-01
738544472001969;-3.315774e-01;-1.720577e-01;3.885023e-01
738544673617073;-1.406944e+00;-1.125495e+00;-3.865628e-01
738544877669729;1.161254e+00;1.190171e+00;1.624137e-02
738545078838688;1.927889e-01;1.113079e+00;-1.943314e-02
738545281879573;-2.068388e-01;1.007033e+00;2.221028e-01
738545483699365;-2.686583e-01;3.100367e-01;6.609480e-01
738545686940146;-1.684154e+00;2.407647e-01;3.713981e-01
738545888557073;2.315177e-01;1.309534e+00;6.599706e-01
738546092224469;2.346942e-01;1.739827e+00;1.831296e-01
738546294115250;4.570490e-01;3.176947e+00;1.715232e-01
738546497799833;2.818530e-01;2.722464e+00;5.140961e-01
738546699260563;-5.389049e-01;1.102573e+00;9.443203e-02
738546902080406;-2.684384e+00;2.148640e-01;-5.187541e-01
738547104146344;-1.193629e-01;6.275642e-01;7.362065e-01
738547307117854;4.074467e-01;3.104033e-01;2.290666e-01
738547509028167;1.755625e-01;6.912163e-01;7.811423e-03
738547712459104;-9.016363e-02;-2.028453e-01;4.472675e-01
738547914610146;-1.463265e+00;-1.029223e+00;-2.847928e-01
738548117942073;1.069135e+00;1.018029e+00;1.932700e-01
738548319681604;3.857000e-01;6.099712e-01;5.289327e-02
738548522294000;-8.258890e-02;2.826701e-01;-8.711696e-02
738548724593095;3.164279e-02;-3.159774e-01;4.058508e-01
738548927307001;-1.289902e+00;-1.565929e+00;-1.379409e-01
738549129496897;3.089754e-01;6.934155e-01;-1.353752e-01
738549332700959;1.026131e+00;8.936568e-01;1.373148e-01
738549535103042;-3.353647e-01;3.124802e-01;-1.598099e-01
738549738091167;2.571740e-01;-1.311298e-01;3.481852e-01
738549940100855;-1.429790e+00;-1.429950e+00;-6.659189e-02
738550142513876;-8.796487e-03;8.637245e-01;-5.828414e-02
738550345038355;1.178602e+00;7.628096e-01;2.420170e-01
738550547502001;-1.819155e-01;5.044140e-01;-1.011668e-01
738550749965334;4.690219e-01;4.054539e-01;1.643150e-01
738550952947886;-1.224539e+00;-5.082776e-01;1.973017e-01
738551155596740;-1.014158e+00;-3.533624e-01;-1.660407e-01
738551358245699;1.058995e+00;1.384548e+00;8.587460e-01
738551560519397;2.443459e-03;1.671654e+00;-6.683623e-02
738551762737938;5.815432e-02;1.705863e+00;3.727421e-01
738551965483772;2.704909e-01;1.860289e+00;5.662639e-01
738552167701532;-1.173715e+00;5.165089e-01;4.388376e-01
738552370434344;-2.419024e-01;7.113749e-01;5.380420e-01
738552573198928;7.998663e-01;1.664690e+00;2.823340e-01
738552776092053;3.591884e-01;-4.583089e-01;4.186790e-01
738552978404032;-9.431751e-02;1.268728e+00;-8.362814e-01
738553180938615;1.032361e-01;1.903416e+00;-1.839443e+00
738553382964032;1.505171e+00;3.540656e+00;-1.946589e+00
738553585927886;1.819644e+00;1.652229e+00;-4.683019e+00
738553787902417;8.201469e-01;5.483962e-01;-2.071206e+00
738553990903251;1.884884e+00;1.354615e+00;-1.245317e+00
738554193450959;-7.671239e-01;-3.541099e+00;3.573482e-01
738554396586272;5.357283e-01;1.314298e+00;8.647324e-01
738554598563980;7.716442e-01;2.221188e+00;1.487990e-01
738554801359188;2.933372e-01;2.285474e-01;-4.191296e-02
