#time;x;y;z
686850377436357;-2.672484e+00;-9.912766e+00;-6.738410e-01
686850397548284;-2.497715e+00;-9.498588e+00;-3.027557e-01
686850417660211;-3.383532e+00;-9.402823e+00;2.948430e+00
686850437772138;-2.155359e+00;-1.031737e+01;4.188573e+00
686850457884065;1.860696e-01;-1.209140e+01;2.151196e+00
686850477995992;2.611292e+00;-1.327169e+01;-4.918895e-01
686850498043075;4.995814e+00;-1.278808e+01;-7.576345e-01
686850518256409;5.979788e+00;-1.144020e+01;2.306812e+00
686850538700732;5.268742e+00;-1.088956e+01;2.163166e+00
686850559145054;3.655119e+00;-1.125107e+01;2.454929e-01
686850579589377;1.770963e+00;-1.114094e+01;2.115284e+00
686850600033700;8.181117e-01;-1.248403e+01;4.320249e+00
686850620478023;-4.555488e-01;-1.446395e+01;3.374580e+00
686850640922346;-3.117787e+00;-1.522766e+01;3.918040e+00
686850661366669;-6.215751e+00;-1.454535e+01;4.530930e+00
686850681810992;-8.703218e+00;-1.652527e+01;-6.573996e-02
686850702076669;-9.986456e+00;-1.848364e+01;-1.320248e+00
686850722163752;-1.290486e+01;-1.646063e+01;-1.866102e+00
686850742250836;-9.024028e+00;-1.230926e+01;1.851933e+00
686850762337919;-4.396235e+00;-1.088477e+01;1.389872e+00
686850782425002;-7.045351e-01;-1.042750e+01;-1.842161e+00
686850802512086;1.730263e+00;-1.030300e+01;-1.016197e+00
686850822599169;1.067098e+00;-1.017612e+01;8.176825e-01
686850842686252;-1.724421e+00;-9.833761e+00;1.844751e+00
686850862773336;-2.581509e+00;-8.596012e+00;2.321177e+00
686850882860419;-2.679667e+00;-7.068577e+00;8.799291e-01
686850903088127;-2.119447e+00;-5.323279e+00;-3.458495e-01
686850923456461;-1.037315e+00;-3.692898e+00;-5.876535e-01
686850943824794;8.791158e-02;-2.895663e+00;-1.035350e+00
686850964193127;2.938041e-01;-2.692164e+00;-4.009138e-01
686850984561461;3.775975e-01;-2.874116e+00;5.974254e-01
686851004929794;6.098251e-01;-3.249990e+00;8.895055e-01
686851025298127;7.319242e-01;-3.996948e+00;1.341990e+00
686851045666461;6.265838e-01;-5.129357e+00;2.088949e+00
686851066034794;5.810959e-01;-6.984783e+00;4.320249e+00
686851086203440;2.266541e+00;-1.648457e+01;1.578080e+01
686851106266409;4.761192e+00;-2.082267e+01;1.594599e+01
686851126423336;3.633572e+00;-1.630262e+01;1.262298e+01
686851146580263;1.094585e-01;-1.155033e+01;8.124472e+00
686851166737190;-7.429559e+00;-1.551974e+01;-8.281589e-03
686851186894117;-1.301499e+01;-1.717646e+01;-3.350444e+00
686851207051044;-8.377622e+00;-1.143541e+01;-1.159843e+00
686851227207971;-5.430486e+00;-5.641694e+00;-2.333269e-01
686851247364898;-4.997154e+00;-3.611498e+00;-2.524797e-01
686851267521825;-4.372294e+00;-4.559562e+00;-4.578616e+00
686851287678752;-3.335649e+00;-7.676678e+00;-4.217107e+00
686851307953752;-3.350014e+00;-1.232602e+01;-3.975303e+00
686851328346825;-2.686849e+00;-1.728659e+01;-4.818026e+00
686851348739898;6.217957e-01;-1.875178e+01;-4.193166e+00
686851369132971;4.294343e+00;-1.693466e+01;-3.020058e+00
686851389526044;5.718832e+00;-1.382951e+01;-1.387282e+00
686851409919117;5.307047e+00;-1.118643e+01;-2.012142e+00
686851430312190;4.528965e+00;-9.706874e+00;-2.141424e+00
686851450705263;4.540936e+00;-8.667835e+00;-1.121538e+00
686851471098336;4.536147e+00;-8.505036e+00;1.497289e-01
686851491396669;1.608164e+00;-1.037483e+01;2.062614e+00
686851511600315;4.637851e-01;-1.093265e+01;1.665194e+00
686851531803961;-8.840925e-01;-1.119840e+01;1.703499e+00
686851552007607;-2.133812e+00;-1.100926e+01;2.816755e+00
686851572211252;1.246655e+00;-1.079619e+01;1.667588e+00
686851592414898;4.844986e+00;-1.200521e+01;3.340745e-01
686851612618544;5.723620e+00;-1.184480e+01;1.112157e+00
686851632822190;3.995081e+00;-1.120558e+01;1.555065e+00
686851653025836;1.191591e+00;-1.128458e+01;3.499073e+00
686851673229482;-8.206943e-02;-1.299637e+01;4.506989e+00
686851693310054;-8.745162e-01;-1.488292e+01;4.466289e+00
686851713498961;-1.030133e+00;-1.717886e+01;4.715275e+00
686851733919273;-3.980904e-01;-1.693705e+01;3.748059e+00
686851754339586;-9.535214e-01;-1.386063e+01;3.408097e+00
686851774759898;-1.456282e+00;-1.241221e+01;4.365737e+00
686851795180211;-1.085197e+00;-1.336745e+01;5.124666e+00
686851815600523;-1.101955e+00;-1.527794e+01;2.864637e+00
686851836020836;-3.694765e+00;-1.719083e+01;-1.686545e+00
686851856441148;-5.322752e+00;-1.703760e+01;-3.010482e+00
686851876861461;-4.927726e+00;-1.480870e+01;-1.655421e+00
686851897127294;-4.812809e+00;-1.171792e+01;4.411224e+00
686851917238648;-1.753150e+00;-1.086322e+01;4.966656e+00
686851937350002;3.137993e+00;-1.038440e+01;3.120806e+00
686851957461357;5.082001e+00;-1.000135e+01;1.040334e+00
686851977572711;2.364699e+00;-1.010429e+01;1.476060e+00
686851997684065;5.595491e-01;-9.165808e+00;8.703527e-01
686852017795419;-1.610747e-01;-6.783679e+00;5.543317e-01
686852037906773;-7.117174e-01;-4.655325e+00;2.478870e-01
686852058018127;-1.269542e+00;-3.005791e+00;-4.658717e-02
686852078129482;-1.918343e+00;-1.952388e+00;-3.940488e-02
686852098176617;-2.265488e+00;-1.545391e+00;-2.859970e-01
686852118390471;-2.205635e+00;-9.181372e-01;8.320470e-01
686852138835367;-1.595140e+00;-1.133606e+00;3.113623e+00
686852159280263;-1.921980e-01;-2.237286e+00;6.163705e+00
686852179725159;-6.039829e-01;-3.482217e+00;1.966850e+00
686852200170054;-3.661247e+00;-2.299532e+00;4.483047e+00
686852220614950;-6.416854e+00;-6.683127e+00;3.566108e+00
686852241059846;-5.034308e-01;-1.693226e+01;1.145674e+00
686852261504742;-2.720366e+00;-2.292469e+01;1.085135e+01
686852281949638;-7.835404e-01;-2.077958e+01;7.784510e+00
686852302215419;-8.864866e-01;-7.291228e+00;3.056165e+00
686852322302034;-2.059595e+00;-5.811675e+00;2.266112e+00
686852342388648;-2.923865e+00;-7.070971e+00;1.013999e+00
686852362475263;-2.344493e+00;-8.825846e+00;2.225413e+00
686852382561877;-9.056394e-01;-1.115530e+01;2.996312e+00
686852402648492;3.775975e-01;-1.505050e+01;3.173476e+00
686852422735107;1.718293e+00;-1.649654e+01;2.507916e+00
686852442821721;2.498769e+00;-1.350631e+01;1.581400e+00
686852462908336;2.611292e+00;-1.014978e+01;1.547883e+00
686852482994950;1.469307e+00;-8.440395e+00;1.212709e+00
686852503222659;1.597345e-01;-8.028610e+00;6.572779e-01
686852523591461;-7.524170e-01;-7.810747e+00;1.736699e-01
686852543960263;-1.080409e+00;-7.726954e+00;5.806667e-01
686852564329065;-2.378010e+00;-8.131557e+00;2.716203e+00
686852584697867;-3.879110e+00;-8.861757e+00;3.053771e+00
686852605066669;-2.931047e+00;-8.890486e+00;2.144013e+00
686852625435471;-2.759914e-01;-9.649415e+00;1.435360e+00
686852645804273;1.395089e+00;-1.012105e+01;1.432966e+00
686852666173075;1.495642e+00;-1.070043e+01;2.096131e+00
686852686342190;-3.573908e-01;-1.249361e+01;3.305151e+00
686852706405054;-1.073226e+00;-1.228053e+01;4.061687e+00
686852726561409;-7.380525e-01;-1.382951e+01;5.208459e+00
686852746717763;-7.728124e-02;-1.710464e+01;5.687280e+00
686852766874117;1.098221e+00;-1.851955e+01;5.464628e+00
686852787030471;1.064704e+00;-1.548144e+01;4.753581e+00
686852807186825;-4.340019e-01;-1.340815e+01;4.796675e+00
686852827343179;-1.772303e+00;-1.302031e+01;4.578812e+00
686852847499534;-2.708396e+00;-1.405695e+01;3.783971e+00
686852867655888;-2.899924e+00;-1.494995e+01;2.009944e+00
686852887812242;-2.880771e+00;-1.500741e+01;-2.788147e-01
686852908087190;-2.399557e+00;-1.437537e+01;-2.071995e+00
686852928480679;-1.008586e+00;-1.313043e+01;-1.973837e+00
686852948874169;-1.214478e+00;-1.244094e+01;1.298896e+00
686852969267659;-2.952594e+00;-1.182086e+01;6.005694e+00
686852989661148;-1.839338e+00;-1.056636e+01;5.773467e+00
686853010054638;2.746513e-01;-9.737997e+00;2.548616e+00
686853030448127;1.244261e+00;-1.016893e+01;2.067402e+00
686853050841617;6.122192e-01;-1.067648e+01;2.036279e+00
686853071235107;-3.741494e-01;-9.177778e+00;7.889533e-01
686853091533492;-4.938544e-01;-4.308181e+00;7.769828e-01
686853111736773;-2.592328e-01;-2.819052e+00;7.219186e-01
686853131940054;-4.914603e-01;-2.155886e+00;5.447553e-01
686853152143336;-6.925646e-01;-1.236552e+00;1.825598e+00
686853172346617;-4.675193e-01;-6.739392e-01;2.785632e+00
686853192549898;-7.249305e-02;-1.200641e+00;5.289859e+00
686853212753179;8.276881e-01;-2.505425e+00;1.535912e+00
686853232956461;-1.755545e+00;-1.839865e+00;-2.177335e+00
686853253159742;-2.909500e+00;2.070892e-01;1.344384e+00
686853273363023;-5.823118e+00;-5.744640e+00;1.497289e-01
686853293443596;-7.336189e+00;-1.790666e+01;1.729834e+00
686853313632919;-7.338583e+00;-2.906316e+01;1.074601e+01
686853334053648;1.749416e+00;-2.428215e+01;5.735161e+00
686853354474377;7.869884e-01;-1.420778e+01;1.827992e+00
686853374895107;7.223477e-01;-8.311114e+00;2.534251e+00
686853395315836;-1.419219e-01;-6.745374e+00;2.225413e+00
686853415736565;-2.152965e+00;-7.808353e+00;2.464823e+00
686853436157294;-2.871195e+00;-9.084408e+00;3.623566e+00
686853456578023;-2.366040e+00;-1.084407e+01;4.104780e+00
686853476998752;-1.836944e+00;-1.328126e+01;1.906997e+00
686853497264586;1.086251e+00;-1.208421e+01;1.978821e+00
686853517375471;2.022343e+00;-9.352548e+00;1.911786e+00
686853537486357;1.775751e+00;-7.645555e+00;1.365931e+00
686853557597242;1.524371e+00;-6.589757e+00;1.871086e+00
686853577708127;7.941707e-01;-6.273736e+00;2.570163e+00
686853597819013;-1.299514e-01;-6.594545e+00;2.242171e+00
686853617929898;-7.883285e-01;-7.384598e+00;2.397788e+00
686853638040784;-3.717554e-01;-8.253656e+00;2.234989e+00
686853658151669;6.984068e-01;-9.486617e+00;1.665194e+00
686853678262554;8.444468e-01;-1.066451e+01;9.278110e-01
686853698309638;-6.638355e-01;-1.176819e+01;6.836129e-01
686853718523909;-2.938229e+00;-1.299397e+01;8.631704e-01
686853738969221;-4.209496e+00;-1.404977e+01;1.983608e+00
686853759414534;-2.507292e+00;-1.475124e+01;2.577345e+00
686853779859846;-1.135473e+00;-1.500741e+01;3.149535e+00
686853800305159;-5.334023e-02;-1.570170e+01;4.128721e+00
686853820750471;8.181117e-01;-1.729856e+01;5.663339e+00
686853841195784;1.988826e+00;-1.697057e+01;6.635343e+00
686853861641096;2.407793e+00;-1.494277e+01;6.178070e+00
686853882086409;8.707818e-01;-1.376487e+01;4.911592e+00
686853902352190;-2.959776e+00;-1.418384e+01;2.838302e+00
686853922438440;-3.565483e+00;-1.405695e+01;2.074584e+00
686853942524690;-3.766588e+00;-1.391091e+01;-2.141741e-01
686853962610940;-3.247068e+00;-1.348237e+01;-1.643451e+00
686853982697190;-1.827368e+00;-1.248163e+01;-1.135902e+00
686854002783440;-1.631051e+00;-1.141147e+01;1.576612e+00
686854022869690;-1.456282e+00;-1.037722e+01;3.968317e+00
686854042955940;1.249049e+00;-9.692510e+00;5.399988e+00
686854063042190;2.252177e+00;-9.764332e+00;3.695389e+00
686854083128440;1.239473e+00;-9.819396e+00;2.424123e+00
686854103356148;-3.741494e-01;-8.988645e+00;4.130798e-01
686854123725315;-8.026932e-01;-6.742979e+00;-4.511899e-01
686854144094482;-5.273718e-01;-4.430280e+00;-8.055164e-01
686854164463648;-3.573908e-01;-2.431208e+00;-4.703426e-01
686854184832815;-1.221660e+00;-1.657914e+00;2.478870e-01
686854205201982;-1.781880e+00;-1.181488e+00;1.042728e+00
686854225571148;-1.377277e+00;-7.625208e-01;2.543828e+00
686854245940315;-9.774624e-01;-1.672278e+00;4.641058e+00
686854266309482;1.645227e-01;-3.288295e+00;7.370331e+00
686854286478961;-1.817791e+00;-3.992160e+00;2.505522e+00
686854306541929;-5.961976e+00;-2.943545e+00;2.246959e+00
686854326698023;-9.699163e+00;-9.168201e+00;5.170154e+00
686854346854117;-7.314641e+00;-1.961605e+01;1.962062e+00
686854367010211;-4.966031e+00;-2.284090e+01;7.640864e+00
686854387166304;-5.848302e-01;-1.762655e+01;5.170154e+00
686854407322398;-7.739640e-01;-1.058551e+01;1.868692e+00
686854427478492;-1.547258e+00;-6.640033e+00;3.762424e+00
686854447634586;-2.339705e+00;-6.307254e+00;2.172743e+00
686854467790679;-2.267882e+00;-7.176311e+00;9.373873e-01
686854487946773;-1.729209e+00;-8.533766e+00;3.060953e+00
686854508221721;-1.298272e+00;-1.090632e+01;3.994651e+00
686854528615523;-4.483665e-01;-1.425087e+01;3.123199e+00
686854549009325;4.446323e-01;-1.589323e+01;2.153589e+00
686854569403127;1.615347e+00;-1.353264e+01;1.425784e+00
686854589796929;2.711844e+00;-1.002289e+01;1.310867e+00
686854610190732;2.161201e+00;-7.846659e+00;4.705382e-01
686854630584534;1.234685e+00;-7.209828e+00;3.412569e-01
686854650978336;5.691254e-01;-7.355869e+00;6.477015e-01
686854671372138;-7.715699e-01;-7.916088e+00;1.430572e+00
686854691670523;-4.985184e+00;-1.048735e+01;2.603680e+00
686854711873492;-2.890347e+00;-1.086083e+01;1.315655e+00
686854732076461;4.589969e-01;-1.057593e+01;3.484392e-01
686854752279429;1.907427e+00;-1.048017e+01;9.278110e-01
686854772482398;1.727869e+00;-1.160539e+01;3.092076e+00
686854792685367;8.181117e-01;-1.319268e+01;4.260396e+00
686854812888336;-9.846446e-01;-1.333154e+01;4.183785e+00
686854833091304;-1.954255e+00;-1.435621e+01;5.136637e+00
686854853294273;-1.903979e+00;-1.686283e+01;5.481387e+00
686854873497242;-1.197719e+00;-1.844055e+01;5.390411e+00
686854893577815;-4.124551e-01;-1.536413e+01;4.380102e+00
686854913767450;-9.607037e-01;-1.328605e+01;4.765552e+00
686854934188440;-1.784274e+00;-1.329323e+01;4.253214e+00
686854954609429;-2.224788e+00;-1.461956e+01;3.159111e+00
686854975030419;-1.693298e+00;-1.555326e+01;3.125277e-01
686854995451409;-1.307848e+00;-1.510317e+01;-2.522085e+00
686855015872398;-1.451494e+00;-1.370981e+01;-2.696855e+00
686855036293388;-1.176172e+00;-1.242418e+01;-1.585993e+00
686855056714377;-3.247068e+00;-1.201478e+01;2.340329e+00
686855077135367;-4.372294e+00;-1.135401e+01;5.495751e+00
686855097401096;2.386246e+00;-9.084408e+00;1.974032e+00
686855117511617;2.963224e+00;-9.833761e+00;3.202205e+00
686855137622138;9.713340e-01;-1.028864e+01;3.209387e+00
686855157732659;-1.006191e+00;-9.240025e+00;7.482536e-01
686855177843179;-1.073226e+00;-6.460476e+00;-5.325892e-01
686855197953700;-7.380525e-01;-4.126229e+00;-1.064079e+00
686855218064221;-9.080335e-01;-2.993821e+00;-5.254069e-01
686855238174742;-1.111532e+00;-2.158280e+00;4.058975e-01
686855258285263;-1.566411e+00;-1.595667e+00;1.306079e+00
686855278395784;-1.863279e+00;-1.404139e+00;2.838302e+00
686855298442815;-1.355730e+00;-1.904506e+00;5.076784e+00
686855318657398;5.787019e-01;-3.170984e+00;6.666465e+00
686855339102971;-9.583095e-01;-3.585163e+00;6.261545e-01
686855359548544;-4.120914e+00;-1.152759e+00;1.126521e+00
686855379994117;-7.965837e+00;-4.114259e+00;2.481581e+00
686855400439690;-9.678860e-01;-1.436340e+01;-1.509382e+00
686855420885263;-3.440990e+00;-2.134219e+01;8.857065e+00
686855441330836;-1.693298e+00;-2.323593e+01;9.326308e+00
686855461776409;6.875879e-02;-1.627868e+01;4.004228e+00
686855482221982;2.327091e-02;-9.723632e+00;3.580472e+00
686855502487711;-1.906373e+00;-7.714984e+00;1.095398e+00
686855522573648;-1.839338e+00;-8.517007e+00;3.788759e+00
686855542659586;-1.932708e+00;-9.874461e+00;4.327431e+00
686855562745523;-2.078748e+00;-1.219434e+01;2.349906e+00
686855582831461;-1.200114e+00;-1.420299e+01;6.931894e-01
686855602917398;1.860696e-01;-1.488292e+01;1.341990e+00
686855623003336;1.818845e+00;-1.245769e+01;1.827992e+00
686855643089273;2.549045e+00;-9.678145e+00;9.373873e-01
686855663175211;2.209083e+00;-7.916088e+00;3.244982e-01
686855683261148;1.167650e+00;-7.145188e+00;8.990818e-01
686855703488804;-2.305035e-01;-6.707068e+00;1.298896e+00
686855723858179;-2.437863e+00;-6.707068e+00;1.801657e+00
686855744227554;-3.603789e+00;-6.805226e+00;2.275688e+00
686855764596929;-1.674145e+00;-7.604855e+00;1.365931e+00
686855784966304;9.138757e-01;-8.708534e+00;6.548837e-01
686855805335679;2.118107e+00;-9.852914e+00;1.107368e+00
686855825705054;2.316818e+00;-1.080098e+01;8.535939e-01
686855846074429;1.474095e+00;-1.171313e+01;2.981631e-01
686855866443804;-6.446826e-01;-1.283117e+01;1.112157e+00
686855886613492;-2.389981e+00;-1.556523e+01;2.404970e+00
686855906676513;-1.820185e+00;-1.579507e+01;3.075318e+00
686855926832502;-6.291664e-02;-1.779653e+01;3.625960e+00
686855946988492;3.799916e-01;-1.840942e+01;3.815094e+00
686855967144482;-3.047206e-01;-1.434185e+01;5.009749e+00
686855987300471;-9.247921e-01;-1.177298e+01;5.155789e+00
686856007456461;-1.580775e+00;-1.135162e+01;5.031297e+00
686856027612450;-8.529692e-01;-1.183044e+01;3.858188e+00
686856047768440;-6.782000e-01;-1.310649e+01;1.559853e+00
686856067924429;-1.252784e+00;-1.409286e+01;-4.440076e-01
686856088080419;-3.266221e+00;-1.438255e+01;7.602242e-01
686856108355419;-5.701019e+00;-1.359489e+01;2.053037e+00
686856128749429;-8.451838e+00;-1.219434e+01;-2.012142e+00
686856149143440;-7.870073e+00;-1.020963e+01;-1.562052e+00
686856169537450;-5.013913e+00;-9.766726e+00;3.958740e+00
686856189931461;-2.952594e+00;-9.737997e+00;3.939587e+00
686856210325471;-9.008513e-01;-9.196931e+00;4.298385e-01
686856230719482;-5.458266e-03;-8.189015e+00;-1.734744e-01
686856251113492;-1.203750e-01;-7.118853e+00;9.230229e-01
686856271507502;1.549464e-01;-6.290495e+00;1.681952e+00
686856291805888;1.067098e+00;-5.088657e+00;5.471493e-01
686856312008700;4.494205e-01;-4.348881e+00;-3.461666e-02
686856332211513;-4.866722e-01;-3.393635e+00;-6.570824e-01
686856352414325;-1.164202e+00;-2.388114e+00;-8.055164e-01
686856372617138;-1.547258e+00;-1.873383e+00;-5.852594e-01
686856392819950;-1.300666e+00;-2.045758e+00;1.162115e-01
686856413022763;-1.202508e+00;-2.661041e+00;1.521548e+00
686856433225575;-1.372489e+00;-3.814997e+00;2.981948e+00
686856453428388;-1.178567e+00;-6.381471e+00;5.857261e+00
686856473631200;3.536565e-01;-1.132289e+01;1.211304e+01
686856493711825;2.635233e+00;-1.685565e+01;1.676477e+01
686856513901565;5.105942e+00;-1.947958e+01;1.514636e+01
686856534322711;3.872982e+00;-1.529949e+01;1.177308e+01
686856554743857;8.228999e-01;-1.131092e+01;2.697050e+00
686856575165002;-4.949272e+00;-1.304664e+01;-4.128526e+00
686856595586148;-1.078848e+01;-1.770317e+01;1.308473e+00
686856616007294;-1.190173e+01;-1.730814e+01;9.321521e+00
686856636428440;-8.322556e+00;-6.412594e+00;1.224679e+00
686856656849586;-5.770448e+00;-2.932775e-01;-1.174208e+00
686856677270732;-6.064922e+00;-1.406533e+00;-6.225756e+00
686856697536513;-3.089058e+00;-9.692510e+00;-4.801268e+00
686856717646929;-2.267882e+00;-1.534019e+01;-4.032762e+00
686856737757346;6.636469e-02;-1.931679e+01;-1.552475e+00
686856757867763;3.760459e+00;-1.866320e+01;1.677164e+00
686856777978179;4.349407e+00;-1.443761e+01;5.088438e-01
686856798088596;2.793243e+00;-1.119600e+01;-1.162237e+00
686856818199013;2.391034e+00;-9.536893e+00;-2.043266e+00
686856838309429;2.443705e+00;-9.017374e+00;-9.084627e-01
686856858419846;2.156413e+00;-9.079620e+00;1.521230e-01
686856878530263;1.940944e+00;-9.386065e+00;-1.052109e+00
686856898577346;1.818845e+00;-1.015696e+01;-1.882861e+00
686856918792034;2.757332e+00;-1.011387e+01;-6.403236e-01
686856939237763;2.424552e+00;-1.005162e+01;1.406631e+00
686856959683492;6.792540e-01;-1.044904e+01;3.970710e+00
686856980129221;-8.577574e-01;-1.076267e+01;5.325770e+00
686857000574950;-1.932708e+00;-1.110503e+01;3.362610e+00
686857021020679;-1.700480e+00;-1.083928e+01;6.405192e-01
686857041466409;-2.305035e-01;-9.910372e+00;-3.195144e-01
686857061912138;1.464518e+00;-1.031258e+01;-2.764207e-01
686857082357867;3.173905e+00;-1.108109e+01;-2.117800e-01
686857102623596;4.722887e+00;-1.017133e+01;8.918995e-01
686857122709325;3.212210e+00;-1.059987e+01;6.548837e-01
686857142795054;1.354390e+00;-1.140668e+01;3.628038e-01
686857162880784;-3.717554e-01;-1.189029e+01;3.764818e+00
686857182966513;1.848273e-02;-1.300355e+01;5.160577e+00
686857203052242;9.030567e-02;-1.433946e+01;4.370525e+00
686857223137971;-2.545597e+00;-1.528034e+01;6.314533e+00
686857243223700;-5.861424e+00;-1.487334e+01;8.610474e+00
686857263309429;-8.327346e+00;-1.520372e+01;6.379174e+00
686857283395159;-8.775042e+00;-1.781569e+01;2.481581e+00
686857303622815;-1.034318e+01;-1.980997e+01;-3.199615e+00
686857323992346;-1.151150e+01;-1.783963e+01;-4.904213e+00
686857344361877;-7.273942e+00;-1.296285e+01;-2.524479e+00
686857364731409;-4.638040e+00;-1.227814e+01;3.460450e-01
686857385100940;-1.161808e+00;-1.239066e+01;2.857455e+00
686857405470471;2.776484e+00;-1.252473e+01;6.422267e+00
686857425840002;1.653652e+00;-1.344646e+01;6.908269e+00
686857446209534;-8.218458e-01;-1.339379e+01;5.581939e+00
686857466579065;-7.907227e-01;-1.084407e+01;2.464823e+00
686857486748909;-1.658629e-01;-5.574659e+00;-4.344311e-01
686857506811825;2.228236e+00;-3.419971e+00;-1.530928e+00
686857526967554;2.316818e+00;-1.054601e+00;2.023991e-01
686857547123284;9.354225e-01;3.710818e-02;1.181586e+00
686857567279013;2.363457e-01;-1.687843e-01;1.866298e+00
686857587434742;1.064704e+00;-3.459476e-01;3.384156e+00
686857607590471;1.141315e+00;-9.205313e-01;5.237189e+00
686857627746200;-8.242400e-01;-1.835077e+00;9.927228e+00
686857647901929;-2.376859e-01;-3.451094e+00;1.374103e+01
686857668057659;4.323072e+00;-4.906706e+00;1.334361e+01
686857688213388;3.999869e+00;-4.466191e+00;1.322390e+01
686857708488336;-3.464931e+00;-3.010580e+00;5.378440e+00
686857728882502;-8.133424e+00;-4.451827e+00;2.284169e-02
686857749276669;-1.599564e+01;-6.860291e+00;1.309701e+01
686857769670836;-1.105662e+01;-1.563227e+01;-1.478258e+00
686857790065002;4.877261e-01;-1.435143e+01;1.839963e+00
686857810459169;-4.076669e-01;-1.154794e+01;2.874213e+00
686857830853336;-3.768981e+00;-1.024555e+01;3.843823e+00
686857851247502;-4.946878e+00;-1.033892e+01;4.143085e+00
686857871641669;-4.259771e+00;-1.147611e+01;9.038700e-01
686857891940107;-2.358857e+00;-1.266598e+01;2.299629e+00
686857912142763;-2.148177e+00;-1.225180e+01;1.653223e+00
686857932345419;-2.026078e+00;-1.177298e+01;8.535939e-01
686857952548075;-1.693298e+00;-1.192860e+01;2.933749e-01
686857972750732;-9.415509e-01;-1.294370e+01;6.548837e-01
686857992953388;1.713505e+00;-1.409765e+01;8.176825e-01
686858013156044;4.483477e+00;-1.296764e+01;1.257879e-01
686858033358700;6.061188e+00;-1.065733e+01;5.232083e-01
686858053561357;5.603915e+00;-8.785146e+00;1.832780e+00
686858073764013;4.011839e+00;-7.865812e+00;3.190234e+00
686858093844586;2.283300e+00;-7.372627e+00;2.093737e+00
686858114034534;-5.094615e-02;-7.274469e+00;1.540700e+00
686858134455888;-1.542470e+00;-7.334322e+00;2.720991e+00
686858154877242;-1.203750e-01;-8.385331e+00;2.000367e+00
686858175298596;2.479616e+00;-9.754756e+00;7.506478e-01
686858195719950;2.714238e+00;-1.131092e+01;1.863904e+00
686858216141304;9.809104e-01;-1.337703e+01;4.109569e+00
686858236562659;-7.380525e-01;-1.495234e+01;5.038478e+00
686858256984013;-1.698086e+00;-1.518697e+01;5.347318e+00
686858277405367;-1.597534e+00;-1.576155e+01;5.842896e+00
686858297671200;-3.179336e-02;-1.715013e+01;5.498146e+00
686858317781513;3.105628e-01;-1.436100e+01;4.538112e+00
686858337891825;-1.537682e+00;-1.324296e+01;3.767212e+00
686858358002138;-3.189610e+00;-1.383669e+01;2.835908e+00
686858378112450;-4.108943e+00;-1.510796e+01;1.109763e+00
686858398222763;-3.807287e+00;-1.492601e+01;-3.650023e-01
686858418333075;-3.050752e+00;-1.363798e+01;-1.272366e+00
686858438443388;-3.029205e+00;-1.316156e+01;-1.267578e+00
686858458553700;-3.524784e+00;-1.320465e+01;1.097792e+00
686858478664013;-4.499182e+00;-1.246966e+01;4.794281e+00
686858498711096;-3.915021e+00;-1.152160e+01;3.803123e+00
686858518925888;3.871739e-01;-9.802638e+00;1.756169e+00
686858539371721;2.630445e+00;-9.551257e+00;2.024308e+00
686858559817554;1.998402e+00;-9.022161e+00;1.617311e+00
686858580263388;1.409454e+00;-7.839477e+00;1.816022e+00
686858600709221;9.617576e-01;-6.254583e+00;7.937415e-01
686858621155054;6.409484e-01;-4.198052e+00;-4.179896e-02
686858641600888;-1.024649e-02;-2.629918e+00;-7.052816e-02
686858662046721;-8.960630e-01;-1.794377e+00;6.261545e-01
686858682492554;-1.894402e+00;-1.940417e+00;8.799291e-01
686858702758336;-1.918343e+00;-8.822258e-01;2.177531e+00
686858722844013;-1.767515e+00;-1.641155e+00;4.329825e+00
686858742929690;-9.080335e-01;-2.842993e+00;6.913058e+00
686858763015367;6.636469e-02;-3.762326e+00;8.517103e+00
686858783101044;-3.549967e-01;-4.327333e+00;8.596108e+00
686858803186721;-5.554979e+00;-4.619414e+00;6.570702e+00
686858823272398;-1.024981e+01;-8.471519e+00;8.440493e+00
686858843358075;-2.981323e+00;-1.715731e+01;6.458179e+00
686858863443752;6.385543e-01;-2.035822e+01;3.197417e+00
686858883529429;-4.435783e-01;-1.524682e+01;4.595571e+00
686858903757086;-6.782000e-01;-1.010429e+01;3.707360e+00
686858924126721;-1.303060e+00;-7.224194e+00;2.067402e+00
686858944496357;-1.101955e+00;-6.355136e+00;9.445697e-01
686858964865992;-1.082803e+00;-7.384598e+00;2.837985e-01
686858985235627;-1.432341e+00;-9.534499e+00;1.705893e+00
686859005605263;-1.039709e+00;-1.218716e+01;3.566108e+00
686859025974898;-5.321600e-01;-1.428200e+01;4.449531e+00
686859046344534;4.757556e-01;-1.437537e+01;3.623566e+00
686859066714169;1.787722e+00;-1.330760e+01;2.012338e+00
686859086884117;1.519583e+00;-8.773175e+00;1.863904e+00
686859106946982;4.087208e-01;-7.908905e+00;1.617311e+00
686859127102502;-5.513127e-01;-7.674284e+00;2.139225e+00
686859147258023;-1.267148e+00;-7.786806e+00;2.922095e+00
686859167413544;-1.451494e+00;-7.554579e+00;4.279550e+00
686859187569065;-5.201895e-01;-7.420509e+00;4.178997e+00
686859207724586;7.798061e-01;-7.545003e+00;4.772734e+00
686859227880107;9.354225e-01;-8.217745e+00;4.162239e+00
686859248035627;1.483671e+00;-9.206508e+00;2.814361e+00
