#time;x;y;z
526039182195591;-3.055347e+00;6.555952e-01;6.192412e-01
526039385848195;2.933693e+00;1.350881e+00;-7.934445e-01
526039587349341;1.511234e+00;3.170541e-01;7.173462e-01
526039790140331;-1.887984e+00;-1.926652e+00;8.323109e-01
526039992241477;-2.425423e+00;5.936536e-01;3.635332e-01
526040195186945;4.402090e+00;2.066815e+00;-7.237989e-02
526040397127987;-1.413953e+00;-7.474387e-01;2.462472e-01
526040600543039;-3.070497e+00;-1.201922e+00;6.026257e-01
526040802711581;1.172570e+00;8.785609e-01;-2.519741e-01
526041006030852;3.365696e+00;1.225654e+00;4.753216e-01
526041207789862;-2.309970e+00;-2.696708e+00;4.650590e-01
526041410391320;-3.029324e+00;5.938980e-01;5.494804e-01
526041612708195;4.332329e+00;1.718866e+00;-5.875831e-01
526041815412258;-7.107260e-01;-4.291782e-01;4.086150e-01
526042017618508;-1.618837e+00;-5.089573e-01;7.337173e-01
526042220818195;-5.477468e-01;1.807091e-01;-1.714621e-01
526042423228039;4.702147e+00;2.201938e+00;-1.795255e-01
526042626213143;-2.155910e+00;-2.342895e+00;5.742815e-01
526042828230331;-3.276358e+00;9.637154e-01;5.585213e-01
526043030641425;3.598680e+00;2.148915e+00;-5.680355e-01
526043233173925;3.850432e-01;-1.892306e-01;9.423887e-01
526043435636477;-1.684322e+00;-4.974730e-01;6.455084e-01
526043638108039;-1.613095e+00;2.504698e-01;8.290195e-02
526043841092154;4.562869e+00;1.807564e+00;2.877943e-02
526044043743508;-2.252915e+00;-1.964648e+00;6.578479e-01
526044246394810;-3.131827e+00;2.601215e-01;2.569984e-01
526044448671112;3.018603e+00;1.071716e+00;-4.203284e-01
526044650891268;1.300241e+00;4.425257e-01;8.974367e-02
526044853639445;-2.095679e+00;-2.343262e+00;6.109335e-01
526045055859602;-2.109729e+00;7.314647e-01;3.421529e-01
526045258595800;4.771297e+00;2.055575e+00;-2.761643e-01
526045461364237;-1.112064e+00;-8.134122e-01;2.098396e-01
526045664257206;-2.786566e+00;-8.675347e-01;7.382377e-01
526045866575018;6.490591e-01;6.971341e-01;-1.128191e-01
526046069110852;4.505570e+00;2.235169e+00;-5.099955e-02
526046271140800;-2.055239e+00;-2.302700e+00;4.367148e-01
526046474105800;-3.646664e+00;6.147896e-01;4.335383e-01
526046676083248;3.964100e+00;1.671708e+00;-4.789714e-01
526046879084393;1.854128e-01;-1.985157e-01;7.349390e-01
526047081636945;-2.564090e+00;-1.761963e+00;4.992674e-01
526047284771425;-1.503262e+00;2.882213e-01;2.295095e-01
526047486754498;4.589503e+00;2.125947e+00;-1.521587e-01
526047689549393;-1.557629e+00;-1.442847e+00;4.979235e-01
526047891389029;-3.366277e+00;-1.109177e-01;4.925478e-01
526048094570331;1.768285e+00;7.010436e-01;-1.649869e-01
526048296306320;2.659170e+00;9.392807e-01;4.991452e-01
526048499573248;-2.156643e+00;-2.161957e+00;4.390360e-01
526048701910018;-3.053148e+00;4.596299e-01;2.661614e-01
526048905286164;4.542589e+00;1.789971e+00;-2.877708e-01
526049106933873;-1.263681e+00;-5.719984e-01;4.848509e-01
526049309987623;-1.712055e+00;-7.748054e-01;4.565068e-01
526049511636320;-1.052367e-01;2.264018e-01;1.125900e-01
526049715033820;4.756635e+00;2.581285e+00;-2.257068e-01
526049916528143;-2.859381e+00;-2.565006e+00;6.837485e-01
526050120060539;-2.968604e+00;1.153695e+00;3.387321e-01
526050322181529;3.991955e+00;1.862542e+00;-6.359636e-01
526050525799341;1.251616e+00;2.569450e-01;5.428831e-01
526050727113716;-1.361663e+00;-1.812542e+00;5.069643e-01
526050930426893;-2.753458e+00;1.034209e+00;1.637805e-01
526051131883612;4.693350e+00;2.110431e+00;-1.549686e-01
526051335497310;-1.572289e+00;-1.433440e+00;2.693379e-01
526051536749133;-3.240072e+00;-1.266780e-01;3.465512e-01
526051740546789;9.189391e-01;7.236456e-01;-9.791397e-02
526051942451477;3.526476e+00;1.410746e+00;1.051375e-01
526052146310956;-2.423713e+00;-2.309175e+00;7.598622e-01
526052347291685;-3.500667e+00;1.135857e+00;4.054385e-01
526052550464966;3.900570e+00;1.308976e+00;-1.869780e-01
526052752131112;-4.872715e-01;-2.527454e-02;2.500345e-01
526052955561685;-1.422383e+00;-5.160432e-01;2.742248e-01
526053156970018;-9.024151e-01;4.419148e-01;-1.911242e-02
526053360817206;4.639716e+00;2.192164e+00;-4.012694e-01
526053562501216;-2.412840e+00;-1.990304e+00;5.444714e-01
526053766488925;-2.719738e+00;6.332377e-01;3.117319e-01
526053967728352;2.598817e+00;1.502498e+00;-3.418934e-01
526054170711060;2.264674e+00;4.438697e-01;5.175934e-01
526054372594081;-1.921460e+00;-2.220600e+00;5.173490e-01
526054575782518;-2.859259e+00;1.072938e+00;2.528445e-01
526054777456789;4.518398e+00;1.825890e+00;-2.518519e-01
526054981088143;-4.531854e-01;-2.890458e-01;-8.325324e-02
526055183013873;-1.563860e+00;-8.152446e-01;5.351862e-01
526055386667102;-9.969772e-01;5.781376e-01;-2.009058e-01
526055588164498;4.395003e+00;2.214522e+00;1.496084e-01
526055790956529;-2.234223e+00;-2.208994e+00;7.805095e-01
526055993055487;-3.013564e+00;7.661617e-01;4.637224e-02
526056196001893;3.123916e+00;1.267804e+00;-4.591794e-01
526056397941998;1.034148e+00;8.529206e-02;9.754975e-01
526056601357518;-1.638141e+00;-1.477911e+00;7.217444e-01
526056803524966;-2.134896e+00;6.855277e-01;-1.565570e-01
526057006844185;4.430556e+00;2.224662e+00;-6.944766e-02
526057208601685;-1.141141e+00;-8.379689e-01;8.021414e-02
526057411202779;-3.492848e+00;-4.709614e-01;2.959715e-01
526057613517414;1.325775e+00;8.546151e-01;-3.662058e-01
526057816221425;3.105590e+00;1.393031e+00;4.913261e-01
526058018426164;-2.379486e+00;-2.458838e+00;6.178973e-01
526058221625852;-2.838734e+00;6.237082e-01;2.868086e-01
526058424035018;4.411130e+00;1.609766e+00;-5.564215e-02
526058627020227;-9.371123e-01;-8.097470e-01;1.817399e-01
526058829037310;-1.839359e+00;-5.547720e-01;7.074501e-01
526059031448091;-1.605042e-02;3.697106e-01;-2.861825e-01
526059233979862;4.271487e+00;2.153313e+00;-1.275946e-02
526059436441268;-2.016266e+00;-2.063486e+00;6.422098e-01
526059638910643;-3.207086e+00;4.552317e-01;1.171104e-01
526059841894237;3.362520e+00;1.656314e+00;-4.613785e-01
526060044545070;1.055651e+00;2.713614e-01;1.062485e+00
526060247195852;-2.187919e+00;-1.576504e+00;4.497873e-01
526060449471893;-2.076009e+00;6.171108e-01;4.991528e-02
526060651692310;4.611128e+00;1.847392e+00;9.145404e-02
526060854440748;-1.491411e+00;-1.206198e+00;2.598084e-01
526061056660383;-3.735484e+00;-3.726123e-01;4.083706e-01
526061259395800;1.719905e+00;9.858288e-01;-2.867934e-01
526061462163612;2.899729e+00;1.258274e+00;1.530293e-01
526061665056164;-2.457555e+00;-2.542526e+00;4.958465e-01
526061867372102;-2.601719e+00;6.017169e-01;4.038503e-01
526062069906998;4.550041e+00;2.014891e+00;3.442299e-01
526062271936216;-1.423727e+00;-1.156107e+00;1.792964e-01
526062474900591;-2.041678e+00;-5.975326e-01;6.898571e-01
526062676878352;4.076454e-01;4.046989e-03;-3.189248e-01
526062879879393;4.538190e+00;1.941344e+00;2.987892e-02
526063082431425;-2.651565e+00;-2.495611e+00;4.348822e-01
526063285565695;-2.878196e+00;7.959720e-01;3.957869e-01
526063487547675;3.429593e+00;1.502743e+00;-5.161120e-01
526063690341737;8.381827e-01;3.202457e-02;8.218039e-01
526063892180123;-1.610896e+00;-1.547916e+00;6.849703e-01
526064095360956;-2.146869e+00;6.876045e-01;8.204674e-02
526064297095852;4.644603e+00;1.921185e+00;1.169883e-01
526064500361945;-1.319147e+00;-1.374675e+00;2.847317e-01
526064702698195;-3.404761e+00;-8.660531e-02;4.177779e-01
526064906074185;1.936640e+00;7.455146e-01;-2.001728e-01
526065107722727;2.609812e+00;1.007209e+00;5.227246e-01
526065310776268;-2.392681e+00;-2.182116e+00;3.230940e-01
526065512424029;-2.966527e+00;8.355561e-01;1.874820e-01
526065715820904;4.702146e+00;1.658391e+00;-6.847030e-02
526065917313456;-1.108643e+00;-6.649719e-01;-3.962999e-03
526066120845018;-2.777037e+00;-7.496378e-01;4.413574e-01
526066322965018;9.604781e-01;4.562091e-01;-1.223486e-01
526066526582675;4.257926e+00;2.149159e+00;-1.872223e-01
526066727896581;-2.564090e+00;-2.699152e+00;4.600498e-01
526066931209237;-3.461450e+00;9.003076e-01;3.311574e-01
526067132666841;4.322921e+00;1.596327e+00;-4.948539e-01
526067336280175;8.547512e-02;-3.220326e-01;3.921217e-01
526067537531477;-1.546022e+00;-6.747458e-01;7.808761e-01
526067741328612;-1.152014e+00;3.300195e-02;1.705075e-02
526067943232779;4.777283e+00;2.322034e+00;-5.026650e-02
526068147092206;-2.282481e+00;-1.689392e+00;4.094702e-01
526068348070331;-3.031401e+00;9.461227e-01;2.800891e-01
526068551243091;3.201374e+00;9.792314e-01;-3.312643e-01
526068752908716;6.304889e-01;1.175457e-01;9.945565e-01
526068956338768;-2.027139e+00;-1.815230e+00;3.195510e-01
526069157748143;-1.882242e+00;4.862636e-01;9.719622e-02
526069361594810;4.690051e+00;2.100901e+00;-1.332219e-01
526069563278300;-1.586950e+00;-1.371132e+00;2.645731e-01
526069767265904;-3.410870e+00;5.584817e-02;3.024468e-01
526069968504341;1.998459e+00;1.144654e+00;-2.535623e-01
526070171486373;2.955317e+00;6.342150e-01;8.949856e-01
526070373367466;-2.242775e+00;-2.521756e+00;2.560211e-01
526070576555383;-2.751625e+00;9.114257e-01;2.825326e-01
526070778229133;4.663540e+00;1.586675e+00;-8.435277e-02
526070981859966;-4.961902e-01;-3.679696e-01;1.389793e-01
526071183785175;-2.702756e+00;-7.374206e-01;5.638970e-01
526071387438300;2.874272e-01;6.367807e-01;8.595631e-02
526071588936841;4.277840e+00;1.491014e+00;2.700709e-01
526071791728352;-3.206597e+00;-2.955471e+00;4.907152e-01
526071993826789;-3.427363e+00;8.937104e-01;5.119734e-01
526072196772362;3.879556e+00;1.549168e+00;-3.328445e-02
526072398710695;-3.159853e-01;-5.496408e-01;5.575439e-01
526072602125695;-2.215408e+00;-8.592271e-01;4.470995e-01
526072804292655;-9.593477e-01;-1.305724e-02;-7.909936e-02
526073007611352;4.675757e+00;2.607919e+00;-2.694448e-01
526073209368332;-2.668914e+00;-2.638309e+00;5.063534e-01
526073411968799;-2.903731e+00;4.386162e-01;3.711079e-01
526073614284008;3.452684e+00;1.863397e+00;-4.847135e-01
526073816987653;6.235249e-01;1.311069e-01;1.019358e+00
526074019192237;-1.736001e+00;-3.155223e+00;3.348226e-01
526074222391195;-1.722196e+00;1.046793e+00;2.155818e-01
526074424799528;4.904099e+00;2.388130e+00;2.634350e-03
526074627783799;-1.002353e+00;-1.339489e+00;2.324416e-01
526074829799737;-3.182163e+00;-2.316246e-01;3.339674e-01
526075032209789;1.597121e+00;1.304945e+00;-5.415239e-01
526075234740726;2.972300e+00;9.672585e-01;9.417777e-01
526075437202445;-2.994138e+00;-2.832809e+00;2.051971e-01
526075639672758;-3.202688e+00;9.808196e-01;2.830212e-01
526075842656091;4.793654e+00;1.715812e+00;6.909653e-02
526076045306456;-1.460746e+00;-7.602670e-01;-8.581887e-02
526076247956716;-2.691027e+00;-7.842126e-01;6.039696e-01
526076450232237;-2.105950e-02;-2.903899e-01;-9.229401e-02
526076652451351;3.996720e+00;2.200472e+00;2.362290e-01
526076855198487;-2.791820e+00;-2.540571e+00;4.179001e-01
526077057417601;-3.112158e+00;1.583515e-01;3.779496e-01
526077260152758;4.133309e+00;1.766392e+00;-6.153164e-01
526077462920258;-1.859931e-01;-2.475071e-01;9.660903e-01
526077665812341;-1.483714e+00;-1.877294e+00;4.643259e-01
526077868128695;-1.680413e+00;6.871158e-01;1.263956e-01
526078070663695;5.183753e+00;2.507370e+00;1.867490e-01
526078272692706;-2.193417e+00;-2.177595e+00;2.345186e-01
526078475656768;-3.187905e+00;3.987877e-01;1.718439e-01
526078677633070;2.284588e+00;1.381058e+00;-3.596085e-01
526078880632966;3.130025e+00;1.022969e+00;5.100186e-01
526079083184841;-2.259268e+00;-2.577834e+00;5.580326e-01
526079286318747;-3.035922e+00;1.368597e+00;2.871751e-01
526079488300206;4.811614e+00;1.951117e+00;1.815034e-02
526079691094112;-1.589516e+00;-8.455436e-01;5.113697e-02
526079892932862;-2.223960e+00;-2.146426e-01;2.960937e-01
526080096113487;2.493092e-01;2.510807e-01;-1.320002e-01
526080297848591;3.639242e+00;1.385457e+00;4.453892e-01
526080501114476;-2.632384e+00;-2.652848e+00;6.102005e-01
526080703450206;-3.229566e+00;9.023846e-01;1.900477e-01
526080906825674;4.374234e+00;1.920941e+00;-1.087875e-01
526081108472445;-1.251708e+00;-1.013165e+00;5.119734e-01
526081311525570;-1.530751e+00;-7.469502e-01;5.335980e-01
526081513172914;-2.800661e-01;-1.225242e-01;-2.244851e-01
526081716569685;4.583638e+00;2.472673e+00;3.146641e-01
526081918063070;-3.011609e+00;-2.861886e+00;5.783133e-01
526082121594424;-2.935251e+00;1.068296e+00;2.888855e-01
526082323714372;4.068191e+00;1.849958e+00;-4.007807e-01
526082527331560;7.984763e-01;6.490446e-03;9.250401e-01
526082728644476;-1.709978e+00;-1.736673e+00;5.263898e-01
526082931956560;-1.906921e+00;6.651247e-01;-2.619847e-02
526083133413174;4.808925e+00;2.295645e+00;1.123457e-01
526083337026403;-2.410885e+00;-1.833923e+00;3.977417e-01
526083538276768;-3.215882e+00;3.622581e-01;2.720257e-01
526083742073331;1.946536e+00;8.135650e-01;-4.238714e-01
526083943976976;2.267850e+00;4.562091e-01;9.294384e-01
526084147835883;-2.334527e+00;-2.439168e+00;3.445964e-01
526084348815570;-2.776426e+00;1.252654e+00;3.628002e-01
526084551987810;4.581806e+00;1.872438e+00;-4.767723e-01
526084753653435;-1.610285e+00;-8.896481e-01;2.262109e-01
526084957082966;-1.860129e+00;-1.196302e+00;5.493583e-01
526085158490778;1.948200e-01;4.482678e-01;1.648800e-01
526085362336924;4.339660e+00;1.966267e+00;-1.151403e-01
526085564019893;-2.812589e+00;-2.488892e+00;4.932809e-01
526085768006976;-3.108859e+00;6.217534e-01;3.789271e-01
526085969244893;4.103133e+00;1.917031e+00;-5.556960e-01
526086172226664;1.548694e-01;-5.641794e-01;5.359193e-01
526086374109581;-1.184024e+00;-1.603383e+00;6.292594e-01
526086577296976;-1.902645e+00;3.083798e-01;-7.971023e-02
526086778970206;4.746129e+00;2.170173e+00;-6.175078e-02
526086982600622;-9.858592e-01;-1.129840e+00;4.047056e-01
526087184525778;-3.228955e+00;-1.132390e-01;4.874166e-01
526087388178487;9.128305e-01;7.088627e-01;3.856078e-03
526087589675258;3.824334e+00;1.628459e+00;1.505858e-01
526087792466247;-2.606606e+00;-1.700021e+00;4.916927e-01
526087994564164;-3.639456e+00;8.062344e-01;1.691561e-01
526088197509633;4.145527e+00;1.054246e+00;-2.463540e-01
526088399449112;-9.057140e-01;-7.412080e-01;3.460625e-01
526088602863591;-1.653046e+00;2.825332e-03;2.417268e-01
526088805030101;-4.486649e-01;3.253618e-01;3.720931e-02
526089008348799;4.425302e+00;2.028697e+00;-5.071933e-01
526089210105622;-2.646923e+00;-1.966603e+00;6.172866e-01
526089412705831;-3.146243e+00;4.796663e-01;3.989634e-01
526089615019789;4.206124e+00;1.477331e+00;-6.567330e-01
526089817722914;5.207650e-03;-1.858097e-01;8.365870e-01
526090019926976;-1.419573e+00;-1.009011e+00;5.219916e-01
526090223125622;-1.131856e+00;7.967051e-01;-1.863672e-01
526090425533903;4.937329e+00;2.439076e+00;4.307361e-02
526090628518383;-1.599656e+00;-1.674609e+00;4.514977e-01
526090830534424;-3.067075e+00;9.710459e-01;1.017166e-01
526091032944372;2.602971e+00;1.317895e+00;-3.736584e-01
526091235475414;2.189660e+00;7.582205e-01;4.744662e-01
526091438446508;-3.363834e+00;-2.141676e+00;2.712927e-01
526091641095414;-2.367513e+00;1.178129e+00;2.378173e-01
526091843745414;4.860360e+00;1.784840e+00;-1.437288e-01
526092046060258;-1.701060e+00;-7.893441e-01;-2.497672e-02
526092248709997;-3.048261e+00;-4.980837e-01;2.235230e-01
526092450982914;1.006048e+00;9.645707e-01;-1.221042e-01
526092653202445;3.500575e+00;1.664377e+00;-1.632765e-01
526092855948018;-2.683208e+00;-2.185048e+00;3.398317e-01
526093058166820;-2.765064e+00;4.414260e-01;2.747135e-01
526093260899893;4.569100e+00;1.588752e+00;-1.572900e-01
526093463662601;-1.159956e+00;-8.758426e-01;2.541884e-01
526093666560570;-1.767277e+00;-3.621053e-01;5.141725e-01
526093868869841;1.180954e-01;2.475377e-01;-2.232634e-01
526094071407966;4.604775e+00;2.126558e+00;8.192462e-02
526094273431091;-2.214553e+00;-2.368552e+00;2.383060e-01
526094476398383;-3.462183e+00;5.372097e-01;4.609050e-01
526094678370570;3.893239e+00;1.541960e+00;-6.022438e-01
526094881374320;5.013521e-01;2.950629e-01;7.026854e-01
526095083918747;-2.587425e+00;-1.576871e+00;6.472188e-01
526095287059997;-1.849255e+00;2.773479e-01;-3.536144e-02
526095489033591;4.821387e+00;1.805609e+00;-1.671860e-01
526095691833747;-1.497398e+00;-1.173456e+00;2.802113e-01
526095893664112;-3.483441e+00;3.947718e-02;3.905334e-01
526096096849893;1.917214e+00;9.585842e-01;-3.735361e-01
526096298577966;2.400041e+00;9.832632e-01;4.475882e-01
526096501848695;-2.321332e+00;-2.501354e+00;1.180878e-01
526096704176403;-2.730000e+00;4.013534e-01;3.212614e-01
526096907559216;4.584739e+00;1.767980e+00;5.639046e-02
526097109199320;-1.381211e+00;-7.933758e-01;-1.344437e-01
526097312259320;-2.066724e+00;-4.349204e-01;7.212557e-01
526097513899320;5.676919e-01;3.482082e-01;5.040397e-02
526097717301612;4.395004e+00;2.137798e+00;-3.418933e-01
526097919579320;-2.765553e+00;-2.419742e+00;4.847288e-01
526098123034997;-3.280756e+00;9.000633e-01;3.461846e-01
526098324508278;4.232514e+00;1.623572e+00;-4.888674e-01
526098528100518;4.971980e-01;2.013563e-01;4.369591e-01
526098729370883;-1.432890e+00;-1.311634e+00;6.237617e-01
526098932720778;-1.866115e+00;3.579820e-01;-3.304011e-02
526099134139424;4.612716e+00;2.373713e+00;-1.276020e-01
526099337786351;-2.106674e+00;-1.559034e+00;3.004920e-01
526099539860831;-3.373241e+00;-1.718820e-01;2.637179e-01
526099743547393;1.144959e+00;4.812545e-01;-2.867934e-01
526099944697914;3.194410e+00;1.607323e+00;2.793561e-01
526100148636247;-2.379242e+00;-2.256641e+00;6.648117e-01
526100349534164;-3.427730e+00;2.834565e-01;5.300550e-01
526100552778122;3.918651e+00;1.237139e+00;-1.339550e-01
526100754371872;-4.081035e-01;-2.675434e-01;1.933463e-01
526100958082133;-1.533683e+00;-1.044930e+00;4.319501e-01
526101159884893;-1.069670e+00;-7.353283e-02;1.888334e-02
526101363750414;4.424692e+00;2.347935e+00;-3.063410e-01
526101564748695;-1.730870e+00;-1.668745e+00;7.422694e-01
526101768812758;-3.113257e+00;5.904772e-01;2.521115e-01
526101969971820;2.298882e+00;1.004277e+00;-3.221013e-01
526102173023591;2.658560e+00;6.409346e-01;3.430082e-01
526102374833331;-2.171548e+00;-2.175274e+00;3.504607e-01
526102578368331;-2.831893e+00;7.648179e-01;2.860756e-01
526102780375206;4.585838e+00;1.510073e+00;-2.299829e-01
526102983944268;-4.439001e-01;-3.864177e-01;1.050153e-01
526103185262706;-1.970451e+00;-6.139038e-01;5.370189e-01
526103388980518;-6.144534e-01;3.116940e-02;-1.178282e-01
526103590410622;4.563602e+00;2.194730e+00;-6.772920e-03
526103793260153;-2.564701e+00;-2.240881e+00;7.351834e-01
526103995297341;-3.128284e+00;4.758789e-01;5.262676e-01
526104198649528;3.211270e+00;1.918131e+00;-4.899670e-01
526104400867706;9.536362e-01;1.043510e-01;7.459345e-01
526104604134008;-1.744920e+00;-2.390176e+00;5.849106e-01
526104805778903;-2.231779e+00;5.302458e-01;1.685452e-01
526105009143383;4.611983e+00;2.209635e+00;-3.773235e-01
526105210849737;-1.439365e+00;-1.147922e+00;2.474689e-01
526105413492289;-3.417711e+00;-1.836106e-01;3.011028e-01
526105615762133;1.638171e+00;8.062345e-01;-3.221014e-01
526105818927549;3.006263e+00;1.145753e+00;4.193663e-01
526106021359841;-2.260246e+00;-2.542893e+00;4.314614e-01
526106224318903;-2.945758e+00;5.992736e-01;3.353113e-01
526106426295674;4.162020e+00;1.861320e+00;-1.191721e-01
526106629303487;-8.306997e-01;-1.011454e+00;1.364138e-01
526106831289737;-1.545946e-01;-4.599659e-01;4.486877e-01
526107033721195;-1.691286e+00;-5.236180e-01;-1.593670e-01
526107236225570;3.698007e+00;2.237124e+00;-3.469025e-01
526107439201612;1.279913e-01;1.354669e+00;1.057561e-02
526107641850831;-1.481271e+00;-1.210719e+00;-2.072587e-01
526107844501091;-2.188652e+00;-2.035508e+00;2.551658e-01
526108046812028;1.391504e+00;3.629911e-01;-2.885038e-01
526108249461768;2.047573e+00;1.148685e+00;1.759977e-01
526108451731039;-4.314385e-01;7.940172e-01;2.025093e-01
526108653949372;-3.056003e-01;-6.525105e-01;1.877263e-01
526108856690258;-1.532827e+00;-1.214506e+00;-5.258858e-01
526109059475674;-1.308396e+00;6.281215e-02;6.977984e-01
526109262343226;1.135674e+00;5.093543e-01;-3.576537e-01
526109464682706;2.247203e+00;9.572403e-01;5.949288e-01
526109667328435;-5.975937e-01;-1.873980e-01;-2.314490e-01
526109869618539;-2.161697e-01;1.003422e+00;6.376893e-01
526110072171039;-1.705336e+00;-1.658360e+00;-7.390776e-01
526110274176247;-1.326600e+00;-3.015946e+00;-1.841322e+00
526110477155935;1.148624e+00;-1.118478e+00;-2.213086e-01
526110679749633;3.464290e+00;4.859566e+00;-2.991091e+00
526110882835726;4.502882e+00;7.675059e-01;-1.062469e+00
526111084863331;6.623759e-01;-1.127763e+00;-6.742038e-01
526111287844424;1.971413e-01;-1.630505e+00;-9.324774e-01
526111489774268;8.987805e-01;2.809504e+00;4.643259e-01
526111692610883;-6.641779e-01;1.751731e+00;7.042736e-01
526111894402185;1.314122e-01;2.957959e-01;4.054385e-01
