#time;x;y;z
525682682185947;3.808329e+00;1.592784e+00;-5.769540e-01
525682874973082;1.268476e+00;-1.048091e-01;4.516199e-01
525683067760687;-1.709123e+00;-2.108446e+00;6.444088e-01
525683260547926;-3.219303e+00;8.691537e-01;2.209574e-01
525683453334645;4.153834e+00;1.815383e+00;-3.680384e-01
525683646121884;1.191951e-01;-2.811047e-01;3.829587e-01
525683838909020;-1.565936e+00;-1.720302e+00;6.657891e-01
525684031696103;-2.423957e+00;4.354396e-01;6.286560e-02
525684224483499;4.465986e+00;1.799379e+00;-1.969962e-01
525684417270166;-1.141874e+00;-5.619803e-01;1.777082e-01
525684610057822;-1.264536e+00;-8.820733e-01;6.562597e-01
525684802845322;-1.733924e+00;1.131474e-01;-2.827542e-02
525684995632093;4.549797e+00;1.911900e+00;-1.895437e-01
525685188419801;-1.733558e+00;-7.087100e-01;1.843055e-01
525685381206259;-1.839970e+00;-6.004646e-01;6.084900e-01
525685573993343;-7.749888e-01;-4.873175e-02;-9.070579e-02
525685766781207;4.535625e+00;1.776288e+00;-1.605886e-01
525685959567614;-1.288970e+00;-8.897703e-01;3.063563e-01
525686152355634;-3.143311e+00;-7.082213e-01;4.514979e-01
525686345142093;3.502240e-01;1.292743e-01;-4.696787e-02
525686537929437;4.003317e+00;1.814772e+00;-8.459711e-02
525686730717405;-2.142104e+00;-2.149496e+00;5.827114e-01
525686923504020;-2.729878e+00;5.161960e-01;4.251084e-01
525687116291676;1.477147e+00;4.218785e-01;-2.624809e-01
525687309078447;3.407480e+00;1.396574e+00;-2.289979e-02
525687501865739;-2.590601e+00;-2.351448e+00;6.775178e-01
525687694653082;-2.960052e+00;4.667161e-01;5.533900e-01
525687887439853;2.887267e+00;9.012852e-01;-6.812898e-01
525688080229051;2.303891e+00;3.998874e-01;5.136838e-01
525688273016186;-2.118403e+00;-2.291827e+00;5.444714e-01
525688465803946;-3.347585e+00;1.222844e+00;4.406243e-01
525688658591238;3.920728e+00;1.842628e+00;-5.712119e-01
525688851377957;7.989653e-01;-3.958251e-01;5.123399e-01
525689044165196;-1.556529e+00;-2.083889e+00;5.757477e-01
525689236952384;-3.056935e+00;7.859538e-01;2.307312e-01
525689429739467;4.399280e+00;1.565784e+00;-2.298607e-01
525689622526967;-5.080409e-01;-4.534907e-01;1.017166e-01
525689815313790;-1.447062e+00;-1.160139e+00;6.844816e-01
525690008100717;-2.004781e+00;2.166279e-01;5.748999e-02
525690200888217;4.759690e+00;1.859366e+00;-1.993175e-01
525690393674988;-1.693607e+00;-6.813432e-01;1.305494e-01
525690586462696;-1.734046e+00;-6.119490e-01;5.223581e-01
525690779249207;-9.675332e-01;-8.294013e-02;-5.930734e-02
525690972036290;4.549553e+00;1.948307e+00;-2.329150e-01
525691164824154;-1.342604e+00;-9.624631e-01;1.982333e-01
525691357610613;-2.916925e+00;-5.707769e-01;4.378144e-01
525691550398634;4.786279e-01;2.862666e-01;5.968910e-02
525691743185092;4.048155e+00;1.686124e+00;-2.189873e-01
525691935980717;-2.368857e+00;-2.117609e+00;3.752618e-01
525692128759936;-2.738186e+00;6.762425e-01;4.093481e-01
525692321546550;1.646113e+00;5.077660e-01;-2.530736e-01
525692514366654;3.433502e+00;1.248745e+00;5.284747e-02
525692707120717;-2.438740e+00;-2.349248e+00;7.197896e-01
525692899978946;-3.068297e+00;1.072083e+00;2.934059e-01
525693092695561;2.777556e+00;8.847917e-01;-5.949135e-01
525693285482488;2.378783e+00;2.923751e-01;5.757476e-01
525693483151967;-2.121091e+00;-2.019015e+00;6.907123e-01
525693683459519;-2.771783e+00;6.145450e-01;2.953607e-01
525693881731811;4.370814e+00;1.550512e+00;-3.560654e-01
525694081102957;-4.964345e-01;-5.010160e-01;2.312199e-01
525694281836342;-2.466962e+00;-6.608182e-01;4.786201e-01
525694479411134;-1.117684e+00;-2.131765e-01;-1.425071e-01
525694678604884;4.534525e+00;1.923140e+00;-2.387794e-01
525694879656290;-1.696295e+00;-1.446024e+00;3.463068e-01
525695077173165;-3.056935e+00;2.316552e-01;3.646328e-01
525695276414623;1.237322e+00;1.662927e-01;-2.371911e-01
525695477738477;3.062707e+00;1.212826e+00;-2.440328e-01
525695675032123;-2.228847e+00;-2.084866e+00;3.847913e-01
525695874198894;-3.441047e+00;8.074563e-01;5.119734e-01
525696075976498;3.671862e+00;1.570915e+00;-5.548408e-01
525696278266394;5.982352e-01;-2.125656e-01;3.805152e-01
525696480246238;-1.929645e+00;-1.702465e+00;5.981053e-01
525696677634154;-2.302395e+00;1.379486e-01;2.190026e-01
525696877042071;4.762744e+00;1.583255e+00;-3.427484e-01
525697079162123;-1.107055e+00;-9.702822e-01;3.813705e-01
525697281228998;-3.045817e+00;-6.103607e-01;4.530860e-01
525697483763790;1.231457e+00;6.946907e-01;-9.583706e-02
525697686226029;3.711202e+00;1.343673e+00;5.687917e-02
525697889135352;-2.018954e+00;-2.025856e+00;4.583394e-01
525698091731134;-3.289430e+00;8.697644e-01;4.214432e-01
525698294320300;3.671129e+00;1.528888e+00;-4.691975e-01
525698497284571;8.496668e-01;-4.795135e-01;5.500914e-01
525698699901550;-1.453537e+00;-1.257877e+00;7.128257e-01
525698902540352;-2.491885e+00;6.119795e-01;-3.291799e-02
525699105518790;4.456457e+00;1.509462e+00;-3.445811e-01
525699308180457;-1.310473e+00;-4.630202e-01;1.772195e-01
525699510512592;-2.860237e+00;-6.883070e-01;6.269382e-01
525699713426654;2.577392e-01;9.909756e-02;5.028183e-02
525699915457904;3.689454e+00;1.433104e+00;-1.757381e-01
525700118534259;-2.614547e+00;-2.204840e+00;6.514949e-01
525700321228998;-3.230787e+00;1.089309e+00;4.655476e-01
525700524274363;3.630934e+00;1.424308e+00;-6.894754e-01
525700726173113;4.623787e-01;-2.514167e-01;4.726336e-01
525700928979779;-1.687498e+00;-1.420123e+00;5.087969e-01
525701130964936;-1.885541e+00;2.435059e-01;7.349465e-02
525701334122175;4.532815e+00;1.684780e+00;-2.175213e-01
525701535850561;-1.217499e+00;-7.149408e-01;5.932259e-02
525701739236394;-3.081003e+00;-5.151880e-01;5.778246e-01
525701941625457;1.121257e+00;-5.801680e-02;-1.218599e-01
525702145012019;3.763858e+00;1.598526e+00;-6.236163e-02
525702346478165;-2.344545e+00;-2.236971e+00;4.210767e-01
525702549227279;-3.178741e+00;4.911505e-01;5.619422e-01
525702751330404;3.753351e+00;1.571892e+00;-4.887452e-01
525702954378894;1.028772e+00;-1.123839e-01;4.163119e-01
525703156183582;-1.728915e+00;-1.536676e+00;4.576064e-01
525703359752748;-2.347477e+00;1.853517e-01;-9.460768e-03
525703561695300;4.820166e+00;1.918742e+00;-1.075656e-01
525703765436186;-1.158490e+00;-7.678416e-01;1.968893e-01
525703966940613;-2.852418e+00;-3.531866e-01;3.698863e-01
525704169701342;7.500961e-01;5.616443e-01;-2.632060e-02
525704371822175;3.631544e+00;1.350026e+00;-1.065883e-01
525704574811082;-2.288101e+00;-1.597518e+00;3.791713e-01
525704776700300;-3.426264e+00;9.348827e-01;5.828336e-01
525704980193425;3.725129e+00;8.737962e-01;-2.060370e-01
525705182251446;4.064236e-01;-2.335794e-01;5.525348e-01
525705385785613;-1.868925e+00;-1.251769e+00;3.940765e-01
525705587421863;-2.404287e+00;5.571240e-01;2.363512e-01
525705790107332;4.327198e+00;1.211482e+00;-4.345004e-01
525705992330873;-1.254884e+00;-4.262462e-01;3.146717e-02
525706195181342;-2.431043e+00;-9.530561e-01;3.316461e-01
525706397233425;1.499826e-01;4.607441e-02;7.642680e-02
525706600588946;3.709002e+00;1.780564e+00;-2.652909e-01
525706802818529;-2.451202e+00;-2.031843e+00;5.952953e-01
525707006088686;-2.679421e+00;5.318341e-01;5.609647e-01
525707207913009;3.382312e+00;1.353447e+00;-7.488514e-01
525707410471186;1.264078e+00;-2.770730e-01;8.990172e-01
525707612847123;-1.742599e+00;-2.056400e+00;5.686616e-01
525707815513009;-2.463785e+00;6.250522e-01;3.069671e-01
525708017773790;4.648391e+00;1.480874e+00;-2.271729e-01
525708220955665;-9.082795e-01;-4.247801e-01;-2.125122e-01
525708423390144;-2.036791e+00;-7.884887e-01;6.235173e-01
525708626363582;-3.059668e-01;-1.244789e-01;-1.580231e-01
525708828409727;4.312048e+00;1.783618e+00;-2.728656e-01
525709030810300;-1.915595e+00;-1.983829e+00;5.353084e-01
525709233368217;-2.791087e+00;9.598059e-01;4.815523e-01
525709435822332;2.381349e+00;1.299935e+00;-5.146459e-01
525709638317644;2.521237e+00;2.580445e-01;4.877831e-01
525709841304884;-2.748082e+00;-2.064830e+00;6.295038e-01
525710043962332;-3.308490e+00;9.154572e-01;3.919995e-01
525710246620665;4.299220e+00;1.315329e+00;-6.517164e-02
525710448907384;-3.856236e-01;-2.335794e-01;8.302413e-02
525710651134363;-1.339672e+00;-5.726092e-01;4.193662e-01
525710853891654;-1.421650e+00;2.701552e-02;7.056250e-02
525711056118165;4.491643e+00;1.396208e+00;-1.988288e-01
525711258863217;-1.522076e+00;-7.881224e-01;1.982333e-01
525711461644571;-3.550270e+00;-4.231918e-01;4.750772e-01
525711664535873;1.097434e+00;3.296379e-01;-1.513035e-01
525711866867957;3.320126e+00;1.844460e+00;-4.215501e-01
525712069404519;-2.314368e+00;-2.076925e+00;3.430082e-01
525712271448894;-3.237629e+00;3.361131e-01;5.326206e-01
525712474415457;3.971552e+00;1.589852e+00;-6.509908e-01
525712676406707;2.958572e-01;-2.442084e-01;5.386070e-01
525712879410040;-1.675525e+00;-1.639301e+00;5.674399e-01
525713081979259;-1.841681e+00;5.653095e-01;2.885190e-01
525713285109571;4.764455e+00;1.743423e+00;-2.098244e-01
525713487109519;-1.001620e+00;-8.300277e-01;8.998799e-02
525713689902227;-2.963961e+00;-8.555618e-01;6.020148e-01
525713891757488;7.762411e-01;1.374598e-01;-1.570457e-01
525714094937123;4.101666e+00;1.791682e+00;-1.275147e-03
525714296688998;-2.470383e+00;-2.168432e+00;3.072115e-01
525714499955196;-3.080392e+00;6.601158e-01;4.800862e-01
525714702309259;3.376814e+00;1.628703e+00;-5.908818e-01
525714905681186;1.705366e+00;-2.271042e-01;8.937638e-01
525715107347436;-1.733069e+00;-2.191767e+00;5.989605e-01
525715310398894;-2.982776e+00;9.154572e-01;2.451477e-01
525715512063217;4.622123e+00;1.334266e+00;-2.254625e-01
525715715458842;-1.277975e+00;-2.834259e-01;-3.096323e-02
525715916967852;-2.098855e+00;-8.051043e-01;6.930337e-01
525716120499311;-7.022961e-01;-2.190408e-01;-1.030847e-03
525716322636082;4.482480e+00;1.907868e+00;-1.131855e-01
525716526250977;-2.228114e+00;-1.893299e+00;6.069018e-01
525716727582644;-2.697136e+00;7.970716e-01;3.976195e-01
525716930894050;2.178053e+00;8.221170e-01;-4.098215e-01
525717132367227;2.266629e+00;2.165058e-01;6.194856e-01
525717335979988;-2.344056e+00;-2.069472e+00;6.290151e-01
525717537245561;-3.187904e+00;6.563283e-01;-1.764637e-02
525717741042904;4.400502e+00;1.357601e+00;-5.726780e-01
525717942962696;-8.875101e-01;-1.980270e-01;1.342146e-01
525718146821082;-1.690919e+00;-1.537042e+00;4.997561e-01
525718347815873;-8.595324e-01;-1.298546e-01;7.801503e-02
525718550988634;4.324632e+00;1.920085e+00;-1.664530e-01
525718752669884;-1.869048e+00;-1.809977e+00;3.979860e-01
525718956100977;-2.789865e+00;7.501572e-01;5.930962e-01
525719157522852;2.185017e+00;8.840587e-01;-5.346822e-01
525719361372227;2.661247e+00;5.973188e-01;6.037253e-01
525719563067592;-1.831174e+00;-1.810099e+00;6.874138e-01
525719767057800;-3.057546e+00;9.932812e-01;1.034270e-01
525719968307332;4.383519e+00;1.621861e+00;-2.431776e-01
525720171293373;-1.593592e-01;-3.809200e-01;-1.224707e-01
525720373186029;-1.546633e+00;-6.041300e-01;2.049527e-01
525720576378009;-1.132223e+00;3.214523e-01;-1.756160e-01
525720778063321;4.087739e+00;1.755763e+00;-2.591822e-01
525720981698946;-1.960433e+00;-1.700510e+00;3.828366e-01
525721183634102;-2.883205e+00;4.805214e-01;2.011654e-01
525721387292540;1.915992e+00;6.675683e-01;-5.257636e-01
525721588799936;2.378417e+00;1.891390e-01;7.537537e-01
525721791597019;-2.066479e+00;-2.265804e+00;3.680536e-01
525721993703790;-3.036044e+00;8.046462e-01;4.321944e-01
525722196654988;4.276496e+00;5.362324e-01;1.751426e-01
525722398603425;-1.011760e+00;-3.928930e-01;2.721478e-01
525722602024675;-2.366047e+00;-8.930687e-01;3.700084e-01
525722804200040;-1.291826e-01;-1.509905e-01;1.116126e-01
525723007525509;4.183156e+00;2.097481e+00;-3.118388e-01
525723209291498;-2.709109e+00;-2.109423e+00;5.075752e-01
525723411899154;-2.739285e+00;4.252993e-01;4.753214e-01
525723614222123;3.147740e+00;1.085278e+00;-7.368784e-01
525723816931915;1.550940e+00;-5.557340e-02;8.805692e-01
525724019143894;-1.988655e+00;-2.125428e+00;5.331093e-01
525724222349936;-2.310581e+00;4.304306e-01;3.367774e-01
