#time;x;y;z
526152925101539;-6.352214e+00;-5.086263e+00;3.254875e+00
526152945458518;-4.695498e+00;-8.319497e-01;1.458854e+01
526152965815497;-3.179336e-02;3.052473e-01;2.153142e+01
526152986172476;8.062654e+00;-3.882031e+00;4.784704e+00
526153006529455;1.041366e+01;-3.537281e+00;3.072923e+00
526153026686903;3.068564e+00;-3.125496e+00;1.373113e+00
526153046749039;1.974461e+00;-3.874849e+00;1.282138e+00
526153066915497;5.735590e+00;-8.852180e+00;3.341063e+00
526153087081955;1.394974e+01;-2.483040e+01;1.122483e+01
526153107248414;1.234809e+01;-5.029882e+01;7.114162e+00
526153127414872;-3.491142e+01;-7.372269e+01;-2.912323e+00
526153147581330;-9.024028e+00;-3.907767e+01;8.950436e+00
526153167747789;5.189736e+00;-2.305397e+01;3.338669e+00
526153187914247;3.704152e-01;-1.789709e+01;-2.151000e+00
526153208080705;-1.370095e+00;-1.114094e+01;-4.671986e+00
526153228247164;-8.457869e-01;-3.539675e+00;-6.228150e+00
526153248521799;-3.251856e+00;3.132678e+00;-7.949507e+00
526153268904559;-7.101567e+00;1.383190e+01;-1.138265e+01
526153289287320;-5.849453e+00;1.888106e+01;-3.221609e+01
526153309670080;2.154019e+00;1.302270e+01;-2.557726e+01
526153330052841;2.544257e+00;4.602654e+00;-1.304415e+01
526153350435601;3.257698e+00;6.404210e-01;-3.958544e+00
526153370818362;2.628050e+00;-2.579642e+00;7.482853e+00
526153391201122;-2.375616e+00;-1.670722e+01;4.829745e+01
526153411583882;-1.798638e+00;-3.653754e+01;1.998005e+01
526153431766799;3.896923e+00;-1.708788e+01;2.560586e+00
526153451828674;-1.530135e+01;-1.748530e+01;1.472740e+01
526153471969299;-1.224888e+01;-1.217040e+01;-1.183513e+01
526153492109924;-5.873394e+00;-6.166001e+00;-4.528340e+00
526153512250549;-8.925173e-02;-8.873728e+00;-6.390949e+00
526153532391174;8.021955e+00;-2.749982e+01;5.043267e+00
526153552531799;1.149819e+01;-3.628376e+01;-1.080838e+00
526153572672424;1.389947e+01;-3.214437e+01;-1.818220e+00
526153592813049;1.096670e+01;-2.259192e+01;9.338280e+00
526153612953674;5.472239e+00;-1.035328e+01;2.034635e+01
526153633094299;-5.162347e+00;-6.132484e+00;9.955956e+00
526153653367632;-9.222737e+00;-6.233036e+00;7.602242e-01
526153673773674;-4.867873e+00;-2.692164e+00;1.604176e+01
526153694179716;2.996742e+00;-1.586091e+00;2.257286e+01
526153714585757;9.913294e+00;-5.521989e+00;5.146213e+00
526153734991799;9.113665e+00;-4.674479e+00;-7.887577e-01
526153755397841;5.776290e+00;-3.982584e+00;-3.171203e-01
526153775803882;3.027865e+00;-3.618680e+00;-4.703426e-01
526153796209924;2.086984e+00;-4.260299e+00;1.806445e+00
526153816615966;6.176105e+00;-1.029582e+01;6.235528e+00
526153836914143;2.024738e+00;-5.344466e+01;2.021914e+00
526153857104403;-3.180148e+01;-6.629140e+01;2.874213e+00
526153877294664;3.895680e-01;-3.370532e+01;6.958546e+00
526153897484924;4.426018e+00;-2.190720e+01;3.274028e+00
526153917675184;7.989589e-01;-1.365953e+01;-1.585993e+00
526153937865445;-2.424740e-01;-6.656792e+00;-6.017469e+00
526153958055705;-1.786668e+00;-9.779897e-01;-6.345461e+00
526153978245966;-4.963637e+00;3.130284e+00;-5.818759e+00
526153998436226;-8.044842e+00;9.563227e+00;-1.417895e+01
526154018626487;-3.074693e+00;1.704479e+01;-2.934078e+01
526154038706382;2.821972e+00;1.104039e+01;-2.097580e+01
526154058907112;2.745361e+00;4.207628e+00;-8.904754e+00
526154079339091;2.965618e+00;1.054600e+00;-3.424660e+00
526154099771070;8.324763e-01;-3.218866e+00;1.560364e+01
526154120203049;-1.293483e+00;-1.668088e+01;5.473997e+01
526154140635028;1.979250e+00;-3.230477e+01;-4.686350e+00
526154161067007;4.871321e+00;-2.414090e+01;-4.943445e+01
526154181498987;-1.796244e+00;-2.030555e+01;2.701631e+01
526154201930966;-1.392954e+01;-1.926890e+01;-2.323375e+00
526154222362945;-7.187755e+00;-1.145696e+01;-8.622250e+00
526154242627841;5.864872e+00;-1.829690e+01;-3.534789e+00
526154262725601;1.224036e+01;-3.201748e+01;2.989130e+00
526154282823362;1.106485e+01;-3.314031e+01;-7.480581e-01
526154302921122;7.696357e+00;-2.511529e+01;5.885990e+00
526154323018882;4.524177e+00;-1.323577e+01;1.808871e+01
526154343116643;-4.269348e+00;-8.361390e+00;1.125116e+01
526154363214403;-8.372832e+00;-6.891414e+00;2.881396e+00
526154383312164;-5.849453e+00;-4.286634e+00;7.171620e+00
526154403409924;-7.739640e-01;-1.626790e+00;2.541944e+01
526154423507684;7.658052e+00;-5.526777e+00;1.462684e+01
526154443735028;8.402617e+00;-6.438929e+00;6.309428e-01
526154464092007;6.286233e+00;-4.533226e+00;-2.787830e+00
526154484448987;2.740573e+00;-4.547591e+00;-1.128720e+00
526154504805966;9.306344e-01;-3.724021e+00;4.681441e-01
526154525162945;4.296737e+00;-6.302465e+00;3.084894e+00
526154545519924;1.182618e+01;-1.496671e+01;4.332220e+00
526154565876903;1.573335e+01;-3.915189e+01;1.122722e+01
526154586233882;-2.410446e+01;-7.493170e+01;-5.972299e-01
526154606590862;-1.219621e+01;-4.691595e+01;9.031835e+00
526154626748309;2.553833e+00;-1.420299e+01;4.917678e-02
526154646810497;5.356081e-01;-7.025483e+00;-6.627964e+00
526154666977007;-1.535287e+00;-1.298799e+00;-8.035695e+00
526154687143518;-5.033066e+00;1.080935e+00;-6.201815e+00
526154707310028;-7.393647e+00;6.405411e+00;-7.655033e+00
526154727476539;-6.981862e+00;1.412877e+01;-2.545276e+01
526154747643049;1.986432e+00;1.444958e+01;-2.580948e+01
526154767809559;3.164328e+00;7.784411e+00;-1.496901e+01
526154787976070;2.953648e+00;3.331388e+00;-6.113234e+00
526154808142580;2.067831e+00;-2.765188e-01;7.099481e-01
526154828309091;-2.382798e+00;-1.289581e+01;5.581492e+01
526154848583726;-2.361252e+00;-3.231674e+01;2.459108e+01
526154868966487;-7.524170e-01;-2.904880e+01;-5.907788e+01
526154889349247;2.771696e+00;-1.967590e+01;1.256552e+01
526154909732007;-7.922743e+00;-1.576634e+01;9.690211e+00
526154930114768;-5.035460e+00;-1.093026e+01;-1.328835e+01
526154950497528;-6.700754e-04;-7.808353e+00;-1.287177e+01
526154970880289;3.798765e+00;-1.778696e+01;4.992674e-01
526154991263049;1.232176e+01;-3.901543e+01;1.051857e+01
526155011645809;1.335361e+01;-3.202227e+01;-1.222090e+00
526155031828726;2.515528e+00;-1.502656e+01;1.421745e+01
526155051890653;-5.399363e+00;-9.517740e+00;1.216332e+01
526155072031382;-1.023065e+01;-8.105222e+00;3.786365e+00
526155092172112;-7.317036e+00;-5.799705e+00;4.712881e+00
526155112312841;-1.094773e+00;-1.633973e+00;2.416254e+01
526155132453570;5.699679e+00;-4.449433e+00;1.839755e+01
526155152594299;8.290094e+00;-6.829167e+00;3.410491e+00
526155172735028;5.342958e+00;-5.902651e+00;-1.466288e+00
526155192875757;1.835604e+00;-5.215545e+00;2.430988e-01
526155213016487;6.912245e-01;-4.102288e+00;1.162115e-01
526155233157216;5.510545e+00;-6.328800e+00;2.313994e+00
526155253430601;1.123484e+01;-1.661385e+01;6.925028e+00
526155273836643;1.310463e+01;-4.121321e+01;1.273790e+01
526155294242684;-2.640279e+01;-7.482397e+01;-2.325769e+00
526155314648726;-5.562161e+00;-4.215409e+01;7.075857e+00
526155335054768;3.829888e+00;-2.367883e+01;3.963528e+00
526155355460809;3.128417e+00;-1.422454e+01;-2.668443e-01
526155375866851;8.779642e-01;-7.291228e+00;-6.240120e+00
526155396272893;-1.247996e+00;-1.430474e+00;-7.872896e+00
526155416678934;-5.112071e+00;1.521450e+00;-6.127598e+00
526155436977112;-2.701214e+00;1.592435e+01;-3.530448e+01
526155457167372;6.092311e+00;1.358771e+01;-2.620451e+01
526155477357632;4.849774e+00;5.478894e+00;-1.022630e+01
526155497547893;4.086057e+00;1.368227e+00;-3.857992e+00
526155517738153;2.628050e+00;-2.215739e+00;6.738288e+00
526155537928414;-4.585369e+00;-1.446155e+01;5.073943e+01
526155558118674;-3.649276e+00;-3.528782e+01;3.575476e+01
526155578308934;1.962491e+00;-2.979815e+01;-6.149592e+01
526155598499195;4.126756e+00;-1.970224e+01;-2.852471e+00
526155618689455;-1.390320e+01;-1.599857e+01;1.524452e+01
526155638769351;-1.027854e+01;-1.025512e+01;-8.765896e+00
526155658970080;-3.201580e+00;-5.677606e+00;-1.402094e+01
526155679402059;5.260317e-01;-1.051129e+01;-2.167759e+00
526155699834039;6.425091e+00;-3.676498e+01;1.233809e+01
526155720266018;1.333446e+01;-3.761967e+01;-1.416012e+00
526155740697997;1.216375e+01;-2.653739e+01;2.428911e+00
526155761129976;7.176838e+00;-1.791145e+01;1.454544e+01
526155781561955;-7.141115e-01;-1.078901e+01;1.461248e+01
526155801993934;-5.284446e+00;-5.565083e+00;6.063153e+00
526155822425914;-5.401757e+00;-3.479823e+00;2.234989e+00
526155842690757;3.930440e+00;-2.732864e+00;2.247709e+01
526155862788414;9.087330e+00;-6.134878e+00;4.478260e+00
526155882886070;6.717171e+00;-5.012046e+00;-2.282676e+00
526155902983726;2.110925e+00;-5.299338e+00;-7.531635e-02
526155923081382;4.159031e-01;-3.798238e+00;4.106857e-01
526155943179039;3.511473e+00;-4.959376e+00;1.638858e+00
526155963276695;1.090924e+01;-1.385585e+01;5.684885e+00
526155983374351;1.575011e+01;-3.406204e+01;7.894639e+00
526156003472007;-2.074075e+01;-7.090722e+01;-8.462161e-01
526156023569664;-2.002970e+01;-5.370801e+01;3.590049e+00
526156043796955;3.111658e+00;-2.342027e+01;2.993918e+00
526156064153934;6.768599e-01;-1.699451e+01;3.005571e-01
526156084510914;8.551750e-02;-1.157427e+01;-3.367202e+00
526156104867893;2.076165e-01;-3.826967e+00;-5.737360e+00
526156125224872;-2.021290e+00;1.033053e+00;-6.582477e+00
526156145581851;-5.425698e+00;5.684787e+00;-5.914523e+00
526156165938830;-5.267688e+00;1.416947e+01;-2.153123e+01
526156186295809;4.550511e+00;1.714294e+01;-2.822513e+01
526156206652789;5.673344e+00;1.010429e+01;-1.748999e+01
526156226810237;2.537074e+00;3.315823e-01;-1.248425e+00
526156246872372;-2.840071e+00;-1.051129e+01;4.888161e+01
526156267038778;-4.130491e+00;-3.113406e+01;5.004274e+01
526156287205184;-1.528105e+00;-3.005432e+01;-6.383495e+01
526156307371591;7.751421e+00;-1.968308e+01;-9.594254e+00
526156327537997;-9.203586e+00;-1.680298e+01;2.314026e+01
526156347704403;-1.294317e+01;-1.515105e+01;-7.494628e+00
526156367870809;-2.832889e+00;-8.220139e+00;-1.107141e+01
526156388037216;1.213138e+00;-1.067888e+01;-6.326308e+00
526156408203622;7.840003e+00;-3.304455e+01;9.510654e+00
526156428370028;1.374864e+01;-3.895319e+01;-3.530318e-01
526156448644612;1.084939e+01;-2.815101e+01;2.493551e+00
526156469027372;5.845719e+00;-1.767443e+01;1.516791e+01
526156489410132;-3.608577e+00;-1.015696e+01;1.464600e+01
526156509792893;-9.632129e+00;-6.845925e+00;4.368131e+00
526156530175653;-7.202119e+00;-3.917943e+00;6.114727e-02
526156550558414;-3.227915e+00;-1.157547e+00;2.012369e+01
526156570941174;3.568931e+00;-2.550913e+00;2.261356e+01
526156591323934;9.130424e+00;-6.163608e+00;5.665732e+00
526156611706695;6.532825e+00;-6.101361e+00;-1.123932e+00
526156631889612;1.890668e+00;-4.444645e+00;-1.016514e-01
526156651951539;5.067637e+00;-6.067843e+00;2.029097e+00
526156672092268;1.133539e+01;-1.425087e+01;5.507722e+00
526156692232997;1.484753e+01;-3.461747e+01;9.862588e+00
526156712373726;-2.030981e+01;-6.803191e+01;-1.006621e+00
526156732514455;-1.808569e+01;-5.279826e+01;7.662411e+00
526156752655184;2.659174e+00;-2.647275e+01;3.154323e+00
526156772795914;2.297665e+00;-1.708309e+01;2.357088e+00
526156792936643;1.826027e+00;-9.941495e+00;-4.174014e+00
526156813077372;3.991444e-01;-2.033787e+00;-6.204209e+00
526156833218101;-2.662908e+00;1.262887e+00;-6.280820e+00
526156853491487;-6.297150e+00;4.087923e+00;-5.435703e+00
526156873897528;-6.507831e+00;1.126783e+01;-2.544798e+01
526156894303570;3.983110e+00;1.576155e+01;-3.248902e+01
526156914709612;5.285500e+00;8.172256e+00;-1.552444e+01
526156935115653;3.662301e+00;2.579641e+00;-5.708631e+00
526156955521695;3.420497e+00;3.244001e-01;-4.583722e-01
526156975927737;-2.658120e+00;-8.876122e+00;4.014554e+01
526156996333778;-3.481690e+00;-2.777753e+01;5.107460e+01
526157016739820;2.302453e+00;-3.326002e+01;-4.119396e+01
526157037037997;-4.817596e+00;-1.634092e+01;2.411466e+01
526157057228257;-1.346029e+01;-1.261331e+01;-1.842161e+00
526157077418518;-3.678006e+00;-5.459743e+00;-1.087031e+01
526157097608778;-4.340019e-01;-4.389581e+00;-7.822620e+00
526157117799039;4.619940e+00;-2.165103e+01;8.454857e+00
526157137989299;1.026523e+01;-4.131376e+01;3.831853e+00
526157158179559;1.212305e+01;-3.278120e+01;-7.169348e-01
526157178369820;8.989171e+00;-2.272359e+01;6.151734e+00
526157198560080;2.941677e+00;-1.325493e+01;1.556054e+01
526157218750341;-5.037854e+00;-7.185888e+00;9.390949e+00
526157238830237;-1.018517e+01;-6.601727e+00;1.688817e-01
526157259030966;-7.386465e+00;-3.685715e+00;1.236921e+01
526157279462945;-2.459409e+00;-1.906900e+00;2.827560e+01
526157299894924;4.675005e+00;-6.889020e+00;7.492430e+00
526157320326903;6.140193e+00;-5.610571e+00;-3.123322e-01
526157340758882;3.772429e+00;-5.031199e+00;-1.811038e+00
526157361190862;2.005585e+00;-4.523650e+00;2.023991e-01
526157381622841;2.403005e+00;-5.165269e+00;1.916574e+00
526157402054820;7.184021e+00;-1.008514e+01;3.451191e+00
526157422486799;1.326743e+01;-2.174440e+01;8.335153e+00
526157442751643;-2.771955e+01;-6.602326e+01;2.232595e+00
526157462849351;-2.880771e+00;-3.416977e+01;7.267385e+00
526157482947059;2.659174e+00;-2.175398e+01;4.578812e+00
526157503044768;2.154019e+00;-1.102842e+01;-8.270634e-01
526157523142476;3.560506e-01;-3.199713e+00;-6.240120e+00
526157543240184;-3.402685e+00;-9.935540e-02;-6.967927e+00
526157563337893;-5.636379e+00;2.567671e+00;-4.269777e+00
526157583435601;-7.494199e+00;7.446844e+00;-1.239774e+01
526157603533309;3.009864e-01;1.494516e+01;-3.470356e+01
526157623631018;4.957509e+00;1.035089e+01;-2.235959e+01
526157643858362;3.693424e+00;4.095105e+00;-9.601436e+00
526157664215341;2.991953e+00;1.807541e-01;-2.687278e+00
526157684572320;-7.643875e-01;-4.564350e+00;1.545041e+01
526157704929299;-7.001015e+00;-1.854828e+01;5.326520e+01
526157725286278;-2.480956e+00;-3.672188e+01;1.397325e+01
526157745643257;4.864139e+00;-2.631952e+01;-5.651141e+01
526157766000237;2.290483e+00;-1.777499e+01;7.777328e+00
526157786357216;-1.411628e+01;-1.492840e+01;1.076756e+01
526157806714195;-7.443923e+00;-8.260838e+00;-8.646191e+00
526157826871643;2.711844e+00;-1.542638e+01;-9.611329e-01
526157846933726;1.047351e+01;-3.897952e+01;7.863515e+00
526157867100080;1.197461e+01;-3.403810e+01;-9.491624e-01
526157887266434;8.630056e+00;-2.404034e+01;4.133510e+00
526157907432789;3.185875e+00;-1.602250e+01;1.711670e+01
526157927599143;-4.152038e+00;-1.020963e+01;1.108358e+01
526157947765497;-8.830106e+00;-7.109277e+00;4.202938e+00
526157967931851;-7.295489e+00;-5.217938e+00;5.258736e+00
526157988098205;-1.906373e+00;-2.416843e+00;2.393989e+01
526158008264559;5.433934e+00;-4.676872e+00;1.393255e+01
526158028430914;8.189542e+00;-5.670423e+00;1.614917e+00
526158048705497;5.053272e+00;-5.086263e+00;-1.052109e+00
526158069088257;1.660835e+00;-4.818124e+00;6.141841e-01
526158089471018;8.372645e-01;-2.752017e+00;-6.334586e-02
526158109853778;3.300792e+00;-3.065644e+00;1.160039e+00
526158130236539;6.793782e+00;-9.345366e+00;5.273100e+00
526158150619299;1.352120e+01;-2.884291e+01;1.534507e+01
526158171002059;-3.950933e+00;-6.576469e+01;-1.067570e-02
526158191384820;-2.172712e+01;-5.935090e+01;7.166832e+00
526158211767580;1.744628e+00;-3.053553e+01;8.150806e+00
526158231950497;1.238231e-01;-1.031976e+01;-3.709558e+00
526158252012372;-9.104276e-01;-1.770436e+00;-6.771610e+00
526158272152997;-4.913361e+00;2.364172e+00;-6.570506e+00
526158292293622;-8.059206e+00;5.421436e+00;-4.324841e+00
526158312434247;-6.893281e+00;1.000135e+01;-1.676458e+01
526158332574872;3.975928e+00;1.308974e+01;-3.017632e+01
526158352715497;6.671683e+00;8.797114e+00;-1.955610e+01
526158372856122;3.798765e+00;3.707261e+00;-8.734773e+00
526158392996747;2.601715e+00;6.476034e-01;-3.257073e+00
526158413137372;2.626808e-01;-4.104683e+00;1.825390e+01
526158433277997;-3.836016e+00;-1.895049e+01;5.346870e+01
526158453551330;-1.982984e+00;-4.100492e+01;7.473277e+00
526158473957372;3.777218e+00;-2.935764e+01;-5.081106e+01
526158494363414;3.647936e+00;-1.535216e+01;2.989130e+00
526158514769455;-7.944290e+00;-8.914427e+00;1.358062e+01
526158535175497;-7.264366e+00;-5.363978e+00;-1.012814e+01
526158555581539;-4.494393e+00;-4.233964e+00;-1.573272e+01
526158575987580;-2.193665e+00;-1.153836e+01;8.445280e+00
526158596393622;3.427679e+00;-4.278374e+01;9.750065e+00
526158616799664;1.480204e+01;-3.750236e+01;-3.360020e+00
526158637097841;5.129883e+00;-1.761698e+01;1.325263e+01
526158657288101;-3.266221e+00;-1.184959e+01;1.373863e+01
526158677478362;-5.947612e+00;-7.525850e+00;6.051183e+00
526158697668622;-6.088863e+00;-5.945745e+00;3.558925e+00
526158717858882;-1.269542e+00;-4.059195e+00;2.145960e+01
526158738049143;6.176105e+00;-4.968952e+00;2.195518e+01
526158758239403;8.843131e+00;-7.154764e+00;5.663339e+00
526158778429664;4.220126e+00;-5.972079e+00;-1.207725e+00
526158798619924;1.246655e+00;-5.421437e+00;-1.315459e+00
526158818810184;4.182972e-01;-3.905972e+00;-1.775126e+00
526158838890080;3.746094e+00;-4.741513e+00;1.902209e+00
526158859090809;9.336315e+00;-1.472251e+01;8.004766e+00
526158879522789;1.136891e+01;-3.595338e+01;1.158873e+01
526158899954768;-2.276855e+01;-7.384718e+01;-2.931476e+00
526158920386747;-6.392913e+00;-4.774910e+01;5.342529e+00
526158940818726;1.052733e+00;-2.284090e+01;4.258002e+00
526158961250705;1.198773e+00;-1.315916e+01;5.327848e-01
526158981682684;3.047018e+00;-5.577053e+00;-5.035889e+00
526159002114664;8.875406e-01;-7.302034e-02;-7.839378e+00
526159022546643;-2.449833e+00;2.649070e+00;-6.414890e+00
526159042811539;-4.723075e-01;1.441846e+01;-3.998255e+01
526159062909299;5.584763e+00;1.302509e+01;-2.559880e+01
526159083007059;3.805947e+00;5.972079e+00;-7.252824e+00
526159103104820;4.181820e+00;2.275590e+00;-2.531662e+00
526159123202580;2.256965e+00;-2.091246e+00;1.093993e+01
526159143300341;-5.787207e+00;-1.587168e+01;5.583407e+01
526159163398101;-4.752956e+00;-3.295357e+01;2.056181e+01
526159183495862;5.625462e+00;-2.635544e+01;-5.278379e+01
526159203593622;2.838731e+00;-1.900316e+01;-3.149339e+00
526159223691382;-1.210284e+01;-1.623797e+01;2.039423e+01
526159243918726;-8.238764e+00;-1.047777e+01;-1.148799e+01
526159264275705;-6.255298e-01;-5.794916e+00;-1.522278e+01
526159284632684;2.249783e+00;-1.058072e+01;-5.411763e+00
526159304989664;5.958241e+00;-3.361913e+01;1.335079e+01
526159325346643;7.998014e+00;-3.614491e+01;3.125277e-01
526159345703622;1.101458e+01;-2.673849e+01;7.147363e-01
526159366060601;6.410727e+00;-1.920426e+01;6.348051e+00
526159386417580;1.429759e-01;-1.203394e+01;1.404029e+01
526159406774559;-8.075965e+00;-7.949606e+00;9.750065e+00
526159426932007;-5.844665e+00;-3.589952e+00;1.243624e+01
526159446994143;7.917766e-01;-3.290689e+00;2.447856e+01
526159467160549;7.447371e+00;-7.588097e+00;7.528341e+00
526159487326955;8.105749e+00;-6.704674e+00;3.173158e-01
526159507493362;4.256038e+00;-6.522722e+00;8.607763e-01
526159527659768;1.284961e+00;-5.210756e+00;2.430988e-01
526159547826174;2.594533e+00;-4.305787e+00;6.832957e-02
526159567992580;8.187148e+00;-8.121981e+00;1.887845e+00
526159588158987;1.377737e+01;-2.044680e+01;9.319126e+00
526159608325393;1.170408e+01;-4.550822e+01;7.315267e+00
526159628491799;-3.145194e+01;-7.057205e+01;-7.052816e-02
526159648766382;-4.894208e+00;-3.845760e+01;7.403848e+00
526159669149143;3.473167e+00;-2.356392e+01;1.193556e+00
526159689531903;3.225332e-01;-1.390612e+01;-1.777521e+00
526159709914664;-1.417977e+00;-6.149243e+00;-6.477137e+00
526159730297424;-3.800105e+00;-2.358190e-01;-7.645456e+00
526159750680184;-6.378549e+00;3.276324e+00;-5.916917e+00
526159771062945;-8.858834e+00;1.017372e+01;-1.281910e+01
526159791445705;1.070644e-01;1.648217e+01;-2.859861e+01
526159811828466;5.723620e+00;1.089195e+01;-2.195020e+01
526159832011382;2.946465e+00;1.373015e+00;-3.767016e+00
526159852073257;1.366360e+00;-1.394563e+00;1.147621e+01
526159872213830;-4.769715e+00;-1.307537e+01;4.840279e+01
526159892354403;8.252940e-01;-3.032006e+01;2.350177e+01
526159912494976;2.412581e+00;-2.861547e+01;-5.346372e+01
526159932635549;4.849774e+00;-2.226871e+01;-8.581866e-01
526159952776122;-8.863624e+00;-1.651809e+01;1.664986e+01
526159972916695;-7.652210e+00;-8.907246e+00;-7.331830e+00
526159993057268;-1.269542e+00;-4.925858e+00;-1.130843e+01
526160013197841;1.873909e+00;-1.401146e+01;-5.205870e+00
526160033338414;6.638166e+00;-3.298948e+01;7.784510e+00
526160053611695;8.764126e+00;-3.626701e+01;-2.052842e+00
526160074017737;9.101693e+00;-2.618067e+01;5.459840e+00
526160094423778;3.858617e+00;-1.605842e+01;1.138045e+01
526160114829820;-6.074499e+00;-1.095181e+01;1.282888e+01
526160135235862;-1.077890e+01;-7.961576e+00;6.953757e+00
526160155641903;-6.234903e+00;-5.091051e+00;3.800730e+00
526160176047945;-3.813317e-01;-2.744835e+00;1.958502e+01
526160196453987;5.910359e+00;-4.789395e+00;1.885722e+01
526160216860028;8.280518e+00;-7.164341e+00;4.715275e+00
526160237158153;2.005585e+00;-5.409467e+00;6.046077e-01
526160257348362;7.486829e-01;-4.530832e+00;8.679585e-01
526160277538570;4.361378e+00;-6.144455e+00;1.579006e+00
526160297728778;1.121568e+01;-1.299876e+01;2.280477e+00
526160317918987;1.113428e+01;-2.874235e+01;8.564985e+00
526160338109195;-1.107338e+01;-5.647799e+01;2.833514e+00
526160358299403;-2.344369e+01;-5.297542e+01;5.634609e+00
526160378489612;1.086251e+00;-2.880460e+01;1.885451e+00
526160398679820;4.145909e+00;-1.998953e+01;1.511971e+00
526160418870028;-6.446826e-01;-1.459562e+01;-2.184517e+00
526160438949924;-1.401218e+00;-6.644821e+00;-4.073462e+00
526160459150653;-3.474507e+00;4.225582e-01;-5.825942e+00
526160479582632;-6.529377e+00;6.276130e+00;-3.549154e+00
526160500014612;-9.849992e+00;1.223025e+01;-1.111451e+01
526160520446591;1.926579e+00;1.449268e+01;-2.460046e+01
526160540878570;7.555105e+00;9.467463e+00;-2.265167e+01
526160561310549;4.430807e+00;4.080741e+00;-1.265870e+01
526160581742528;3.147570e+00;1.389774e+00;-3.860387e+00
526160602174507;-1.499376e+00;-4.518862e+00;2.346825e+01
526160622606487;-5.037854e+00;-2.162709e+01;5.973167e+01
526160642871330;1.589011e+00;-2.766980e+01;-3.198626e+01
526160662968987;-2.231970e+00;-1.878769e+01;2.729641e+01
526160683066643;-1.134391e+01;-1.236911e+01;-5.349833e-01
526160703164299;-2.011713e+00;-5.091051e+00;-1.394433e+01
526160723261955;1.371149e+00;-4.736725e+00;-1.034361e+01
526160743359612;5.898389e+00;-1.963760e+01;9.864982e+00
526160763457268;1.207038e+01;-4.049259e+01;5.234795e+00
526160783554924;1.335122e+01;-3.201509e+01;-1.648239e+00
526160803652580;8.536686e+00;-2.208915e+01;5.677703e+00
526160823750237;3.339098e+00;-1.312565e+01;1.537620e+01
526160843977528;-5.423304e+00;-8.821057e+00;1.021452e+01
526160864334507;-1.062089e+01;-7.250528e+00;2.311600e+00
526160884691487;-6.340243e+00;-4.492527e+00;5.294647e+00
526160905048466;-1.798638e+00;-1.234158e+00;2.382018e+01
526160925405445;3.997475e+00;-4.566744e+00;1.522537e+01
526160945762424;7.181626e+00;-6.630457e+00;3.518226e+00
526160966119403;3.585690e+00;-6.381471e+00;-2.747130e+00
526160986476382;1.450154e+00;-5.229909e+00;-1.035350e+00
526161006833362;2.357517e+00;-5.167663e+00;8.081061e-01
526161026990809;1.064828e+01;-1.920187e+01;-1.894831e+00
526161047052945;6.529189e-01;-4.334875e+01;1.508412e+01
526161067219403;-2.719045e+01;-6.541755e+01;7.003716e-01
526161087385862;-1.583169e+00;-3.522078e+01;3.020253e+00
526161107552320;7.030798e+00;-2.157921e+01;3.585261e+00
526161127718778;1.567465e+00;-1.625234e+01;6.931894e-01
526161147885237;-4.579430e-01;-8.404484e+00;-2.531662e+00
526161168051695;-2.052413e+00;-1.564544e+00;-4.569039e+00
526161188218153;-4.587764e+00;1.095300e+00;-3.917845e+00
526161208384612;-7.520534e+00;5.232303e+00;-6.410101e+00
526161228551070;-5.437669e+00;1.298439e+01;-2.413601e+01
526161248825705;5.670950e+00;1.392527e+01;-2.855312e+01
526161269208466;5.082001e+00;6.728614e+00;-1.652756e+01
526161289591226;3.406132e+00;1.973934e+00;-6.829069e+00
526161309973987;2.304847e+00;-1.159941e+00;2.402576e+00
526161330356747;-5.777631e+00;-1.427242e+01;5.613334e+01
526161350739507;-5.466398e+00;-3.693974e+01;3.709546e+01
526161371122268;1.385513e+00;-3.028415e+01;-5.632706e+01
526161391505028;6.958975e+00;-1.558678e+01;-5.909735e+00
526161411887789;-4.420177e+00;-9.144260e+00;1.060715e+01
526161432070705;-3.132151e+00;-6.814802e+00;-1.366901e+01
526161452132580;-1.562865e-01;-1.521570e+01;-1.945107e+00
526161472273205;6.604649e+00;-4.182850e+01;1.176111e+01
526161492413830;1.271439e+01;-3.465817e+01;-3.204403e+00
526161512554455;8.656391e+00;-2.329817e+01;5.167760e+00
526161532695080;2.300059e+00;-1.495953e+01;1.421266e+01
526161552835705;-6.941163e+00;-9.941495e+00;1.029592e+01
526161572976330;-1.054428e+01;-7.427691e+00;3.381762e+00
526161593116955;-5.612438e+00;-4.851642e+00;5.016932e+00
526161613257580;-4.555488e-01;-2.881298e+00;2.293676e+01
526161633398205;6.719565e+00;-5.727881e+00;1.752131e+01
526161653671539;8.189542e+00;-8.019034e+00;2.414546e+00
526161674077580;4.019022e+00;-6.764526e+00;-3.554259e-01
526161694483622;8.540232e-01;-5.541142e+00;2.598575e-01
526161714889664;-1.850157e-01;-4.887553e+00;2.766162e-01
526161735295705;6.425091e+00;-7.918482e+00;2.127254e+00
526161755701747;1.110077e+01;-1.583337e+01;-5.254069e-01
526161776107789;5.158612e+00;-3.406204e+01;7.269779e+00
526161796513830;-2.586412e+01;-6.538403e+01;3.915646e+00
526161816919872;-1.234464e+01;-4.542204e+01;3.934799e+00
526161837217997;2.661568e+00;-1.762895e+01;3.101653e+00
