#time;x;y;z
738644333355573;3.449226e+00;-1.489967e+01;1.640935e-01
738644353453594;4.856956e+00;-1.302509e+01;9.876635e-01
738644373551615;2.386246e+00;-1.311368e+01;-4.695927e+00
738644393649636;6.221592e+00;-1.142823e+01;3.159111e+00
738644413747656;2.616080e+00;-1.200521e+01;-3.546760e+00
738644433845677;3.841858e+00;-1.209140e+01;-2.806983e+00
738644453943698;4.033386e+00;-1.168200e+01;-1.375312e+00
738644474041719;3.430073e+00;-9.455493e+00;-9.563447e-01
738644494269271;2.189930e+00;-7.858629e+00;-1.040138e+00
738644514626302;1.141315e+00;-7.458815e+00;-2.498144e+00
738644534983334;2.746513e-01;-9.491405e+00;-4.078249e+00
738644555340365;2.570592e+00;-1.085604e+01;-4.193166e+00
738644575697396;3.468379e+00;-9.843337e+00;-3.316926e+00
738644596054427;1.708716e+00;-8.129163e+00;-3.039211e+00
738644616411459;1.404666e+00;-6.869866e+00;-1.538111e+00
738644636768490;1.603376e+00;-6.450899e+00;-2.081571e+00
738644657125521;2.017555e+00;-7.020695e+00;-3.125398e+00
738644677282969;1.615347e+00;-8.730082e+00;-3.458178e+00
738644697345209;1.967279e+00;-8.622347e+00;-3.817293e+00
738644717511719;2.561015e+00;-9.031738e+00;-5.112500e+00
738644737678229;3.676666e+00;-1.069803e+01;-5.742148e+00
738644757844740;4.789921e+00;-1.228771e+01;-4.657621e+00
738644778011250;3.121235e+00;-1.389894e+01;-5.517103e+00
738644798177761;5.164552e-01;-1.662103e+01;-5.531467e+00
738644818344271;5.691254e-01;-1.691311e+01;-3.582671e+00
738644838510781;-3.573908e-01;-1.473448e+01;-3.094275e+00
738644858677292;-2.682061e+00;-1.312804e+01;-2.517297e+00
738644878843802;-2.820919e+00;-1.086322e+01;-2.222823e+00
738644899118438;-1.844126e+00;-8.859364e+00;-2.318587e+00
738644919501250;-7.069292e-01;-7.331928e+00;-2.720795e+00
738644939884063;7.798061e-01;-5.945745e+00;-2.692066e+00
738644960266875;2.187536e+00;-5.241879e+00;-2.297040e+00
738644980649688;2.221054e+00;-4.590685e+00;-1.976231e+00
738645001032500;1.069492e+00;-3.419971e+00;-1.535717e+00
738645021415313;6.157649e-02;-2.692164e+00;-1.600357e+00
738645041798125;-7.852346e-03;-2.938756e+00;-1.693727e+00
738645062180938;-7.488713e-02;-4.447039e+00;-2.304222e+00
738645082363959;-2.042836e+00;-9.441130e+00;-5.584137e+00
738645102425886;-7.165056e-01;-1.209140e+01;-5.536255e+00
738645122566615;1.756598e+00;-1.426045e+01;-5.423733e+00
738645142707344;2.714238e+00;-1.404738e+01;-5.720601e+00
738645162848073;2.271330e+00;-1.078901e+01;-7.034962e+00
738645182988802;1.337631e+00;-8.560101e+00;-6.302367e+00
738645203129531;-3.741494e-01;-9.419582e+00;-4.909001e+00
738645223270261;-1.068438e+00;-1.107869e+01;-3.874751e+00
738645243410990;-7.488713e-02;-1.427242e+01;-6.333490e+00
738645263551719;3.559355e+00;-1.511514e+01;-1.260395e+00
738645283692448;3.700606e+00;-1.132768e+01;6.642525e+00
738645303965886;3.321097e-01;-1.065733e+01;-1.710486e+00
738645324371979;3.272063e+00;-1.378402e+01;-2.304222e+00
738645344778073;5.941483e+00;-1.641753e+01;-5.574561e+00
738645365184167;5.618279e+00;-1.323817e+01;-9.276155e-01
738645385590261;-1.036163e-01;-1.159821e+01;-2.455050e+00
738645405996354;3.249274e-01;-1.014021e+01;-1.231983e-01
738645426402448;1.536341e+00;-9.062861e+00;1.088216e+00
738645446808542;1.022762e-01;-8.263232e+00;-3.793669e-01
738645467214636;-1.562865e-01;-8.095646e+00;-1.638663e+00
738645487512865;4.689369e+00;-1.077225e+01;-5.064618e+00
738645507703229;6.293416e+00;-9.850520e+00;-5.727784e+00
738645527893594;4.260826e+00;-7.846659e+00;-4.071067e+00
738645548083959;2.647203e+00;-5.780552e+00;-2.162971e+00
738645568274323;1.873909e+00;-5.198786e+00;-2.569967e+00
738645588464688;1.677593e+00;-6.216278e+00;-3.975303e+00
738645608655052;2.599321e+00;-8.078886e+00;-3.017664e+00
738645628845417;2.098954e+00;-8.921610e+00;-3.652100e+00
738645649035781;1.531553e+00;-8.763599e+00;-2.957811e+00
738645669226146;1.447760e+00;-8.488277e+00;-3.903480e+00
738645689306094;2.307241e+00;-9.505769e+00;-4.600163e+00
738645709506927;2.874642e+00;-1.120558e+01;-4.564251e+00
738645729938959;3.240940e+00;-1.233320e+01;-5.390215e+00
738645750370990;3.296004e+00;-1.519415e+01;-6.362219e+00
738645770803021;2.587351e+00;-1.770317e+01;-4.949701e+00
738645791235052;7.534710e-01;-1.602969e+01;-3.348049e+00
738645811667084;-3.311709e+00;-1.349434e+01;-2.883594e+00
738645832099115;-3.668429e+00;-1.204591e+01;-3.024846e+00
738645852531146;-2.358857e+00;-9.668569e+00;-3.654494e+00
738645872963177;-8.625457e-01;-7.882570e+00;-3.776593e+00
738645893228125;1.878697e+00;-6.213883e+00;-3.520425e+00
738645913325990;2.453281e+00;-6.096573e+00;-2.253946e+00
738645933423854;1.677593e+00;-5.581841e+00;-1.155055e+00
738645953521719;-1.419219e-01;-5.055140e+00;-7.217230e-01
738645973619584;-1.374883e+00;-4.535621e+00;-7.073584e-01
738645993717448;-1.159414e+00;-4.305787e+00;-1.559658e+00
738646013815313;-1.155868e-01;-4.700813e+00;-2.170153e+00
738646033913177;-3.813317e-01;-6.177972e+00;-2.979358e+00
738646054011042;-1.355730e+00;-8.227321e+00;-4.865908e+00
738646074108906;-8.290283e-01;-1.078422e+01;-6.163509e+00
738646094336354;1.074280e+00;-1.358053e+01;-6.000710e+00
738646114693386;2.374276e+00;-1.326929e+01;-6.357431e+00
738646135050417;2.589745e+00;-9.668569e+00;-6.410101e+00
738646155407448;2.297665e+00;-8.114798e+00;-5.864247e+00
738646175764479;8.707818e-01;-1.022639e+01;-4.753386e+00
738646196121511;-6.291664e-02;-1.358053e+01;-6.489107e+00
738646216478542;3.752034e-01;-1.747573e+01;-7.372530e+00
738646236835573;4.241673e+00;-1.715970e+01;-3.175674e+00
738646257192604;4.076480e+00;-1.191902e+01;4.382495e+00
738646277350052;3.061382e+00;-8.811481e+00;3.915646e+00
738646297412344;5.737985e+00;-6.666368e+00;4.030563e+00
738646317578959;1.093433e+00;-8.560101e+00;-2.299434e+00
738646337745573;-1.125896e+00;-1.736081e+01;-6.194633e+00
738646357912188;6.034853e+00;-1.645344e+01;-2.306617e+00
738646378078802;3.336704e+00;-1.143541e+01;-1.842161e+00
738646398245417;2.702267e+00;-8.150709e+00;-9.659210e-01
738646418412031;2.848307e+00;-6.975207e+00;-1.183784e+00
738646438578646;2.711844e+00;-7.073365e+00;-3.103851e+00
738646458745261;2.192324e+00;-8.519401e+00;-4.269777e+00
738646478911875;1.122162e+00;-1.020724e+01;-4.729445e+00
738646499186563;1.500430e+00;-9.548863e+00;-3.532395e+00
738646519569375;1.972067e+00;-7.896935e+00;-2.931476e+00
738646539952188;2.084590e+00;-6.731009e+00;-2.493356e+00
738646560335000;3.121235e+00;-6.570604e+00;-3.281014e+00
738646580717813;4.148303e+00;-7.820324e+00;-3.702376e+00
738646601100625;3.892134e+00;-9.060467e+00;-3.917845e+00
738646621483438;2.419764e+00;-9.615898e+00;-3.891510e+00
738646641866250;6.217957e-01;-8.957521e+00;-3.834052e+00
738646662249063;7.582592e-01;-8.636711e+00;-3.154127e+00
738646682432084;2.429340e+00;-1.001571e+01;-4.506793e+00
738646702494063;3.276851e+00;-1.137077e+01;-5.335152e+00
738646722634844;3.394162e+00;-1.422693e+01;-6.706970e+00
738646742775625;1.167650e+00;-1.685565e+01;-5.454856e+00
738646762916406;7.606534e-01;-1.532343e+01;-3.826869e+00
738646783057188;-8.925173e-02;-1.226138e+01;-3.146945e+00
738646803197969;-1.688510e+00;-9.759544e+00;-3.192433e+00
738646823338750;-1.772303e+00;-9.158626e+00;-4.825209e+00
738646843479531;-1.822579e+00;-9.960649e+00;-4.578616e+00
738646863620313;-1.020556e+00;-9.642233e+00;-3.884327e+00
738646883761094;7.845944e-01;-7.693437e+00;-3.199615e+00
738646904034531;1.809269e+00;-5.375949e+00;-2.548420e+00
738646924440625;1.282567e+00;-3.422364e+00;-1.739215e+00
738646944846719;3.680211e-01;-3.056067e+00;-1.348977e+00
738646965252813;-4.340019e-01;-4.370428e+00;-1.629086e+00
738646985658906;-6.303180e-01;-5.902651e+00;-2.323375e+00
738647006065000;-4.866722e-01;-7.245740e+00;-3.479725e+00
738647026471094;-5.632833e-01;-8.284779e+00;-4.849149e+00
738647046877188;-7.045351e-01;-8.928792e+00;-5.373457e+00
738647067283281;-1.101955e+00;-9.170596e+00;-5.035889e+00
738647087581511;8.540232e-01;-1.041553e+01;-6.299973e+00
738647107771927;2.956042e+00;-1.048496e+01;-6.702181e+00
738647127962344;3.717365e+00;-1.033413e+01;-7.753191e+00
738647148152761;2.419764e+00;-1.038201e+01;-8.452269e+00
738647168343177;1.059916e+00;-9.939101e+00;-7.968660e+00
738647188533594;-8.685765e-02;-9.888825e+00;-7.564057e+00
738647208724011;1.764932e-01;-1.019288e+01;-7.078055e+00
738647228914427;5.451845e-01;-1.096378e+01;-6.053381e+00
738647249104844;1.766175e+00;-1.327887e+01;-3.838840e+00
738647269295261;4.248855e+00;-1.482067e+01;5.086360e+00
738647289375261;2.383852e+00;-1.232123e+01;7.499612e+00
738647309576094;-2.828101e+00;-9.903191e+00;2.385817e+00
738647330008125;-5.432880e+00;-1.254388e+01;-2.309328e-01
738647350440156;1.205956e+00;-1.419342e+01;2.345118e+00
738647370872188;3.681454e+00;-1.542398e+01;3.436826e+00
738647391304219;3.904105e+00;-1.429636e+01;3.192629e+00
738647411736250;2.007979e+00;-1.266119e+01;9.302051e-01
738647432168281;2.076165e-01;-1.198127e+01;-2.048054e+00
738647452600313;9.617576e-01;-1.073634e+01;3.173158e-01
738647473032344;2.503557e+00;-1.024076e+01;2.479187e+00
738647493297240;4.409260e+00;-1.101645e+01;1.816022e+00
738647513395000;4.710917e+00;-1.034131e+01;7.721946e-01
738647533492761;4.663034e+00;-9.055679e+00;-1.327747e-01
738647553590521;4.457142e+00;-8.023823e+00;-3.841551e-01
738647573688281;4.461930e+00;-7.695831e+00;-1.255924e-01
738647593786042;4.512206e+00;-8.193804e+00;-3.410613e-01
738647613883802;4.344619e+00;-8.349420e+00;-6.235650e-01
738647633981563;3.858617e+00;-7.480362e+00;-9.826797e-01
738647654079323;3.288821e+00;-6.996754e+00;-1.109567e+00
738647674177084;4.239279e+00;-9.026950e+00;-1.633875e+00
738647694404479;5.079607e+00;-1.195014e+01;-7.767872e-01
738647714761511;3.619207e+00;-1.213210e+01;-2.629820e+00
738647735118542;3.027865e+00;-1.097096e+01;-1.928349e+00
738647755475573;3.319945e+00;-1.091829e+01;-2.488568e+00
738647775832604;2.417370e+00;-1.140668e+01;-5.368669e+00
738647796189636;2.503557e+00;-1.212252e+01;-4.413424e+00
738647816546667;2.221054e+00;-1.292454e+01;-2.526874e+00
738647836903698;-2.615026e+00;-1.390133e+01;-4.341600e+00
738647857260729;-4.752956e+00;-1.473688e+01;-1.830508e-01
738647877418177;-3.548725e+00;-1.740390e+01;2.330753e+00
738647897480417;-7.165056e-01;-1.772471e+01;-1.231983e-01
738647917646927;2.544257e+00;-1.505529e+01;-1.107173e+00
738647937813438;4.466718e+00;-1.199084e+01;-2.514903e+00
738647957979948;3.425285e+00;-1.023597e+01;-1.990595e+00
738647978146459;1.646470e+00;-8.579253e+00;-1.514170e+00
738647998312969;-7.852346e-03;-7.750895e+00;-1.902014e+00
738648018479479;-6.877764e-01;-7.698225e+00;-1.449529e+00
738648038645990;-5.034308e-01;-7.791595e+00;-9.276155e-01
738648058812500;-3.658155e-02;-7.406145e+00;-1.674574e+00
738648078979011;-1.982287e-02;-6.625669e+00;-2.028901e+00
738648099253698;2.363457e-01;-5.778157e+00;-1.341795e+00
738648119636563;1.980401e-01;-5.294550e+00;-1.231666e+00
738648140019427;-2.472622e-01;-5.442984e+00;-2.309011e+00
738648160402292;-4.794898e-01;-5.584235e+00;-3.348049e+00
738648180785156;-4.938544e-01;-5.742246e+00;-3.735893e+00
738648201168021;-2.328976e-01;-5.838010e+00;-3.968121e+00
738648221550886;3.608388e-01;-6.063055e+00;-4.224289e+00
738648241933750;8.971170e-01;-6.247401e+00;-4.717474e+00
738648262316615;9.138757e-01;-6.632851e+00;-5.703843e+00
738648282499636;8.791158e-02;-9.005404e+00;-8.418751e+00
738648302561719;1.026398e+00;-1.105954e+01;-9.606223e+00
738648322702604;3.250516e+00;-1.301552e+01;-1.073863e+01
738648342843490;5.213677e+00;-1.278808e+01;-1.103550e+01
738648362984375;4.993420e+00;-1.061184e+01;-1.061653e+01
738648383125261;3.420497e+00;-8.299144e+00;-8.830536e+00
738648403266146;3.680211e-01;-9.828973e+00;-7.298313e+00
738648423407031;-5.001943e+00;-1.819635e+01;-3.245103e+00
738648443547917;-5.734537e+00;-2.237405e+01;2.555798e+00
738648463688802;-2.376859e-01;-1.330281e+01;2.771267e+00
738648483829688;2.459221e-01;-6.211490e+00;2.426517e+00
738648504103177;-3.472113e+00;-4.001737e+00;-2.615455e+00
738648524509271;-2.243941e+00;-3.024944e+00;-1.490229e+00
738648544915365;1.529159e+00;-6.731009e+00;2.342724e+00
738648565321459;1.332843e+00;-1.322381e+01;7.551187e-02
738648585727552;2.719026e+00;-1.600335e+01;-2.421533e+00
738648606133646;5.745167e+00;-1.408089e+01;-2.028901e+00
738648626539740;5.838537e+00;-1.118643e+01;-9.946502e-01
738648646945834;4.272796e+00;-9.105955e+00;-1.672180e+00
738648667351927;3.262486e+00;-8.074099e+00;-1.856526e+00
738648687650156;3.849041e+00;-8.121981e+00;-1.550081e+00
738648707840521;5.247194e+00;-8.883305e+00;-1.605145e+00
738648728030886;5.690103e+00;-9.840943e+00;-2.665731e+00
738648748221250;4.514600e+00;-9.867278e+00;-3.094275e+00
738648768411615;3.183481e+00;-8.995827e+00;-4.114161e+00
738648788601979;1.433395e+00;-7.882570e+00;-4.765356e+00
738648808792344;3.033805e-01;-6.328800e+00;-4.118949e+00
738648828982709;-7.188997e-01;-5.392708e+00;-3.462966e+00
738648849173073;-7.739640e-01;-5.081475e+00;-1.449529e+00
738648869363438;5.044848e-01;-5.608176e+00;-2.883911e-01
738648889443386;1.778145e+00;-7.286440e+00;-1.576416e+00
738648909644219;3.090111e+00;-9.204113e+00;-2.457444e+00
738648930076250;4.560088e+00;-1.080098e+01;-3.929815e+00
738648950508281;6.683653e+00;-1.069803e+01;-2.538844e+00
738648970940313;4.706128e+00;-9.469858e+00;-2.885988e+00
738648991372344;-7.852346e-03;-8.495460e+00;-3.364808e+00
738649011804375;1.581829e+00;-8.928792e+00;-2.962600e+00
738649032236406;5.321412e+00;-1.013063e+01;-4.023185e+00
738649052668438;7.631716e+00;-1.094941e+01;-4.059097e+00
738649073100469;6.798571e+00;-1.138993e+01;-5.380639e+00
738649093365417;1.811663e+00;-1.250558e+01;-5.371063e+00
738649113463281;1.142467e-01;-1.525879e+01;-4.798873e+00
738649133561146;4.781497e-01;-1.664258e+01;-3.776593e+00
738649153659011;-2.976535e+00;-1.566818e+01;-3.149339e+00
738649173756875;-2.756278e+00;-1.333393e+01;-3.364808e+00
738649193854740;-9.463392e-01;-9.386065e+00;-2.818954e+00
738649213952604;-2.759914e-01;-7.001542e+00;-2.663337e+00
738649234050469;7.558652e-01;-6.290495e+00;-3.336079e+00
738649254148334;1.778145e+00;-6.110937e+00;-3.261862e+00
738649274246198;2.034314e+00;-6.082208e+00;-2.258734e+00
738649294473646;3.177451e-01;-6.101361e+00;-1.236454e+00
738649314830729;-1.372489e+00;-5.986444e+00;-4.823132e-01
738649335187813;-2.061989e+00;-5.912227e+00;5.635907e-02
738649355544896;-2.095507e+00;-5.608176e+00;-1.878390e-01
738649375901979;-1.516135e+00;-5.261032e+00;-1.052109e+00
738649396259063;-6.734118e-01;-5.160480e+00;-3.173280e+00
738649416616146;6.648894e-01;-5.531566e+00;-5.500344e+00
738649436973229;2.996742e+00;-6.790861e+00;-6.551353e+00
738649457330313;4.021416e+00;-9.405217e+00;-6.742881e+00
738649477487865;1.713505e+00;-1.361883e+01;-7.358164e+00
738649497550052;1.158074e+00;-1.115291e+01;-4.827602e+00
738649517716459;4.182972e-01;-9.982195e+00;-4.487640e+00
738649537882865;1.573405e-01;-1.189269e+01;-3.941786e+00
738649558049271;1.984038e+00;-1.603208e+01;-2.493356e+00
738649578215677;4.464324e+00;-1.833760e+01;1.565941e-02
738649598382084;4.634305e+00;-1.689396e+01;-5.766089e+00
738649618548490;2.891401e+00;-1.528512e+01;-5.416551e+00
738649638714896;7.223477e-01;-1.212491e+01;-1.214907e+00
738649658881302;-1.982287e-02;-8.842605e+00;-9.252214e-01
738649679047709;5.496181e+00;-7.992699e+00;2.337935e+00
738649699322344;4.138727e+00;-8.016640e+00;1.018787e+00
738649719705209;2.327091e-02;-8.574465e+00;-2.504027e-02
738649740088073;1.021610e+00;-8.552918e+00;-6.379296e-01
738649760470938;3.006318e+00;-9.350153e+00;-2.617849e+00
738649780853802;3.999869e+00;-1.025033e+01;-3.726317e+00
738649801236667;4.433201e+00;-9.235236e+00;-2.493356e+00
738649821619531;2.752543e+00;-7.825112e+00;-3.283409e+00
738649842002396;5.810959e-01;-8.902456e+00;-5.107712e+00
738649862385261;1.466913e+00;-1.082971e+01;-5.718207e+00
738649882568281;1.079068e+00;-8.555312e+00;-3.381567e+00
738649902630313;-2.735973e-01;-6.041509e+00;-1.583598e+00
738649922771094;-3.573908e-01;-4.722360e+00;-7.289053e-01
738649942911875;7.654415e-01;-5.703940e+00;-2.481385e+00
738649963052656;1.428607e+00;-7.844265e+00;-3.917845e+00
738649983193438;2.154019e+00;-9.888825e+00;-4.480458e+00
738650003334219;3.951987e+00;-1.136359e+01;-4.918578e+00
738650023475000;6.291021e+00;-1.206267e+01;-4.825209e+00
738650043615781;6.255110e+00;-1.288863e+01;-5.323181e+00
738650063756563;3.595266e+00;-1.532343e+01;-6.302367e+00
738650083897344;2.335970e+00;-1.637923e+01;-4.755779e+00
738650104170781;-2.089567e-01;-1.418384e+01;-3.929815e+00
738650124576927;-9.990093e-01;-1.324775e+01;-3.415084e+00
738650144983073;-2.507292e+00;-1.314480e+01;-3.106245e+00
738650165389219;-2.854436e+00;-1.148808e+01;-3.510848e+00
738650185795365;-1.640628e+00;-9.357335e+00;-3.479725e+00
738650206201511;-4.914603e-01;-7.813142e+00;-3.649706e+00
738650226607656;6.720717e-01;-7.643161e+00;-3.707164e+00
738650247013802;1.735051e+00;-7.193070e+00;-3.072728e+00
738650267419948;1.828421e+00;-6.570604e+00;-1.923561e+00
738650287718177;-5.824361e-01;-5.332855e+00;-8.701571e-01
738650307908490;-1.482617e+00;-4.885159e+00;-1.128720e+00
738650328098802;-1.037315e+00;-4.545197e+00;-1.779915e+00
738650348289115;3.033805e-01;-4.992893e+00;-2.490962e+00
738650368479427;1.414242e+00;-5.890680e+00;-3.405508e+00
738650388669740;7.319242e-01;-7.619220e+00;-4.415817e+00
738650408860052;3.967503e-01;-9.328607e+00;-4.789297e+00
738650429050365;1.378331e+00;-1.083689e+01;-4.595375e+00
738650449240677;2.027132e+00;-1.108109e+01;-5.457251e+00
738650469430990;2.640021e+00;-9.534499e+00;-6.101263e+00
738650489510990;1.981644e+00;-9.082014e+00;-5.399792e+00
738650509711823;6.636469e-02;-1.033892e+01;-4.705503e+00
738650530143854;-1.616687e+00;-1.240502e+01;-4.746203e+00
738650550575886;-1.915949e+00;-1.491404e+01;-5.457251e+00
738650571007917;-9.164584e-02;-1.727701e+01;-5.454856e+00
738650591439948;5.627856e+00;-1.206506e+01;4.195756e+00
738650611871979;3.588084e+00;-9.043709e+00;7.267067e-01
738650632304011;-3.262675e-01;-1.063578e+01;-6.017469e+00
738650652736042;6.121040e+00;-1.552693e+01;-6.309549e+00
738650673168073;8.589356e+00;-1.364756e+01;3.702571e+00
738650693433073;1.134133e+00;-9.359729e+00;1.121733e+00
738650713531042;4.057327e+00;-1.124867e+01;-7.360876e-01
738650733629011;4.660640e+00;-1.259655e+01;-2.562785e+00
738650753726979;3.698212e+00;-1.222547e+01;-4.779720e+00
738650773824948;1.828421e+00;-1.055199e+01;-4.308083e+00
738650793922917;1.172438e+00;-8.986250e+00;-3.178068e+00
738650814020886;1.328055e+00;-8.418848e+00;-2.874018e+00
738650834118854;2.058255e+00;-8.007064e+00;-2.907535e+00
738650854216823;2.412581e+00;-7.470785e+00;-3.146945e+00
738650874314792;2.314423e+00;-6.850714e+00;-3.817293e+00
738650894542292;2.290483e+00;-6.259372e+00;-3.012876e+00
738650914899375;2.819578e+00;-5.854769e+00;-2.371257e+00
738650935256459;3.068564e+00;-5.847587e+00;-2.993723e+00
738650955613542;2.994347e+00;-6.558634e+00;-3.573095e+00
738650975970625;2.479616e+00;-8.193804e+00;-4.667198e+00
738650996327709;3.169117e+00;-9.462676e+00;-3.661676e+00
738651016684792;3.458803e+00;-1.058072e+01;-4.478064e+00
738651037041875;3.760459e+00;-1.151202e+01;-5.126864e+00
738651057398959;4.552906e+00;-1.247924e+01;-5.148411e+00
738651077556511;6.696776e-01;-1.697057e+01;-4.343995e+00
738651097618750;3.943562e-01;-1.486616e+01;-2.625031e+00
738651117785261;-1.432341e+00;-1.346321e+01;-2.596302e+00
738651137951771;-3.266221e+00;-1.311368e+01;-2.730372e+00
738651158118281;-2.272670e+00;-1.104278e+01;-3.819687e+00
738651178284792;-1.754393e-01;-8.852180e+00;-3.697588e+00
738651198451302;3.345038e-01;-7.760471e+00;-3.604218e+00
738651218617813;6.481307e-01;-7.760471e+00;-3.213980e+00
738651238784323;8.899347e-01;-7.726954e+00;-2.596302e+00
738651258950834;9.880927e-01;-7.025483e+00;-1.717668e+00
738651279117344;2.339516e-01;-6.166001e+00;-8.438221e-01
738651299392031;-9.774624e-01;-5.560294e+00;-8.677630e-01
738651319774896;-1.640628e+00;-4.827701e+00;-1.001833e+00
738651340157761;-1.154626e+00;-4.250723e+00;-1.830191e+00
738651360540625;2.052224e-01;-4.351274e+00;-2.876412e+00
738651380923490;1.718293e+00;-5.428619e+00;-3.666465e+00
738651401306354;1.885880e+00;-8.076492e+00;-5.627232e+00
738651421689219;1.294537e+00;-1.091829e+01;-7.298313e+00
738651442072084;7.510769e-01;-1.322859e+01;-7.101996e+00
738651462454948;1.155680e+00;-1.279526e+01;-6.441225e+00
738651482637969;1.361572e+00;-8.241686e+00;-3.439025e+00
738651502699948;2.028283e-01;-9.896008e+00;-5.038283e+00
738651522840625;-8.206943e-02;-1.225180e+01;-7.597575e+00
738651542981302;1.069492e+00;-1.619009e+01;-6.383767e+00
738651563121979;4.516994e+00;-1.635529e+01;1.037940e+00
738651583262656;3.212210e+00;-1.174186e+01;1.851933e+00
738651603403334;-1.525711e+00;-1.177538e+01;-1.815826e+00
738651623544011;3.786794e+00;-9.275936e+00;3.384156e+00
738651643684688;3.691030e+00;-7.870600e+00;9.254168e-01
738651663825365;1.617741e+00;-1.143541e+01;-4.092614e+00
738651683966042;4.279978e+00;-1.756431e+01;-4.434970e+00
738651704239427;6.346086e+00;-1.430833e+01;-1.427982e+00
738651724645573;3.386980e+00;-9.915160e+00;-2.060024e+00
738651745051719;2.312029e+00;-8.086069e+00;-1.693727e+00
738651765457865;2.575380e+00;-7.820324e+00;-2.562785e+00
738651785864011;2.503557e+00;-8.057340e+00;-2.802195e+00
738651806270156;2.197113e+00;-8.447578e+00;-3.412690e+00
738651826676302;1.694352e+00;-8.890486e+00;-4.083038e+00
738651847082448;1.735051e+00;-8.950338e+00;-4.162043e+00
738651867488594;1.088645e+00;-8.545736e+00;-2.902747e+00
738651887786823;1.761387e+00;-6.307254e+00;-1.176602e+00
738651907977136;2.249783e+00;-5.383131e+00;-2.584332e+00
738651928167448;3.375009e+00;-5.830828e+00;-2.569967e+00
738651948357761;3.600055e+00;-7.458815e+00;-2.780648e+00
738651968548073;2.367093e+00;-8.926397e+00;-3.580277e+00
738651988738386;2.326394e+00;-9.893613e+00;-3.913057e+00
738652008928698;3.070959e+00;-1.145217e+01;-4.451729e+00
738652029119011;3.305580e+00;-1.268992e+01;-6.424466e+00
738652049309323;2.917736e+00;-1.408568e+01;-5.881006e+00
738652069499636;1.727869e+00;-1.592195e+01;-4.765356e+00
738652089579636;2.578926e-01;-1.627389e+01;-3.577883e+00
738652109780469;-2.813736e+00;-1.412399e+01;-3.343261e+00
738652130212500;-3.589424e+00;-1.266119e+01;-3.240315e+00
738652150644531;-2.751490e+00;-1.137077e+01;-3.532395e+00
738652171076563;-7.859345e-01;-9.522529e+00;-3.585065e+00
738652191508594;4.925143e-01;-8.696564e+00;-3.948968e+00
738652211940625;1.052733e+00;-8.689382e+00;-4.099796e+00
738652232372656;1.076674e+00;-8.375755e+00;-3.767016e+00
738652252804688;7.678356e-01;-7.157159e+00;-2.641790e+00
738652273236719;3.656271e-01;-5.759005e+00;-1.363341e+00
738652293501667;-7.141115e-01;-4.873188e+00;-1.514170e+00
738652313599531;-8.206943e-02;-4.889947e+00;-3.094275e+00
738652333697396;1.286113e-01;-5.641694e+00;-4.291324e+00
738652353795261;-1.969862e-01;-7.078154e+00;-4.652833e+00
738652373893125;-6.159534e-01;-8.861757e+00;-4.971249e+00
738652393990990;-1.898039e-01;-1.020245e+01;-5.086165e+00
738652414088854;1.105404e+00;-1.017851e+01;-4.904213e+00
738652434186719;2.321606e+00;-8.943156e+00;-4.128526e+00
738652454284584;2.877037e+00;-8.375755e+00;-3.968121e+00
738652474382448;2.730996e+00;-8.782751e+00;-4.549887e+00
738652494609896;2.122895e+00;-1.048735e+01;-5.299240e+00
738652514966979;2.714238e+00;-1.089914e+01;-6.527412e+00
738652535324063;2.034314e+00;-1.217758e+01;-6.644723e+00
738652555681146;1.600982e+00;-1.620446e+01;-4.212319e+00
738652576038229;2.371882e+00;-1.579746e+01;-1.313065e+00
738652596395313;7.941707e-01;-9.788273e+00;1.693923e+00
738652616752396;-3.170457e+00;-1.027427e+01;-2.572361e+00
738652637109479;-6.782000e-01;-1.220153e+01;-1.044926e+00
738652657466563;4.509812e+00;-1.143781e+01;1.880662e+00
738652677624115;2.546651e+00;-8.306326e+00;-1.160160e-01
738652697686406;1.502824e+00;-8.646288e+00;-1.794279e+00
738652717853021;2.690297e+00;-1.147132e+01;-1.866102e+00
738652738019636;4.502629e+00;-1.211055e+01;-5.376947e-02
738652758186250;5.627856e+00;-1.042989e+01;-1.114355e+00
738652778352865;4.794709e+00;-8.828239e+00;-3.233133e+00
738652798519479;3.085323e+00;-8.478701e+00;-3.125398e+00
738652818686094;3.147570e+00;-1.055439e+01;-3.439025e+00
738652838852709;3.767641e+00;-1.200042e+01;-2.888382e+00
738652859019323;2.984771e+00;-1.089435e+01;-2.196488e+00
738652879185938;1.773357e+00;-9.517740e+00;-2.560391e+00
738652899460677;1.253838e+00;-8.835423e+00;-3.225950e+00
738652919843542;1.689564e+00;-7.978334e+00;-2.095936e+00
738652940226406;1.902638e+00;-7.394175e+00;-1.274760e+00
738652960609271;2.259359e+00;-7.662313e+00;-1.274760e+00
738652980992136;2.953648e+00;-9.050891e+00;-1.834979e+00
738653001375000;2.826761e+00;-9.864884e+00;-3.269044e+00
738653021757865;2.441311e+00;-9.553651e+00;-3.398325e+00
738653042140729;2.376670e+00;-8.533766e+00;-2.795012e+00
738653062523594;1.567465e+00;-8.291962e+00;-3.367202e+00
738653082706615;3.704152e-01;-1.201000e+01;-3.980092e+00
738653102768646;4.877261e-01;-1.488292e+01;-2.591514e+00
738653122909427;-4.004846e-01;-1.738475e+01;-1.952290e+00
